lat,lon,coor
51.0322494,13.7651733,"(51.0322494, 13.7651733)"
51.0338414,13.7624069,"(51.0338414, 13.7624069)"
51.0332479,13.7656716,"(51.0332479, 13.7656716)"
51.033131,13.7655223,"(51.033131, 13.7655223)"
51.0325057,13.7655251,"(51.0325057, 13.7655251)"
51.032649,13.7655966,"(51.032649, 13.7655966)"
51.0332551,13.7656154,"(51.0332551, 13.7656154)"
51.0351007,13.770263,"(51.0351007, 13.770263)"
51.0330888,13.7655578,"(51.0330888, 13.7655578)"
51.0346271,13.7701452,"(51.0346271, 13.7701452)"
51.0333095,13.7658847,"(51.0333095, 13.7658847)"
51.0334509,13.7660212,"(51.0334509, 13.7660212)"
51.0307144,13.7712523,"(51.0307144, 13.7712523)"
51.0310856,13.7716116,"(51.0310856, 13.7716116)"
51.032948,13.7657141,"(51.032948, 13.7657141)"
51.0329711,13.7631586,"(51.0329711, 13.7631586)"
51.0335176,13.7716321,"(51.0335176, 13.7716321)"
51.0329208,13.7635006,"(51.0329208, 13.7635006)"
51.0334607,13.7660332,"(51.0334607, 13.7660332)"
51.0329449,13.7634386,"(51.0329449, 13.7634386)"
51.0323421,13.7647572,"(51.0323421, 13.7647572)"
51.0347882,13.769677,"(51.0347882, 13.769677)"
51.0325834,13.7637449,"(51.0325834, 13.7637449)"
51.0327236,13.7679952,"(51.0327236, 13.7679952)"
51.0338532,13.7623868,"(51.0338532, 13.7623868)"
51.0336901,13.7646218,"(51.0336901, 13.7646218)"
51.0346755,13.7643873,"(51.0346755, 13.7643873)"
51.0366913,13.7770643,"(51.0366913, 13.7770643)"
51.0349218,13.7673086,"(51.0349218, 13.7673086)"
51.0343868,13.7667954,"(51.0343868, 13.7667954)"
51.0368644,13.7771885,"(51.0368644, 13.7771885)"
51.0367589,13.777045,"(51.0367589, 13.777045)"
51.037794,13.7748917,"(51.037794, 13.7748917)"
51.0349924,13.7673435,"(51.0349924, 13.7673435)"
51.0367962,13.7770402,"(51.0367962, 13.7770402)"
51.0368157,13.7775616,"(51.0368157, 13.7775616)"
51.0350613,13.7651301,"(51.0350613, 13.7651301)"
51.0349569,13.7673276,"(51.0349569, 13.7673276)"
51.0348351,13.7657614,"(51.0348351, 13.7657614)"
51.0386666,13.7723006,"(51.0386666, 13.7723006)"
51.0353692,13.7643899,"(51.0353692, 13.7643899)"
51.0367641,13.7775887,"(51.0367641, 13.7775887)"
51.0363333,13.7704211,"(51.0363333, 13.7704211)"
51.0365858,13.7773107,"(51.0365858, 13.7773107)"
51.0338473,13.7663032,"(51.0338473, 13.7663032)"
51.0345042,13.7665354,"(51.0345042, 13.7665354)"
51.0349042,13.7673018,"(51.0349042, 13.7673018)"
51.0366332,13.7775288,"(51.0366332, 13.7775288)"
51.0358624,13.7711519,"(51.0358624, 13.7711519)"
51.035365,13.7677732,"(51.035365, 13.7677732)"
51.0377229,13.7741609,"(51.0377229, 13.7741609)"
51.0372573,13.7764612,"(51.0372573, 13.7764612)"
51.036879,13.7774235,"(51.036879, 13.7774235)"
51.0385884,13.7726444,"(51.0385884, 13.7726444)"
51.0368696,13.7772148,"(51.0368696, 13.7772148)"
51.0340078,13.7632889,"(51.0340078, 13.7632889)"
51.0336578,13.7648932,"(51.0336578, 13.7648932)"
51.0349706,13.7640884,"(51.0349706, 13.7640884)"
51.035349,13.767753,"(51.035349, 13.767753)"
51.0340511,13.7647945,"(51.0340511, 13.7647945)"
51.0366481,13.7770719,"(51.0366481, 13.7770719)"
51.0382911,13.7733476,"(51.0382911, 13.7733476)"
51.036645,13.7775449,"(51.036645, 13.7775449)"
51.0336617,13.764623,"(51.0336617, 13.764623)"
51.0371496,13.7766473,"(51.0371496, 13.7766473)"
51.0365901,13.777339,"(51.0365901, 13.777339)"
51.0377763,13.7749369,"(51.0377763, 13.7749369)"
51.0336814,13.7648915,"(51.0336814, 13.7648915)"
51.0368831,13.7773901,"(51.0368831, 13.7773901)"
51.0870279,13.721272,"(51.0870279, 13.721272)"
51.0874583,13.7215268,"(51.0874583, 13.7215268)"
51.0428937,13.8794405,"(51.0428937, 13.8794405)"
51.0429422,13.8795636,"(51.0429422, 13.8795636)"
51.0401062,13.8752061,"(51.0401062, 13.8752061)"
51.040146,13.8756792,"(51.040146, 13.8756792)"
51.0401406,13.8754962,"(51.0401406, 13.8754962)"
51.0400778,13.8755477,"(51.0400778, 13.8755477)"
51.0453869,13.8618947,"(51.0453869, 13.8618947)"
51.0362414,13.7619203,"(51.0362414, 13.7619203)"
51.0258285,13.7476567,"(51.0258285, 13.7476567)"
51.0258221,13.747686,"(51.0258221, 13.747686)"
51.0250839,13.7480603,"(51.0250839, 13.7480603)"
51.0312282,13.7507235,"(51.0312282, 13.7507235)"
51.0313997,13.7509765,"(51.0313997, 13.7509765)"
51.0329078,13.7485723,"(51.0329078, 13.7485723)"
51.0328947,13.7485656,"(51.0328947, 13.7485656)"
51.0329369,13.7489095,"(51.0329369, 13.7489095)"
51.0329234,13.7488954,"(51.0329234, 13.7488954)"
51.0330025,13.7489577,"(51.0330025, 13.7489577)"
51.0326981,13.7484454,"(51.0326981, 13.7484454)"
51.0280034,13.7455886,"(51.0280034, 13.7455886)"
51.0281119,13.7457663,"(51.0281119, 13.7457663)"
51.0286839,13.7453509,"(51.0286839, 13.7453509)"
51.0235886,13.7425551,"(51.0235886, 13.7425551)"
51.0234566,13.7428845,"(51.0234566, 13.7428845)"
51.0234708,13.7427187,"(51.0234708, 13.7427187)"
51.0234769,13.7426789,"(51.0234769, 13.7426789)"
51.0235669,13.742765,"(51.0235669, 13.742765)"
51.0235689,13.742807,"(51.0235689, 13.742807)"
51.0230566,13.744748,"(51.0230566, 13.744748)"
51.0267027,13.7549336,"(51.0267027, 13.7549336)"
51.0269062,13.7552674,"(51.0269062, 13.7552674)"
51.0264643,13.7561887,"(51.0264643, 13.7561887)"
51.0267516,13.7543325,"(51.0267516, 13.7543325)"
51.0274727,13.7596606,"(51.0274727, 13.7596606)"
51.028154,13.7590799,"(51.028154, 13.7590799)"
51.028071,13.7590574,"(51.028071, 13.7590574)"
51.0283554,13.7589356,"(51.0283554, 13.7589356)"
51.0305318,13.7717119,"(51.0305318, 13.7717119)"
51.0303942,13.7718811,"(51.0303942, 13.7718811)"
51.0366668,13.7875312,"(51.0366668, 13.7875312)"
51.1451839,13.8013396,"(51.1451839, 13.8013396)"
51.1264278,13.8424433,"(51.1264278, 13.8424433)"
51.0294029,13.860326,"(51.0294029, 13.860326)"
51.0498845,13.7428588,"(51.0498845, 13.7428588)"
51.0499971,13.742334,"(51.0499971, 13.742334)"
51.0500199,13.7424029,"(51.0500199, 13.7424029)"
51.0500524,13.7424324,"(51.0500524, 13.7424324)"
51.0499619,13.7426266,"(51.0499619, 13.7426266)"
51.0499582,13.74247,"(51.0499582, 13.74247)"
51.049837,13.7432626,"(51.049837, 13.7432626)"
51.0498897,13.7431891,"(51.0498897, 13.7431891)"
51.0499366,13.7434848,"(51.0499366, 13.7434848)"
51.0542817,13.7378241,"(51.0542817, 13.7378241)"
51.0546864,13.7563196,"(51.0546864, 13.7563196)"
51.0546156,13.7564035,"(51.0546156, 13.7564035)"
51.0541717,13.7568983,"(51.0541717, 13.7568983)"
51.0542156,13.7568513,"(51.0542156, 13.7568513)"
51.0541903,13.7568788,"(51.0541903, 13.7568788)"
51.0540638,13.7573359,"(51.0540638, 13.7573359)"
50.9903271,13.7914392,"(50.9903271, 13.7914392)"
50.9902291,13.7914509,"(50.9902291, 13.7914509)"
51.0312,13.7673344,"(51.0312, 13.7673344)"
51.0398892,13.7662806,"(51.0398892, 13.7662806)"
51.0318465,13.7724721,"(51.0318465, 13.7724721)"
51.0312282,13.7720155,"(51.0312282, 13.7720155)"
51.0322398,13.764297,"(51.0322398, 13.764297)"
51.0317135,13.7657621,"(51.0317135, 13.7657621)"
51.0330227,13.7623427,"(51.0330227, 13.7623427)"
51.0232311,13.710823,"(51.0232311, 13.710823)"
51.1329832,13.7542826,"(51.1329832, 13.7542826)"
51.1433129,13.8071893,"(51.1433129, 13.8071893)"
51.0098309,13.8679871,"(51.0098309, 13.8679871)"
51.0098724,13.8679044,"(51.0098724, 13.8679044)"
51.0090827,13.8683993,"(51.0090827, 13.8683993)"
51.0091341,13.868304,"(51.0091341, 13.868304)"
51.0092759,13.8680291,"(51.0092759, 13.8680291)"
51.0092261,13.8681243,"(51.0092261, 13.8681243)"
51.0103323,13.8689558,"(51.0103323, 13.8689558)"
51.0561987,13.8203498,"(51.0561987, 13.8203498)"
51.0287924,13.6890164,"(51.0287924, 13.6890164)"
51.0665271,13.6559197,"(51.0665271, 13.6559197)"
51.0669466,13.6562048,"(51.0669466, 13.6562048)"
51.0254486,13.7924368,"(51.0254486, 13.7924368)"
51.0256345,13.7919624,"(51.0256345, 13.7919624)"
51.0380253,13.7279715,"(51.0380253, 13.7279715)"
51.0342152,13.7201646,"(51.0342152, 13.7201646)"
51.0344547,13.7198847,"(51.0344547, 13.7198847)"
51.0351152,13.7620858,"(51.0351152, 13.7620858)"
51.055317,13.7202648,"(51.055317, 13.7202648)"
51.0268163,13.7632094,"(51.0268163, 13.7632094)"
51.0285017,13.7259944,"(51.0285017, 13.7259944)"
51.0284853,13.7259569,"(51.0284853, 13.7259569)"
51.0285251,13.7252627,"(51.0285251, 13.7252627)"
51.0692301,13.6098363,"(51.0692301, 13.6098363)"
51.0498079,13.7301868,"(51.0498079, 13.7301868)"
51.0497993,13.7301427,"(51.0497993, 13.7301427)"
51.061502,13.7669882,"(51.061502, 13.7669882)"
51.0153104,13.7436777,"(51.0153104, 13.7436777)"
51.1262809,13.7862409,"(51.1262809, 13.7862409)"
51.1265266,13.7854862,"(51.1265266, 13.7854862)"
51.1264307,13.7854406,"(51.1264307, 13.7854406)"
51.0255997,13.7502132,"(51.0255997, 13.7502132)"
51.0282618,13.7307425,"(51.0282618, 13.7307425)"
51.028146,13.729136,"(51.028146, 13.729136)"
51.0376105,13.7352675,"(51.0376105, 13.7352675)"
51.0402195,13.73283,"(51.0402195, 13.73283)"
51.0270217,13.7311086,"(51.0270217, 13.7311086)"
51.0346542,13.7306429,"(51.0346542, 13.7306429)"
51.0617716,13.7501845,"(51.0617716, 13.7501845)"
51.0615866,13.750336,"(51.0615866, 13.750336)"
51.0615834,13.7504123,"(51.0615834, 13.7504123)"
51.0617633,13.7501857,"(51.0617633, 13.7501857)"
51.0617555,13.7501385,"(51.0617555, 13.7501385)"
51.0617647,13.7501867,"(51.0617647, 13.7501867)"
51.0621128,13.7504174,"(51.0621128, 13.7504174)"
51.1221938,13.78295,"(51.1221938, 13.78295)"
51.122171,13.7830445,"(51.122171, 13.7830445)"
51.1263953,13.7854256,"(51.1263953, 13.7854256)"
51.0463059,13.7159339,"(51.0463059, 13.7159339)"
51.1263034,13.7862534,"(51.1263034, 13.7862534)"
51.1263366,13.7862703,"(51.1263366, 13.7862703)"
51.0357458,13.7133135,"(51.0357458, 13.7133135)"
51.1240148,13.7909198,"(51.1240148, 13.7909198)"
51.1245178,13.7912347,"(51.1245178, 13.7912347)"
51.1244815,13.791223,"(51.1244815, 13.791223)"
51.1245002,13.7912288,"(51.1245002, 13.7912288)"
51.1248699,13.7913405,"(51.1248699, 13.7913405)"
51.1249233,13.7913478,"(51.1249233, 13.7913478)"
51.0285838,13.7371585,"(51.0285838, 13.7371585)"
51.028627,13.7371639,"(51.028627, 13.7371639)"
51.0286542,13.7371668,"(51.0286542, 13.7371668)"
51.0286139,13.7370566,"(51.0286139, 13.7370566)"
51.0286178,13.7370875,"(51.0286178, 13.7370875)"
51.0286239,13.737026,"(51.0286239, 13.737026)"
51.0657653,13.7787335,"(51.0657653, 13.7787335)"
51.0655888,13.7740654,"(51.0655888, 13.7740654)"
51.0656309,13.7743182,"(51.0656309, 13.7743182)"
51.0656921,13.7558574,"(51.0656921, 13.7558574)"
51.0621455,13.7503898,"(51.0621455, 13.7503898)"
51.0621855,13.7503784,"(51.0621855, 13.7503784)"
51.0620616,13.7510074,"(51.0620616, 13.7510074)"
51.0344272,13.7341606,"(51.0344272, 13.7341606)"
51.0344342,13.7341119,"(51.0344342, 13.7341119)"
51.0364787,13.7335741,"(51.0364787, 13.7335741)"
51.0547503,13.782606,"(51.0547503, 13.782606)"
51.0547141,13.7826276,"(51.0547141, 13.7826276)"
51.0288461,13.7348241,"(51.0288461, 13.7348241)"
51.028865,13.7348254,"(51.028865, 13.7348254)"
51.028849,13.7348654,"(51.028849, 13.7348654)"
51.0288459,13.7348139,"(51.0288459, 13.7348139)"
51.0288651,13.7348159,"(51.0288651, 13.7348159)"
51.1402578,13.8014326,"(51.1402578, 13.8014326)"
51.1455124,13.8207337,"(51.1455124, 13.8207337)"
51.0355236,13.7362986,"(51.0355236, 13.7362986)"
51.0355443,13.7363067,"(51.0355443, 13.7363067)"
51.0355669,13.7363159,"(51.0355669, 13.7363159)"
51.0419684,13.7980616,"(51.0419684, 13.7980616)"
51.0414314,13.7985011,"(51.0414314, 13.7985011)"
51.0414531,13.7984385,"(51.0414531, 13.7984385)"
51.1507111,13.8792778,"(51.1507111, 13.8792778)"
51.0687444,13.8031434,"(51.0687444, 13.8031434)"
51.0687124,13.8031769,"(51.0687124, 13.8031769)"
51.0904842,13.7310816,"(51.0904842, 13.7310816)"
51.0667732,13.833114,"(51.0667732, 13.833114)"
51.0494142,13.7139175,"(51.0494142, 13.7139175)"
51.0494529,13.7138203,"(51.0494529, 13.7138203)"
51.0494004,13.71388,"(51.0494004, 13.71388)"
51.0494117,13.7138228,"(51.0494117, 13.7138228)"
51.0899151,13.7270916,"(51.0899151, 13.7270916)"
51.0512613,13.7771212,"(51.0512613, 13.7771212)"
51.0512768,13.7770908,"(51.0512768, 13.7770908)"
51.0041711,13.8803064,"(51.0041711, 13.8803064)"
51.0040708,13.8809422,"(51.0040708, 13.8809422)"
51.012959,13.8729381,"(51.012959, 13.8729381)"
51.0129806,13.872903,"(51.0129806, 13.872903)"
51.0129686,13.8728387,"(51.0129686, 13.8728387)"
51.0862918,13.6935028,"(51.0862918, 13.6935028)"
51.0859792,13.7633876,"(51.0859792, 13.7633876)"
51.011715,13.8572215,"(51.011715, 13.8572215)"
51.0638958,13.9485469,"(51.0638958, 13.9485469)"
51.0811791,13.7580155,"(51.0811791, 13.7580155)"
51.0811545,13.7579933,"(51.0811545, 13.7579933)"
51.0314079,13.7372681,"(51.0314079, 13.7372681)"
51.0370115,13.8198524,"(51.0370115, 13.8198524)"
51.0453619,13.8151062,"(51.0453619, 13.8151062)"
51.0460438,13.8147658,"(51.0460438, 13.8147658)"
51.0461308,13.8146985,"(51.0461308, 13.8146985)"
51.0462022,13.8146543,"(51.0462022, 13.8146543)"
51.1255082,13.8626047,"(51.1255082, 13.8626047)"
51.0091913,13.709529,"(51.0091913, 13.709529)"
51.0091656,13.7094968,"(51.0091656, 13.7094968)"
51.0091335,13.7094958,"(51.0091335, 13.7094958)"
51.0073933,13.8657385,"(51.0073933, 13.8657385)"
51.0616099,13.8543453,"(51.0616099, 13.8543453)"
51.0616699,13.8542639,"(51.0616699, 13.8542639)"
51.0849526,13.6949082,"(51.0849526, 13.6949082)"
51.0352971,13.7580888,"(51.0352971, 13.7580888)"
51.0638752,13.7472243,"(51.0638752, 13.7472243)"
51.0072025,13.8754351,"(51.0072025, 13.8754351)"
51.0224046,13.839076,"(51.0224046, 13.839076)"
51.0482123,13.7907111,"(51.0482123, 13.7907111)"
51.0480611,13.7908762,"(51.0480611, 13.7908762)"
51.0401244,13.8574649,"(51.0401244, 13.8574649)"
51.0401491,13.8574823,"(51.0401491, 13.8574823)"
51.0404132,13.858115,"(51.0404132, 13.858115)"
51.0404141,13.8580848,"(51.0404141, 13.8580848)"
51.0404119,13.8580553,"(51.0404119, 13.8580553)"
51.0376785,13.8430443,"(51.0376785, 13.8430443)"
51.0352236,13.8410813,"(51.0352236, 13.8410813)"
51.0365805,13.8521585,"(51.0365805, 13.8521585)"
51.0367631,13.8521625,"(51.0367631, 13.8521625)"
51.0519767,13.813451,"(51.0519767, 13.813451)"
51.0519583,13.8134775,"(51.0519583, 13.8134775)"
51.0519924,13.81342,"(51.0519924, 13.81342)"
51.0501292,13.7574474,"(51.0501292, 13.7574474)"
51.0308116,13.7274418,"(51.0308116, 13.7274418)"
51.1031386,13.7072277,"(51.1031386, 13.7072277)"
51.1057577,13.7051041,"(51.1057577, 13.7051041)"
51.1062327,13.7038787,"(51.1062327, 13.7038787)"
51.0848898,13.7281302,"(51.0848898, 13.7281302)"
51.0843135,13.7283366,"(51.0843135, 13.7283366)"
50.9934323,13.7818732,"(50.9934323, 13.7818732)"
51.0637072,13.7498208,"(51.0637072, 13.7498208)"
51.0254805,13.7877502,"(51.0254805, 13.7877502)"
51.0302427,13.7278915,"(51.0302427, 13.7278915)"
51.074077,13.7492409,"(51.074077, 13.7492409)"
51.1278869,13.8337108,"(51.1278869, 13.8337108)"
51.1492275,13.7922747,"(51.1492275, 13.7922747)"
51.0624766,13.7516872,"(51.0624766, 13.7516872)"
51.057115,13.7288417,"(51.057115, 13.7288417)"
51.0450453,13.701909,"(51.0450453, 13.701909)"
51.0430921,13.69673,"(51.0430921, 13.69673)"
51.0499056,13.7392512,"(51.0499056, 13.7392512)"
51.0418785,13.7977239,"(51.0418785, 13.7977239)"
51.0347468,13.7456307,"(51.0347468, 13.7456307)"
51.0503459,13.7353059,"(51.0503459, 13.7353059)"
51.0681314,13.7531703,"(51.0681314, 13.7531703)"
51.0461805,13.7778419,"(51.0461805, 13.7778419)"
51.046167,13.7778892,"(51.046167, 13.7778892)"
51.0461344,13.777878,"(51.0461344, 13.777878)"
51.0458536,13.7368486,"(51.0458536, 13.7368486)"
51.0557446,13.6877376,"(51.0557446, 13.6877376)"
51.0558305,13.6877387,"(51.0558305, 13.6877387)"
51.0556385,13.6877288,"(51.0556385, 13.6877288)"
51.0559116,13.6877475,"(51.0559116, 13.6877475)"
51.0756435,13.6067162,"(51.0756435, 13.6067162)"
51.0364382,13.7206688,"(51.0364382, 13.7206688)"
51.0364355,13.7206279,"(51.0364355, 13.7206279)"
51.0363357,13.7205615,"(51.0363357, 13.7205615)"
51.0362252,13.719434,"(51.0362252, 13.719434)"
51.0362022,13.7195011,"(51.0362022, 13.7195011)"
51.0788839,13.688828,"(51.0788839, 13.688828)"
51.0788493,13.6889104,"(51.0788493, 13.6889104)"
51.0569269,13.7781351,"(51.0569269, 13.7781351)"
51.0430899,13.7355694,"(51.0430899, 13.7355694)"
51.0474322,13.760279,"(51.0474322, 13.760279)"
51.0645584,13.7445628,"(51.0645584, 13.7445628)"
51.0645537,13.7445503,"(51.0645537, 13.7445503)"
51.0334165,13.7824561,"(51.0334165, 13.7824561)"
51.0334326,13.7824519,"(51.0334326, 13.7824519)"
51.0378896,13.7337261,"(51.0378896, 13.7337261)"
51.0662259,13.764056,"(51.0662259, 13.764056)"
50.9968692,13.8779492,"(50.9968692, 13.8779492)"
50.9963898,13.8782912,"(50.9963898, 13.8782912)"
50.9961053,13.8784642,"(50.9961053, 13.8784642)"
50.9958521,13.8786117,"(50.9958521, 13.8786117)"
51.0212367,13.7906662,"(51.0212367, 13.7906662)"
51.0212203,13.7907218,"(51.0212203, 13.7907218)"
51.0262197,13.7225559,"(51.0262197, 13.7225559)"
51.0264035,13.7226452,"(51.0264035, 13.7226452)"
51.0263015,13.7226573,"(51.0263015, 13.7226573)"
51.0086244,13.8708066,"(51.0086244, 13.8708066)"
51.0095712,13.8690927,"(51.0095712, 13.8690927)"
51.0100242,13.8683041,"(51.0100242, 13.8683041)"
51.0092497,13.8693609,"(51.0092497, 13.8693609)"
51.0101028,13.868166,"(51.0101028, 13.868166)"
51.0089678,13.8708831,"(51.0089678, 13.8708831)"
51.0088657,13.8692737,"(51.0088657, 13.8692737)"
51.0101061,13.8679447,"(51.0101061, 13.8679447)"
51.0095695,13.8675504,"(51.0095695, 13.8675504)"
51.0096849,13.8715494,"(51.0096849, 13.8715494)"
51.0093568,13.8695702,"(51.0093568, 13.8695702)"
51.0094353,13.8701334,"(51.0094353, 13.8701334)"
51.0098732,13.8685629,"(51.0098732, 13.8685629)"
51.0108563,13.8722012,"(51.0108563, 13.8722012)"
51.0094615,13.8701228,"(51.0094615, 13.8701228)"
51.008378,13.8701776,"(51.008378, 13.8701776)"
51.0105287,13.8729066,"(51.0105287, 13.8729066)"
51.0097948,13.8686997,"(51.0097948, 13.8686997)"
51.0086498,13.8707583,"(51.0086498, 13.8707583)"
51.0091974,13.8694454,"(51.0091974, 13.8694454)"
51.0094791,13.8700757,"(51.0094791, 13.8700757)"
51.0096403,13.8675585,"(51.0096403, 13.8675585)"
51.0094665,13.8700274,"(51.0094665, 13.8700274)"
51.0083848,13.8701173,"(51.0083848, 13.8701173)"
51.0084109,13.8701025,"(51.0084109, 13.8701025)"
51.0092193,13.8693596,"(51.0092193, 13.8693596)"
51.0089316,13.8709488,"(51.0089316, 13.8709488)"
51.0093155,13.8696118,"(51.0093155, 13.8696118)"
51.0083991,13.8702179,"(51.0083991, 13.8702179)"
51.0097315,13.8686059,"(51.0097315, 13.8686059)"
51.008881,13.8692348,"(51.008881, 13.8692348)"
51.0095002,13.8690068,"(51.0095002, 13.8690068)"
51.0089265,13.8692536,"(51.0089265, 13.8692536)"
51.0103599,13.8717532,"(51.0103599, 13.8717532)"
51.0096454,13.8689653,"(51.0096454, 13.8689653)"
51.0085131,13.8706403,"(51.0085131, 13.8706403)"
51.0092834,13.867651,"(51.0092834, 13.867651)"
51.0097188,13.8688298,"(51.0097188, 13.8688298)"
51.0089627,13.870926,"(51.0089627, 13.870926)"
51.0099144,13.871131,"(51.0099144, 13.871131)"
51.0095763,13.8688688,"(51.0095763, 13.8688688)"
51.0100302,13.8680721,"(51.0100302, 13.8680721)"
51.0101711,13.8680359,"(51.0101711, 13.8680359)"
51.0089054,13.8692268,"(51.0089054, 13.8692268)"
51.0085434,13.8705934,"(51.0085434, 13.8705934)"
51.0101203,13.8721556,"(51.0101203, 13.8721556)"
51.0098825,13.868339,"(51.0098825, 13.868339)"
51.0093594,13.8695232,"(51.0093594, 13.8695232)"
51.0099466,13.8684355,"(51.0099466, 13.8684355)"
51.0093045,13.8676134,"(51.0093045, 13.8676134)"
51.0089029,13.8709327,"(51.0089029, 13.8709327)"
51.0096547,13.8687306,"(51.0096547, 13.8687306)"
51.0093273,13.8675705,"(51.0093273, 13.8675705)"
51.0099526,13.8682143,"(51.0099526, 13.8682143)"
51.0098057,13.8684744,"(51.0098057, 13.8684744)"
51.0118799,13.8681981,"(51.0118799, 13.8681981)"
51.0120827,13.8680299,"(51.0120827, 13.8680299)"
51.0082041,13.8719191,"(51.0082041, 13.8719191)"
51.0079982,13.8711386,"(51.0079982, 13.8711386)"
51.0098385,13.8678261,"(51.0098385, 13.8678261)"
51.0096789,13.8676064,"(51.0096789, 13.8676064)"
51.0083593,13.8716509,"(51.0083593, 13.8716509)"
51.0078429,13.8714041,"(51.0078429, 13.8714041)"
51.0477694,13.735104,"(51.0477694, 13.735104)"
51.0498505,13.7367446,"(51.0498505, 13.7367446)"
51.0509,13.7390445,"(51.0509, 13.7390445)"
51.0510697,13.7377476,"(51.0510697, 13.7377476)"
51.0509285,13.7380943,"(51.0509285, 13.7380943)"
51.0508593,13.7386275,"(51.0508593, 13.7386275)"
51.0510694,13.7377476,"(51.0510694, 13.7377476)"
51.0521611,13.7426334,"(51.0521611, 13.7426334)"
51.0526125,13.7218546,"(51.0526125, 13.7218546)"
51.0526079,13.7218324,"(51.0526079, 13.7218324)"
51.0935275,13.8287998,"(51.0935275, 13.8287998)"
51.1252455,13.8473091,"(51.1252455, 13.8473091)"
51.1234594,13.851162,"(51.1234594, 13.851162)"
51.1166746,13.844994,"(51.1166746, 13.844994)"
51.1167312,13.8450013,"(51.1167312, 13.8450013)"
51.1185166,13.8453395,"(51.1185166, 13.8453395)"
51.1219752,13.8461134,"(51.1219752, 13.8461134)"
51.0409984,13.6891574,"(51.0409984, 13.6891574)"
51.0410745,13.6890881,"(51.0410745, 13.6890881)"
51.0440645,13.6821936,"(51.0440645, 13.6821936)"
51.0449538,13.683209,"(51.0449538, 13.683209)"
51.0278456,13.7391515,"(51.0278456, 13.7391515)"
51.0296538,13.7406404,"(51.0296538, 13.7406404)"
51.0335764,13.7109175,"(51.0335764, 13.7109175)"
51.0534419,13.7270093,"(51.0534419, 13.7270093)"
51.0441831,13.7794441,"(51.0441831, 13.7794441)"
51.044173,13.7794859,"(51.044173, 13.7794859)"
51.0123743,13.7663052,"(51.0123743, 13.7663052)"
51.0124349,13.7663614,"(51.0124349, 13.7663614)"
51.0380845,13.6939282,"(51.0380845, 13.6939282)"
51.0379828,13.6937828,"(51.0379828, 13.6937828)"
51.0379697,13.6938193,"(51.0379697, 13.6938193)"
51.0454861,13.6910319,"(51.0454861, 13.6910319)"
