lat,lon,coor
52.5083002,13.3773124,"(52.5083002, 13.3773124)"
52.5085706,13.3773635,"(52.5085706, 13.3773635)"
52.4106901,13.4800078,"(52.4106901, 13.4800078)"
52.4410589,13.6906215,"(52.4410589, 13.6906215)"
52.436022,13.6987827,"(52.436022, 13.6987827)"
52.4346565,13.7035058,"(52.4346565, 13.7035058)"
52.4329908,13.7112341,"(52.4329908, 13.7112341)"
52.436582,13.7172036,"(52.436582, 13.7172036)"
52.4412142,13.5863012,"(52.4412142, 13.5863012)"
52.4442296,13.5751754,"(52.4442296, 13.5751754)"
52.4383191,13.5928658,"(52.4383191, 13.5928658)"
52.4390123,13.5915652,"(52.4390123, 13.5915652)"
52.4586416,13.3160972,"(52.4586416, 13.3160972)"
52.5024783,13.415563,"(52.5024783, 13.415563)"
52.5022014,13.4152706,"(52.5022014, 13.4152706)"
52.4124973,13.1409766,"(52.4124973, 13.1409766)"
52.5231335,13.2998305,"(52.5231335, 13.2998305)"
52.5006996,13.3476836,"(52.5006996, 13.3476836)"
52.5010271,13.3477166,"(52.5010271, 13.3477166)"
52.5013452,13.3476552,"(52.5013452, 13.3476552)"
52.4990197,13.5078748,"(52.4990197, 13.5078748)"
52.5249905,13.345482,"(52.5249905, 13.345482)"
52.5271937,13.2969422,"(52.5271937, 13.2969422)"
52.5290287,13.2962222,"(52.5290287, 13.2962222)"
52.526944,13.2973828,"(52.526944, 13.2973828)"
52.5012269,13.4277921,"(52.5012269, 13.4277921)"
52.5013375,13.4277321,"(52.5013375, 13.4277321)"
52.4409256,13.5931861,"(52.4409256, 13.5931861)"
52.4419343,13.6030739,"(52.4419343, 13.6030739)"
52.4403079,13.5871538,"(52.4403079, 13.5871538)"
52.4418791,13.6035489,"(52.4418791, 13.6035489)"
52.5142133,13.3151275,"(52.5142133, 13.3151275)"
52.5443758,13.370198,"(52.5443758, 13.370198)"
52.547306,13.3737368,"(52.547306, 13.3737368)"
52.5188503,13.2764519,"(52.5188503, 13.2764519)"
52.5196336,13.2722559,"(52.5196336, 13.2722559)"
52.5204359,13.267776,"(52.5204359, 13.267776)"
52.5218285,13.2597582,"(52.5218285, 13.2597582)"
52.5238479,13.2500036,"(52.5238479, 13.2500036)"
52.5254102,13.2416015,"(52.5254102, 13.2416015)"
52.4320183,13.5462962,"(52.4320183, 13.5462962)"
52.431084,13.54721,"(52.431084, 13.54721)"
52.4316895,13.5462647,"(52.4316895, 13.5462647)"
52.501822,13.3200381,"(52.501822, 13.3200381)"
52.5664537,13.513732,"(52.5664537, 13.513732)"
52.4718354,13.335837,"(52.4718354, 13.335837)"
52.4298302,13.4714753,"(52.4298302, 13.4714753)"
52.4241279,13.4632705,"(52.4241279, 13.4632705)"
52.4245199,13.4632597,"(52.4245199, 13.4632597)"
52.4194857,13.421215,"(52.4194857, 13.421215)"
52.4125855,13.3916406,"(52.4125855, 13.3916406)"
52.413467,13.3960059,"(52.413467, 13.3960059)"
52.4182775,13.4174502,"(52.4182775, 13.4174502)"
52.4184217,13.4170789,"(52.4184217, 13.4170789)"
52.4205793,13.4271226,"(52.4205793, 13.4271226)"
52.4855056,13.3861634,"(52.4855056, 13.3861634)"
52.4240266,13.4607059,"(52.4240266, 13.4607059)"
52.4181607,13.3055114,"(52.4181607, 13.3055114)"
52.4523441,13.4088309,"(52.4523441, 13.4088309)"
52.5500934,13.295572,"(52.5500934, 13.295572)"
52.5053136,13.3023068,"(52.5053136, 13.3023068)"
52.4904805,13.4008613,"(52.4904805, 13.4008613)"
52.5417247,13.4525947,"(52.5417247, 13.4525947)"
52.5418388,13.452318,"(52.5418388, 13.452318)"
52.5172081,13.3938214,"(52.5172081, 13.3938214)"
52.4502271,13.3473575,"(52.4502271, 13.3473575)"
52.5599743,13.4493868,"(52.5599743, 13.4493868)"
52.5571139,13.442856,"(52.5571139, 13.442856)"
52.3964551,13.5405299,"(52.3964551, 13.5405299)"
52.4953634,13.3896722,"(52.4953634, 13.3896722)"
52.4687998,13.435691,"(52.4687998, 13.435691)"
52.4690288,13.4346275,"(52.4690288, 13.4346275)"
52.4925811,13.4225448,"(52.4925811, 13.4225448)"
52.493321,13.4216916,"(52.493321, 13.4216916)"
52.430807,13.2286176,"(52.430807, 13.2286176)"
52.4304486,13.2284385,"(52.4304486, 13.2284385)"
52.5604035,13.4761834,"(52.5604035, 13.4761834)"
52.5609514,13.4775856,"(52.5609514, 13.4775856)"
52.5009009,13.388551,"(52.5009009, 13.388551)"
52.5011107,13.3887396,"(52.5011107, 13.3887396)"
52.5004711,13.3950093,"(52.5004711, 13.3950093)"
52.5370937,13.2909204,"(52.5370937, 13.2909204)"
52.4919944,13.3453559,"(52.4919944, 13.3453559)"
52.5183604,13.339623,"(52.5183604, 13.339623)"
52.6324412,13.4383198,"(52.6324412, 13.4383198)"
52.5526541,13.3816922,"(52.5526541, 13.3816922)"
52.5525944,13.3820665,"(52.5525944, 13.3820665)"
52.5903479,13.289379,"(52.5903479, 13.289379)"
52.5904096,13.2912478,"(52.5904096, 13.2912478)"
52.567231,13.410933,"(52.567231, 13.410933)"
52.5134041,13.5025728,"(52.5134041, 13.5025728)"
52.4238193,13.3803447,"(52.4238193, 13.3803447)"
52.4240242,13.3801263,"(52.4240242, 13.3801263)"
52.4216836,13.38525,"(52.4216836, 13.38525)"
52.4223535,13.3843142,"(52.4223535, 13.3843142)"
52.4223047,13.2864038,"(52.4223047, 13.2864038)"
52.4225412,13.2869271,"(52.4225412, 13.2869271)"
52.4259968,13.2775894,"(52.4259968, 13.2775894)"
52.4264074,13.2761687,"(52.4264074, 13.2761687)"
52.4147416,13.2797905,"(52.4147416, 13.2797905)"
52.4149821,13.2799091,"(52.4149821, 13.2799091)"
52.4366109,13.3718585,"(52.4366109, 13.3718585)"
52.4367783,13.3721916,"(52.4367783, 13.3721916)"
52.4372909,13.3768607,"(52.4372909, 13.3768607)"
52.4372978,13.375918,"(52.4372978, 13.375918)"
52.4438624,13.3208853,"(52.4438624, 13.3208853)"
52.4440109,13.3209027,"(52.4440109, 13.3209027)"
52.4456337,13.3241809,"(52.4456337, 13.3241809)"
52.4458391,13.3247221,"(52.4458391, 13.3247221)"
52.4130678,13.2769764,"(52.4130678, 13.2769764)"
52.4129064,13.2764819,"(52.4129064, 13.2764819)"
52.4095597,13.272798,"(52.4095597, 13.272798)"
52.4095775,13.2722315,"(52.4095775, 13.2722315)"
52.4491162,13.3241343,"(52.4491162, 13.3241343)"
52.4494259,13.3239773,"(52.4494259, 13.3239773)"
52.5410963,13.2020829,"(52.5410963, 13.2020829)"
52.4540523,13.3487205,"(52.4540523, 13.3487205)"
52.4541381,13.3483742,"(52.4541381, 13.3483742)"
52.4560999,13.3486296,"(52.4560999, 13.3486296)"
52.4566213,13.3490009,"(52.4566213, 13.3490009)"
52.4657981,13.3785121,"(52.4657981, 13.3785121)"
52.4455766,13.368435,"(52.4455766, 13.368435)"
52.4454279,13.368405,"(52.4454279, 13.368405)"
52.484522,13.4437876,"(52.484522, 13.4437876)"
52.5486014,13.1594054,"(52.5486014, 13.1594054)"
52.5483579,13.1616537,"(52.5483579, 13.1616537)"
52.5458926,13.1616231,"(52.5458926, 13.1616231)"
52.5457961,13.1613286,"(52.5457961, 13.1613286)"
52.5390003,13.1570164,"(52.5390003, 13.1570164)"
52.5433226,13.1578884,"(52.5433226, 13.1578884)"
52.5430235,13.1583868,"(52.5430235, 13.1583868)"
52.5352063,13.15696,"(52.5352063, 13.15696)"
52.5431494,13.1573398,"(52.5431494, 13.1573398)"
52.5418072,13.167681,"(52.5418072, 13.167681)"
52.5382703,13.1831699,"(52.5382703, 13.1831699)"
52.5375808,13.187014,"(52.5375808, 13.187014)"
52.5399182,13.1753225,"(52.5399182, 13.1753225)"
52.5444387,13.3714275,"(52.5444387, 13.3714275)"
52.4272224,13.2714273,"(52.4272224, 13.2714273)"
52.4280763,13.2516204,"(52.4280763, 13.2516204)"
52.4281631,13.2516137,"(52.4281631, 13.2516137)"
52.4260629,13.2449965,"(52.4260629, 13.2449965)"
52.4261671,13.2455705,"(52.4261671, 13.2455705)"
52.4269525,13.24808,"(52.4269525, 13.24808)"
52.4270515,13.2481082,"(52.4270515, 13.2481082)"
52.4264127,13.2274897,"(52.4264127, 13.2274897)"
52.4265436,13.2270087,"(52.4265436, 13.2270087)"
52.6327421,13.438428,"(52.6327421, 13.438428)"
52.5136396,13.520323,"(52.5136396, 13.520323)"
52.4732027,13.5709162,"(52.4732027, 13.5709162)"
52.4702039,13.5729667,"(52.4702039, 13.5729667)"
52.6302194,13.3826782,"(52.6302194, 13.3826782)"
52.4853034,13.6034795,"(52.4853034, 13.6034795)"
52.4905058,13.6072711,"(52.4905058, 13.6072711)"
52.4834872,13.6021418,"(52.4834872, 13.6021418)"
52.4884775,13.6057875,"(52.4884775, 13.6057875)"
52.4980144,13.6127791,"(52.4980144, 13.6127791)"
52.515089,13.3483967,"(52.515089, 13.3483967)"
52.5153028,13.3486144,"(52.5153028, 13.3486144)"
52.5508541,13.3665254,"(52.5508541, 13.3665254)"
52.591264,13.297996,"(52.591264, 13.297996)"
52.51524,13.6287789,"(52.51524, 13.6287789)"
52.5160822,13.6297867,"(52.5160822, 13.6297867)"
52.5923408,13.4363747,"(52.5923408, 13.4363747)"
52.512951,13.4451092,"(52.512951, 13.4451092)"
52.5131142,13.4452653,"(52.5131142, 13.4452653)"
52.605266,13.3142005,"(52.605266, 13.3142005)"
52.6054976,13.3145419,"(52.6054976, 13.3145419)"
52.5981028,13.3236709,"(52.5981028, 13.3236709)"
52.5974095,13.32314,"(52.5974095, 13.32314)"
52.5864228,13.31502,"(52.5864228, 13.31502)"
52.5863944,13.3154829,"(52.5863944, 13.3154829)"
52.4472337,13.3259633,"(52.4472337, 13.3259633)"
52.5149965,13.5063259,"(52.5149965, 13.5063259)"
52.5344118,13.5385237,"(52.5344118, 13.5385237)"
52.4399729,13.4533347,"(52.4399729, 13.4533347)"
52.4396801,13.4533131,"(52.4396801, 13.4533131)"
52.4893516,13.4403527,"(52.4893516, 13.4403527)"
52.5068118,13.3331638,"(52.5068118, 13.3331638)"
52.5815231,13.3059254,"(52.5815231, 13.3059254)"
52.448198,13.4541637,"(52.448198, 13.4541637)"
52.4452113,13.455395,"(52.4452113, 13.455395)"
52.4528814,13.4521793,"(52.4528814, 13.4521793)"
52.4346813,13.2498605,"(52.4346813, 13.2498605)"
52.4347807,13.2486287,"(52.4347807, 13.2486287)"
52.5381123,13.2823163,"(52.5381123, 13.2823163)"
52.5382247,13.2828501,"(52.5382247, 13.2828501)"
52.4346634,13.7039681,"(52.4346634, 13.7039681)"
52.4189846,13.2488449,"(52.4189846, 13.2488449)"
52.5875007,13.3339738,"(52.5875007, 13.3339738)"
52.5874606,13.330307,"(52.5874606, 13.330307)"
52.5926465,13.3333772,"(52.5926465, 13.3333772)"
52.588027,13.3176422,"(52.588027, 13.3176422)"
52.5896672,13.4307517,"(52.5896672, 13.4307517)"
52.6060663,13.4329446,"(52.6060663, 13.4329446)"
52.5818226,13.4288341,"(52.5818226, 13.4288341)"
52.5824295,13.4285875,"(52.5824295, 13.4285875)"
52.6080337,13.4289223,"(52.6080337, 13.4289223)"
52.5704815,13.4102315,"(52.5704815, 13.4102315)"
52.5850295,13.4291294,"(52.5850295, 13.4291294)"
52.5851584,13.4289758,"(52.5851584, 13.4289758)"
52.5955702,13.4328432,"(52.5955702, 13.4328432)"
52.5772363,13.4278775,"(52.5772363, 13.4278775)"
52.5772538,13.4281764,"(52.5772538, 13.4281764)"
52.5722046,13.4143467,"(52.5722046, 13.4143467)"
52.4860487,13.3944579,"(52.4860487, 13.3944579)"
52.4641087,13.42814,"(52.4641087, 13.42814)"
52.5393815,13.2910924,"(52.5393815, 13.2910924)"
52.5394859,13.291247,"(52.5394859, 13.291247)"
52.5396912,13.2916184,"(52.5396912, 13.2916184)"
52.5397982,13.291462,"(52.5397982, 13.291462)"
52.5372612,13.2907982,"(52.5372612, 13.2907982)"
52.5380286,13.2867975,"(52.5380286, 13.2867975)"
52.5381503,13.2863014,"(52.5381503, 13.2863014)"
52.5384065,13.2866273,"(52.5384065, 13.2866273)"
52.5397436,13.2938684,"(52.5397436, 13.2938684)"
52.5531954,13.1797161,"(52.5531954, 13.1797161)"
52.4275579,13.4057655,"(52.4275579, 13.4057655)"
52.6068652,13.3194737,"(52.6068652, 13.3194737)"
52.606765,13.3187562,"(52.606765, 13.3187562)"
52.5629655,13.4217178,"(52.5629655, 13.4217178)"
52.5264863,13.6445128,"(52.5264863, 13.6445128)"
52.5211736,13.6469232,"(52.5211736, 13.6469232)"
52.5746463,13.5188455,"(52.5746463, 13.5188455)"
52.5816505,13.5268739,"(52.5816505, 13.5268739)"
52.5811123,13.5297719,"(52.5811123, 13.5297719)"
52.4351851,13.2505102,"(52.4351851, 13.2505102)"
52.5963378,13.5043388,"(52.5963378, 13.5043388)"
52.5963244,13.5047249,"(52.5963244, 13.5047249)"
52.4608809,13.3698989,"(52.4608809, 13.3698989)"
52.4695529,13.371435,"(52.4695529, 13.371435)"
52.4691563,13.3713852,"(52.4691563, 13.3713852)"
52.4597533,13.3668088,"(52.4597533, 13.3668088)"
52.4598786,13.3638673,"(52.4598786, 13.3638673)"
52.466184,13.3777624,"(52.466184, 13.3777624)"
52.5287484,13.377087,"(52.5287484, 13.377087)"
52.4879052,13.357742,"(52.4879052, 13.357742)"
52.4521991,13.4277297,"(52.4521991, 13.4277297)"
52.452151,13.423109,"(52.452151, 13.423109)"
52.4523815,13.4227767,"(52.4523815, 13.4227767)"
52.6402583,13.4000831,"(52.6402583, 13.4000831)"
52.6406386,13.400091,"(52.6406386, 13.400091)"
52.4559339,13.3642846,"(52.4559339, 13.3642846)"
52.4249017,13.4577695,"(52.4249017, 13.4577695)"
52.4226257,13.462341,"(52.4226257, 13.462341)"
52.5215975,13.156053,"(52.5215975, 13.156053)"
52.5215633,13.1551916,"(52.5215633, 13.1551916)"
52.5118493,13.4910717,"(52.5118493, 13.4910717)"
52.4977242,13.1800096,"(52.4977242, 13.1800096)"
52.4532292,13.6086221,"(52.4532292, 13.6086221)"
52.4542905,13.6133346,"(52.4542905, 13.6133346)"
52.5888396,13.3138549,"(52.5888396, 13.3138549)"
52.5891893,13.3131423,"(52.5891893, 13.3131423)"
52.4195598,13.4229359,"(52.4195598, 13.4229359)"
52.4473099,13.3430965,"(52.4473099, 13.3430965)"
52.4828657,13.2660252,"(52.4828657, 13.2660252)"
52.4830222,13.266097,"(52.4830222, 13.266097)"
52.6186309,13.3072424,"(52.6186309, 13.3072424)"
52.5071528,13.3553683,"(52.5071528, 13.3553683)"
52.5597843,13.4723809,"(52.5597843, 13.4723809)"
52.5599725,13.4733212,"(52.5599725, 13.4733212)"
52.5504766,13.5478189,"(52.5504766, 13.5478189)"
52.5983378,13.3558098,"(52.5983378, 13.3558098)"
52.6038394,13.3512639,"(52.6038394, 13.3512639)"
52.6058632,13.3389394,"(52.6058632, 13.3389394)"
52.6039483,13.3507847,"(52.6039483, 13.3507847)"
52.598213,13.3560079,"(52.598213, 13.3560079)"
52.6076747,13.342977,"(52.6076747, 13.342977)"
52.6039639,13.3355117,"(52.6039639, 13.3355117)"
52.4422502,13.4561266,"(52.4422502, 13.4561266)"
52.5324297,13.397548,"(52.5324297, 13.397548)"
52.5222239,13.4044678,"(52.5222239, 13.4044678)"
52.5656137,13.3212914,"(52.5656137, 13.3212914)"
52.5533201,13.3466479,"(52.5533201, 13.3466479)"
52.5567992,13.3405017,"(52.5567992, 13.3405017)"
52.5500368,13.3525508,"(52.5500368, 13.3525508)"
52.5445313,13.3621469,"(52.5445313, 13.3621469)"
52.5205733,13.388092,"(52.5205733, 13.388092)"
52.5114331,13.3896106,"(52.5114331, 13.3896106)"
52.4983956,13.3886684,"(52.4983956, 13.3886684)"
52.492475,13.3872181,"(52.492475, 13.3872181)"
52.506079,13.3863612,"(52.506079, 13.3863612)"
52.4902523,13.3863073,"(52.4902523, 13.3863073)"
52.4854092,13.3857181,"(52.4854092, 13.3857181)"
52.4785204,13.3856372,"(52.4785204, 13.3856372)"
52.4485046,13.3850696,"(52.4485046, 13.3850696)"
52.4561614,13.3837548,"(52.4561614, 13.3837548)"
52.494375,13.1993309,"(52.494375, 13.1993309)"
52.4918219,13.344871,"(52.4918219, 13.344871)"
52.4496669,13.4048364,"(52.4496669, 13.4048364)"
52.4494648,13.4049652,"(52.4494648, 13.4049652)"
52.4503581,13.3470019,"(52.4503581, 13.3470019)"
52.5357108,13.3005412,"(52.5357108, 13.3005412)"
52.5356162,13.3005239,"(52.5356162, 13.3005239)"
52.5725766,13.3704627,"(52.5725766, 13.3704627)"
52.5711499,13.3687927,"(52.5711499, 13.3687927)"
52.5549028,13.3657863,"(52.5549028, 13.3657863)"
52.5744208,13.3679682,"(52.5744208, 13.3679682)"
52.5609521,13.3650084,"(52.5609521, 13.3650084)"
52.5403065,13.5754786,"(52.5403065, 13.5754786)"
52.6020367,13.3465876,"(52.6020367, 13.3465876)"
52.5178289,13.4990681,"(52.5178289, 13.4990681)"
52.5117796,13.5060154,"(52.5117796, 13.5060154)"
52.4496862,13.3503644,"(52.4496862, 13.3503644)"
52.4452422,13.3792314,"(52.4452422, 13.3792314)"
52.4453049,13.3797738,"(52.4453049, 13.3797738)"
52.4479394,13.3868984,"(52.4479394, 13.3868984)"
52.4459723,13.3858535,"(52.4459723, 13.3858535)"
52.4480303,13.3874339,"(52.4480303, 13.3874339)"
52.4685389,13.3071355,"(52.4685389, 13.3071355)"
52.4654143,13.3131748,"(52.4654143, 13.3131748)"
52.4643485,13.3161616,"(52.4643485, 13.3161616)"
52.4500978,13.3454834,"(52.4500978, 13.3454834)"
52.4467985,13.4013749,"(52.4467985, 13.4013749)"
52.4420758,13.4042259,"(52.4420758, 13.4042259)"
52.4636125,13.318712,"(52.4636125, 13.318712)"
52.4653903,13.3140878,"(52.4653903, 13.3140878)"
52.4642546,13.3168676,"(52.4642546, 13.3168676)"
52.5532828,13.3704867,"(52.5532828, 13.3704867)"
52.5533547,13.3775756,"(52.5533547, 13.3775756)"
52.5537223,13.3775407,"(52.5537223, 13.3775407)"
52.5693564,13.5205357,"(52.5693564, 13.5205357)"
52.5852767,13.5336767,"(52.5852767, 13.5336767)"
52.5826201,13.5281409,"(52.5826201, 13.5281409)"
52.586451,13.5359025,"(52.586451, 13.5359025)"
52.6022974,13.3244882,"(52.6022974, 13.3244882)"
52.6025456,13.3243579,"(52.6025456, 13.3243579)"
52.6101393,13.3345349,"(52.6101393, 13.3345349)"
52.5840624,13.5309872,"(52.5840624, 13.5309872)"
52.4857999,13.5374669,"(52.4857999, 13.5374669)"
52.4860326,13.5388356,"(52.4860326, 13.5388356)"
52.4930673,13.5384963,"(52.4930673, 13.5384963)"
52.4174661,13.4961063,"(52.4174661, 13.4961063)"
52.4395509,13.3877372,"(52.4395509, 13.3877372)"
52.4208073,13.4269889,"(52.4208073, 13.4269889)"
52.544437,13.1515092,"(52.544437, 13.1515092)"
52.5478633,13.138031,"(52.5478633, 13.138031)"
52.5418828,13.1643717,"(52.5418828, 13.1643717)"
52.5238036,13.3867995,"(52.5238036, 13.3867995)"
52.5236592,13.3866939,"(52.5236592, 13.3866939)"
52.4839944,13.2824128,"(52.4839944, 13.2824128)"
52.4839707,13.282658,"(52.4839707, 13.282658)"
52.4818172,13.2810551,"(52.4818172, 13.2810551)"
52.4824879,13.2813123,"(52.4824879, 13.2813123)"
52.4539948,13.2636801,"(52.4539948, 13.2636801)"
52.4538769,13.2637267,"(52.4538769, 13.2637267)"
52.4550964,13.2663094,"(52.4550964, 13.2663094)"
52.4357483,13.2551068,"(52.4357483, 13.2551068)"
52.4354168,13.2548189,"(52.4354168, 13.2548189)"
52.4339383,13.2429125,"(52.4339383, 13.2429125)"
52.4335834,13.2423807,"(52.4335834, 13.2423807)"
52.4323141,13.2351757,"(52.4323141, 13.2351757)"
52.4322632,13.2362895,"(52.4322632, 13.2362895)"
52.4196625,13.1598299,"(52.4196625, 13.1598299)"
52.4195401,13.1600967,"(52.4195401, 13.1600967)"
52.4141269,13.1098814,"(52.4141269, 13.1098814)"
52.4139086,13.1086662,"(52.4139086, 13.1086662)"
52.4131288,13.0962102,"(52.4131288, 13.0962102)"
52.4135339,13.0923767,"(52.4135339, 13.0923767)"
52.4134313,13.0925064,"(52.4134313, 13.0925064)"
52.4665518,13.3479156,"(52.4665518, 13.3479156)"
52.4669285,13.3472441,"(52.4669285, 13.3472441)"
52.5222831,13.404207,"(52.5222831, 13.404207)"
52.5204987,13.4044376,"(52.5204987, 13.4044376)"
52.4761242,13.3643869,"(52.4761242, 13.3643869)"
52.5241029,13.4102972,"(52.5241029, 13.4102972)"
52.5230292,13.4149316,"(52.5230292, 13.4149316)"
52.5690588,13.5478237,"(52.5690588, 13.5478237)"
52.4418884,13.4250869,"(52.4418884, 13.4250869)"
52.4416484,13.4245768,"(52.4416484, 13.4245768)"
52.4520714,13.600236,"(52.4520714, 13.600236)"
52.4417806,13.6867366,"(52.4417806, 13.6867366)"
52.4421354,13.6865321,"(52.4421354, 13.6865321)"
52.4239714,13.6285367,"(52.4239714, 13.6285367)"
52.5349417,13.4995085,"(52.5349417, 13.4995085)"
52.5825908,13.3746051,"(52.5825908, 13.3746051)"
52.5077817,13.4495723,"(52.5077817, 13.4495723)"
52.507962,13.449427,"(52.507962, 13.449427)"
52.5084345,13.448898,"(52.5084345, 13.448898)"
52.5106995,13.4470455,"(52.5106995, 13.4470455)"
52.5108571,13.4470933,"(52.5108571, 13.4470933)"
52.5104855,13.5011491,"(52.5104855, 13.5011491)"
52.5131732,13.5023475,"(52.5131732, 13.5023475)"
52.5139475,13.505106,"(52.5139475, 13.505106)"
52.5120886,13.4975306,"(52.5120886, 13.4975306)"
52.512435,13.4978742,"(52.512435, 13.4978742)"
52.5294903,13.4371459,"(52.5294903, 13.4371459)"
52.5295666,13.4363279,"(52.5295666, 13.4363279)"
52.5288023,13.4309004,"(52.5288023, 13.4309004)"
52.5287991,13.429801,"(52.5287991, 13.429801)"
52.5340125,13.444752,"(52.5340125, 13.444752)"
52.5342171,13.4445706,"(52.5342171, 13.4445706)"
52.5314627,13.4407847,"(52.5314627, 13.4407847)"
52.536884,13.4487337,"(52.536884, 13.4487337)"
52.5374865,13.4502176,"(52.5374865, 13.4502176)"
52.5388736,13.4517939,"(52.5388736, 13.4517939)"
52.5394102,13.453078,"(52.5394102, 13.453078)"
52.554982,13.4681836,"(52.554982, 13.4681836)"
52.556062,13.4820959,"(52.556062, 13.4820959)"
52.5555921,13.4761905,"(52.5555921, 13.4761905)"
52.5558191,13.4780095,"(52.5558191, 13.4780095)"
52.4777894,13.6136363,"(52.4777894, 13.6136363)"
52.4781811,13.6098967,"(52.4781811, 13.6098967)"
52.478907,13.6034039,"(52.478907, 13.6034039)"
52.4044524,13.541933,"(52.4044524, 13.541933)"
52.4041705,13.5412062,"(52.4041705, 13.5412062)"
52.4054134,13.5513141,"(52.4054134, 13.5513141)"
52.4055734,13.5514025,"(52.4055734, 13.5514025)"
52.4451337,13.5873582,"(52.4451337, 13.5873582)"
52.4453498,13.5875964,"(52.4453498, 13.5875964)"
52.4438926,13.5934552,"(52.4438926, 13.5934552)"
52.4441648,13.593649,"(52.4441648, 13.593649)"
52.4437031,13.5838283,"(52.4437031, 13.5838283)"
52.4151812,13.6564103,"(52.4151812, 13.6564103)"
52.4153789,13.656427,"(52.4153789, 13.656427)"
52.4120121,13.6617998,"(52.4120121, 13.6617998)"
52.4123107,13.6622412,"(52.4123107, 13.6622412)"
52.4421258,13.5831339,"(52.4421258, 13.5831339)"
52.442994,13.5817761,"(52.442994, 13.5817761)"
52.4216636,13.6403858,"(52.4216636, 13.6403858)"
52.4216959,13.6411375,"(52.4216959, 13.6411375)"
52.4461508,13.5938771,"(52.4461508, 13.5938771)"
52.4464802,13.5935692,"(52.4464802, 13.5935692)"
52.3757383,13.6490223,"(52.3757383, 13.6490223)"
52.4294924,13.6157137,"(52.4294924, 13.6157137)"
52.4301263,13.6147038,"(52.4301263, 13.6147038)"
52.4344836,13.6033508,"(52.4344836, 13.6033508)"
52.4345794,13.6026522,"(52.4345794, 13.6026522)"
52.4445667,13.5748394,"(52.4445667, 13.5748394)"
52.5659183,13.4851168,"(52.5659183, 13.4851168)"
52.5661147,13.4847767,"(52.5661147, 13.4847767)"
52.4422777,13.5818787,"(52.4422777, 13.5818787)"
52.4164136,13.5899243,"(52.4164136, 13.5899243)"
52.4185171,13.5890583,"(52.4185171, 13.5890583)"
52.4219221,13.5879309,"(52.4219221, 13.5879309)"
52.4250126,13.5864885,"(52.4250126, 13.5864885)"
52.4251269,13.5862934,"(52.4251269, 13.5862934)"
52.4277534,13.5851958,"(52.4277534, 13.5851958)"
52.4304877,13.5840134,"(52.4304877, 13.5840134)"
