lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
52.051482025200094,52.0523820261001,5.16620538112305,5.17097076880314,52.051932025650096,5.168588074963095,6.470460642789194,False,333.38853191915456,[0.],[1.25333388e-07],[0.04308828],[0.],[0.],[0.],[0.],[0.],[8.79133215e-05],[0.],[0.],[0.],[8.02017044e-17],[0.],[3.14240522e-05],[0.],[0.],[0.],[0.],[0.06365741],[0.],[0.09329236],[0.],[5.31467212e-07],[0.],[0.],[0.],[0.],[0.],[0.],[0.0001976],[0.],0.011661560295174615,0.0070950594941996264,1.0474684062718391e-05,2.1978330370322823e-05,0.005386035361637995
52.051482025200094,52.0523820261001,5.17097076880314,5.17573615648323,52.051932025650096,5.173353462643185,6.726087077732715,False,334.80487254379955,[0.],[3.77484844e-08],[0.01806495],[0.],[0.],[0.],[0.],[0.],[2.68182212e-05],[0.],[0.],[0.],[1.27374283e-17],[0.],[9.43529376e-06],[0.],[0.],[0.],[0.],[0.04378231],[0.],[0.07792412],[0.],[2.95697718e-08],[0.],[0.],[0.],[0.],[0.],[0.],[6.11351894e-05],[0.],0.009740519327873532,0.004871497107632946,3.145097919059276e-06,6.704555308639771e-06,0.0022581183414099298
52.051482025200094,52.0523820261001,5.17573615648323,5.180501544163319,52.051932025650096,5.1781188503232745,6.9875473862560264,False,336.0865494794641,[0.],[9.68836375e-09],[0.0065381],[0.],[0.],[0.],[0.],[0.],[7.14687716e-06],[0.],[0.],[0.],[1.72382346e-18],[0.],[2.41896227e-06],[0.],[0.],[0.],[0.],[0.02860371],[0.],[0.06253541],[0.],[7.78626066e-11],[0.],[0.],[0.],[0.],[0.],[0.],[1.64041551e-05],[0.],0.007816927843652968,0.003180012827215421,8.063207573195885e-07,1.786719289224792e-06,0.0008172620246619859
52.051482025200094,52.0523820261001,5.180501544163319,5.185266931843409,52.051932025650096,5.182884238003364,7.254210791550181,False,337.25077897395664,[0.],[2.11893439e-09],[0.00204065],[0.],[0.],[0.],[0.],[0.],[1.66088392e-06],[0.],[0.],[0.],[1.98800149e-19],[0.],[5.29397921e-07],[0.],[0.],[0.],[0.],[0.0178365],[0.],[0.04821792],[0.],[4.55946725e-09],[0.],[0.],[0.],[0.],[0.],[0.],[3.8120909e-06],[0.],0.006027240097965004,0.0019822572635945414,1.7646597376971892e-07,4.1522098027268965e-07,0.00025508159195309553
52.051482025200094,52.0523820261001,5.185266931843409,5.190032319523499,52.051932025650096,5.187649625683454,7.525524205004505,False,338.31215555042445,[0.],[3.94911237e-10],[0.0005489],[0.],[0.],[0.],[0.],[0.],[3.35710092e-07],[0.],[0.],[0.],[1.95368035e-20],[0.],[9.88967323e-08],[0.],[0.],[0.],[0.],[0.0107683],[0.],[0.03572064],[0.],[7.69594329e-07],[0.],[0.],[0.],[0.],[0.],[6.01010851e-08],[7.65991992e-07],[0.],0.0044650796759498936,0.0011966483938780472,3.296557743875096e-08,8.392752296660095e-08,6.861942775800469e-05
52.051482025200094,52.0523820261001,5.190032319523499,5.1947977072035885,52.051932025650096,5.192415013363544,7.801002468497992,False,339.28309149934256,[0.],[6.27184925e-11],[0.00012725],[0.],[0.],[0.],[0.],[0.],[5.88398114e-08],[0.],[0.],[0.],[1.63607494e-21],[0.],[1.57700174e-08],[0.],[0.],[0.],[0.],[0.00654118],[0.],[0.02542484],[0.],[1.5759221e-05],[0.],[0.],[0.],[0.],[0.],[1.08021652e-06],[1.32863543e-07],[0.],0.003178104994645115,0.0007285638325687697,5.256672468435156e-09,1.4709952838371604e-08,1.6041118105599937e-05
52.05058202430009,52.051482025200094,5.0041822,5.0089475876800895,52.05103202475009,5.006564893840045,7.365500824170036,False,203.02009712782456,[0.],[1.34803995e-12],[1.42057781e-05],[0.],[0.],[0.],[0.],[0.],[2.39838934e-09],[0.],[0.],[0.],[6.04998217e-24],[0.],[6.3064487e-10],[0.],[0.],[0.],[0.],[0.00352711],[0.],[0.01340616],[0.],[0.00021897],[0.],[0.],[0.],[0.],[0.],[4.09798275e-06],[7.53359934e-09],[0.],0.0016757698386523719,0.0004162325045837824,2.1021495657378876e-10,5.995973343135087e-10,2.2879701063905323e-06
52.05058202430009,52.051482025200094,5.0089475876800895,5.013712975360179,52.05103202475009,5.011330281520134,7.099973991354933,False,204.18141452918104,[0.],[1.55462698e-13],[6.13218592e-06],[0.],[0.],[0.],[0.],[0.],[3.09654623e-10],[0.],[0.],[0.],[3.67899794e-25],[0.],[7.3041631e-11],[0.],[0.],[0.],[0.],[0.00320771],[0.],[0.00880847],[0.],[0.00191424],[0.],[0.],[0.],[0.],[0.],[3.0280507e-05],[9.68965998e-10],[0.],0.0011010587750542788,0.0005691058259227876,2.4347210322419998e-11,7.741365563841295e-11,4.551586614470674e-06
52.05058202430009,52.051482025200094,5.013712975360179,5.018478363040269,52.05103202475009,5.016095669200224,6.8396526133704905,False,205.4579592765379,[0.],[1.52778748e-14],[2.09353909e-05],[0.],[0.],[0.],[0.],[0.],[3.44604895e-11],[0.],[0.],[0.],[1.9064169e-26],[0.],[7.2210802e-12],[0.],[0.00056743],[0.],[0.],[0.00364521],[0.00084508],[0.00556065],[0.],[0.01141294],[0.],[0.],[0.],[0.],[0.],[0.00014346],[1.5171858e-10],[0.],0.0006950813568573257,0.0018300735156503167,2.4070267330127405e-12,8.615122383524443e-12,2.0549953734369247e-05
52.05058202430009,52.051482025200094,5.018478363040269,5.023243750720359,52.05103202475009,5.020861056880314,6.585154059509511,False,206.86629805272798,[0.],[1.27955734e-15],[9.4243361e-05],[0.],[0.],[0.],[0.],[0.],[3.29732018e-12],[0.],[0.],[0.],[0.],[0.],[6.49253395e-13],[0.],[0.0095807],[0.],[0.],[0.00464008],[0.01344849],[0.00337274],[0.],[0.04706656],[0.],[0.],[0.],[0.],[0.],[0.00043585],[2.55013097e-10],[0.],0.0004215924196377848,0.008303980895785688,2.1641779847749426e-13,8.243300449061829e-13,6.626154257263445e-05
52.05058202430009,52.051482025200094,5.023243750720359,5.028009138400448,52.05103202475009,5.0256264445604035,6.337179896474997,False,208.4259547651911,[0.],[9.32638722e-17],[0.00036703],[0.],[0.],[0.],[0.],[0.],[2.70704111e-13],[0.],[0.],[0.],[1.9064169e-26],[0.],[6.97909147e-13],[0.],[0.06361492],[0.],[0.],[0.00606724],[0.08548185],[0.00196556],[0.],[0.13643867],[0.],[0.],[0.],[0.],[0.],[0.00084924],[1.11445605e-09],[0.],0.0002456953301997285,0.03240029833100434,2.326363823345026e-13,6.767602779613641e-14,0.00015203382640804078
52.05058202430009,52.051482025200094,5.028009138400448,5.032774526080538,52.05103202475009,5.030391832240493,6.0965263096138145,True,210.1599708976579,[0.],[2.89947325e-17],[0.00121859],[0.],[0.],[0.],[0.],[0.],[1.90817629e-14],[0.],[0.],[0.],[3.67899794e-25],[0.],[9.08543156e-12],[0.],[0.19834862],[0.],[0.],[0.00783459],[0.26040224],[0.00110081],[0.],[0.28428616],[0.],[0.],[0.],[0.],[0.],[0.00106208],[4.32230353e-09],[0.],0.00013760112728774333,0.08343017853074385,3.0284771861519735e-12,4.770440720001215e-15,0.0002850828064563561
52.05058202430009,52.051482025200094,5.032774526080538,5.037539913760628,52.05103202475009,5.035157219920583,5.864094645461644,True,212.09553834137282,[0.],[2.388413e-16],[0.00344765],[0.],[0.],[0.],[0.],[0.],[1.8578383e-15],[0.],[0.],[0.],[6.04998217e-24],[0.],[1.07847125e-10],[0.],[0.27833016],[0.],[0.],[0.00984682],[0.3916104],[0.00059296],[0.],[0.43937057],[0.],[0.],[0.],[0.],[0.],[0.00085503],[1.43149152e-08],[0.],7.411982276408364e-05,0.12435088437004084,3.5949041807767373e-11,4.644595744560106e-16,0.0005378352423595905
52.05058202430009,52.051482025200094,5.037539913760628,5.0423053014407175,52.05103202475009,5.039922607600673,5.640901342303967,True,214.26467650170167,[0.],[2.06866351e-15],[0.00831198],[0.],[0.],[0.],[0.],[0.],[1.1251053e-14],[0.],[0.],[0.],[8.47796319e-23],[0.],[1.0935626e-09],[0.],[0.16442633],[0.],[0.],[0.0119809],[0.31860454],[0.00030848],[0.],[0.52302943],[0.],[0.],[0.],[0.],[0.],[0.00044791],[4.0435799e-08],[0.],3.856010814960179e-05,0.11311569387027595,3.64520865487521e-10,2.812763252891683e-15,0.0010949867831216123
52.05058202430009,52.051482025200094,5.0423053014407175,5.047070689120807,52.05103202475009,5.044687995280762,5.428086116016304,True,216.70488437025014,[0.],[1.52876137e-14],[0.01707649],[0.],[0.],[0.],[0.],[0.],[1.39148533e-13],[0.],[0.],[0.],[1.012376e-21],[0.],[9.46178994e-09],[0.],[0.04025551],[0.],[0.],[0.01408006],[0.19584881],[0.00015813],[0.],[0.49892309],[0.],[0.],[0.],[0.],[0.],[0.0001586],[9.73874239e-08],[0.],1.976627344231362e-05,0.08323417277097832,3.153929978806864e-09,3.47871331321982e-14,0.002154386312676229
52.05058202430009,52.051482025200094,5.047070689120807,5.051836076800897,52.05103202475009,5.049453382960852,5.226916759325434,True,219.45962442142937,[0.],[9.62849391e-14],[0.02989552],[0.],[0.],[0.],[0.],[0.],[1.50618618e-12],[0.],[0.],[0.],[1.03016085e-20],[0.],[6.98196573e-08],[0.],[0.00624997],[0.],[0.],[0.01597272],[0.13554872],[8.71279703e-05],[0.],[0.40583261],[0.],[0.],[0.],[0.],[0.],[4.24034785e-05],[1.99947022e-07],[0.],1.0890996304968795e-05,0.06262269157406146,2.3273219113787226e-08,3.765465459143234e-13,0.003742240634475159
52.05058202430009,52.051482025200094,5.051836076800897,5.056601464480987,52.05103202475009,5.054218770640942,5.038788320709174,True,222.57837020569357,[0.],[5.16909175e-13],[0.04459922],[0.],[0.],[0.],[0.],[0.],[1.43249275e-11],[0.],[0.],[0.],[8.93266652e-20],[0.],[4.39258787e-07],[0.],[0.02423724],[0.],[0.],[0.01751745],[0.13622229],[6.64638711e-05],[0.],[0.31750733],[0.],[0.],[0.],[0.],[0.],[1.0322269e-05],[3.49921525e-07],[0.],8.307983950466264e-06,0.05505385065081262,1.4641959550289092e-07,3.5812318685713413e-12,0.005576192891366281
52.05058202430009,52.051482025200094,5.056601464480987,5.061366852161076,52.05103202475009,5.0589841583210315,4.865213837766558,True,226.11575332245226,[0.],[2.36624189e-12],[0.05669734],[0.],[0.],[0.],[0.],[0.],[1.20951121e-10],[0.],[0.],[0.],[6.6003974e-19],[0.],[2.35568451e-06],[0.],[0.10803394],[0.],[0.],[0.01866427],[0.16833683],[8.71338277e-05],[0.],[0.25846175],[0.],[0.],[0.],[0.],[0.],[2.40459108e-06],[5.22139227e-07],[0.],1.0891728760791877e-05,0.061499702352003936,7.85228169526349e-07,3.023778036826005e-11,0.007087468441810429
52.05058202430009,52.051482025200094,5.061366852161076,5.066132239841166,52.05103202475009,5.063749546001121,4.707803378982131,True,230.129072015427,[0.],[9.24407273e-12],[0.06142066],[0.],[0.],[0.],[0.],[0.],[9.15299519e-10],[0.],[0.],[0.],[4.15596548e-18],[0.],[1.07675267e-05],[0.],[0.17811786],[0.],[0.],[0.01951178],[0.15983431],[0.00015814],[0.],[0.19469333],[0.],[0.],[0.],[0.],[0.],[4.52269743e-07],[6.65767687e-07],[0.],1.9768016094739448e-05,0.06135088294117679,3.5891755554986316e-06,2.288248798607041e-10,0.007677639601431999
52.05058202430009,52.051482025200094,5.066132239841166,5.070897627521256,52.05103202475009,5.068514933681211,4.568228174170103,False,234.67312326345157,[0.],[3.08870871e-11],[0.05670103],[0.],[0.],[0.],[0.],[0.],[6.24453267e-09],[0.],[0.],[0.],[2.22990654e-17],[0.],[4.1945546e-05],[0.],[0.10803394],[0.],[0.],[0.02033442],[0.07867312],[0.00030851],[0.],[0.1143365],[0.],[0.],[0.],[0.],[0.],[5.85304647e-08],[7.36358624e-07],[0.],3.856346498002214e-05,0.03570874648686665,1.3981848661761682e-05,1.561133168201477e-09,0.0070876360573488085
52.05058202430009,52.051482025200094,5.070897627521256,5.0756630152013456,52.05103202475009,5.073280321361301,4.448167452012687,False,239.79118473181865,[0.],[8.87824507e-11],[0.04461],[0.],[0.],[0.],[0.],[0.],[3.8408982e-08],[0.],[0.],[0.],[1.01956349e-16],[0.],[0.00013925],[0.],[0.02410563],[0.],[0.],[0.0215614],[0.01624716],[0.00059301],[0.],[0.04767071],[0.],[0.],[0.],[0.],[0.],[5.58968132e-07],[7.7623357e-07],[0.],7.412581235002903e-05,0.01217618641427309,4.641816487271699e-05,9.602245507312661e-09,0.005576319402824366
52.05058202430009,52.051482025200094,5.0756630152013456,5.080428402881435,52.05103202475009,5.07804570904139,4.349237605535592,False,245.5014436395765,[0.],[2.22987469e-10],[0.02992714],[0.],[0.],[0.],[0.],[0.],[2.11758127e-07],[0.],[0.],[0.],[3.97241642e-16],[0.],[0.00039398],[0.],[0.00197871],[0.],[0.],[0.02370698],[0.00127739],[0.00110089],[0.],[0.01357193],[0.],[0.],[0.],[0.],[0.],[9.95551475e-06],[1.14697258e-06],[0.],0.00013761129091599585,0.004504017542361473,0.00013132787595720414,5.2939531717198614e-08,0.0037421369790614123
52.05058202430009,52.051482025200094,5.080428402881435,5.085193790561525,52.05103202475009,5.08281109672148,4.27290660555633,False,251.77991473298903,[0.],[5.09060253e-10],[0.01717597],[0.],[0.],[0.],[0.],[0.],[1.03661367e-06],[0.],[0.],[0.],[1.3188887e-15],[0.],[0.00094993],[0.],[0.],[0.],[0.],[0.02727351],[0.],[0.00196569],[0.],[0.00258903],[0.],[0.],[0.],[0.],[0.],[0.00011473],[3.3677046e-06],[0.],0.00024571182569612396,0.003318434235242275,0.00031664480212921644,2.591534185904641e-07,0.002161337112755235
52.05058202430009,52.051482025200094,5.085193790561525,5.089959178241615,52.05103202475009,5.08757648440157,4.220400812148454,False,258.5442746353636,[0.],[1.14677787e-09],[0.00862287],[0.],[0.],[0.],[0.],[0.],[4.4597747e-06],[0.],[0.],[0.],[3.73142235e-15],[0.],[0.00195195],[0.],[0.],[0.],[0.],[0.0326616],[0.],[0.00337294],[0.],[0.00032689],[0.],[0.],[0.],[0.],[0.],[0.00084771],[1.28632932e-05],[0.],0.00042161805805064064,0.003666817100108019,0.0006506490854685541,1.1149436759240103e-06,0.0011838233712966099
52.05058202430009,52.051482025200094,5.089959178241615,5.094724565921704,52.05103202475009,5.09234187208166,4.192615438774872,False,265.64683238296993,[0.],[2.82905493e-09],[0.00436226],[0.],[0.],[0.],[0.],[0.],[1.67116068e-05],[0.],[0.],[0.],[8.99608504e-15],[0.],[0.0034185],[0.],[0.],[0.],[0.],[0.04011709],[0.00359806],[0.00556095],[0.],[2.71046223e-05],[0.],[0.],[0.],[0.],[0.],[0.00401623],[4.61516676e-05],[0.],0.0006951195533030538,0.004865379246677136,0.001139500006998838,4.177901704290634e-06,0.001047310694098255
52.05058202430009,52.051482025200094,5.094724565921704,5.099489953601794,52.05103202475009,5.097107259761749,4.190042299025534,False,272.8852901112856,[0.],[7.83212061e-09],[0.00369093],[0.],[0.],[0.],[0.],[0.],[5.41657321e-05],[0.],[0.],[0.],[1.84818559e-14],[0.],[0.00510361],[0.],[0.],[6.21329063e-09],[0.],[0.04972145],[0.04383338],[0.0088089],[0.],[1.79836141e-06],[0.],[0.],[0.],[0.],[0.],[0.01220024],[0.00014486],[0.],0.001101113442199258,0.010411277331830282,0.0017012042664004655,1.354143302642062e-05,0.001986396895951317
52.05058202430009,52.051482025200094,5.099489953601794,5.104255341281884,52.05103202475009,5.101872647441839,4.2127275921646605,False,280.03319881680625,[0.],[2.22982421e-08],[0.00645106],[0.],[0.],[0.],[0.],[0.],[0.00015112],[0.],[0.],[0.],[3.23556768e-14],[0.],[0.00649814],[0.],[0.],[1.12756353e-07],[0.],[0.06140265],[0.19644759],[0.01340674],[0.],[3.10088817e-06],[0.],[0.],[0.],[0.],[0.],[0.02376293],[0.00039306],[0.],0.0016758453356372036,0.028694044656275484,0.0021660470979577794,3.7779759181341495e-05,0.003776762465919848
52.05058202430009,52.051482025200094,5.104255341281884,5.109020728961974,52.05103202475009,5.106638035121929,4.260267844997531,True,286.88034444739435,[0.],[5.92299174e-08],[0.01368953],[0.],[0.],[0.],[0.],[0.],[0.00036176],[0.],[0.],[0.],[4.82689978e-14],[0.],[0.00706385],[0.],[0.],[1.07659837e-06],[0.],[0.0749263],[0.32388732],[0.01960439],[0.],[1.47152549e-05],[0.],[0.],[0.],[0.],[0.],[0.02967681],[0.00091949],[0.],0.0024505557133559664,0.04441642592904679,0.0023546170003097876,9.044006428798689e-05,0.0054209277392819845
52.05058202430009,52.051482025200094,5.109020728961974,5.113786116642063,52.05103202475009,5.111403422802018,4.331844815075091,False,293.2663803810924,[0.],[1.3911289e-07],[0.02761886],[0.],[0.],[0.],[0.],[0.],[0.00074164],[0.],[0.],[0.],[6.13619225e-14],[0.],[0.0065734],[0.],[0.],[5.49625184e-06],[0.],[0.08983786],[0.19644759],[0.02754303],[0.],[4.49132522e-05],[0.],[0.],[0.],[0.],[0.],[0.02376486],[0.00185248],[0.],0.0034428960207791783,0.03202031576167439,0.002191134302359706,0.00018541082629519736,0.006423652386953433
52.05058202430009,52.051482025200094,5.113786116642063,5.118551504322153,52.05103202475009,5.116168810482108,4.42629257228415,False,299.09579222748357,[0.],[2.82501078e-07],[0.05094337],[0.],[0.],[0.],[0.],[0.],[0.00130078],[0.],[0.],[0.],[6.6472577e-14],[0.],[0.0052706],[0.],[0.],[1.51659731e-05],[0.],[0.10536586],[0.04383338],[0.03717907],[0.],[8.93415565e-05],[0.],[0.],[0.],[0.],[0.],[0.01220426],[0.00321262],[0.],0.004647418817581217,0.016944578688239176,0.001756866449078552,0.0003251941882803962,0.007895350401205196
52.05058202430009,52.051482025200094,5.118551504322153,5.123316892002243,52.05103202475009,5.120934198162198,4.54218465149256,False,304.33388620382874,[0.],[4.91787386e-07],[0.08546063],[0.],[0.],[0.],[0.],[0.],[0.00195118],[0.],[0.],[0.],[6.13619225e-14],[0.],[0.003698],[0.],[0.],[2.30046956e-05],[0.],[0.12034502],[0.00359806],[0.04821849],[0.],[0.0001242],[0.],[0.],[0.],[0.],[0.],[0.00402127],[0.00479537],[0.],0.006027373169539551,0.014318072216576978,0.0012326682869817126,0.00048779382646088674,0.011188112973101256
52.05058202430009,52.051482025200094,5.123316892002243,5.128082279682332,52.05103202475009,5.125699585842288,4.67792752357388,False,308.99172050533,[0.],[7.3148038e-07],[0.12998601],[0.],[0.],[0.],[0.],[0.],[0.00250356],[0.],[0.],[0.],[4.82689978e-14],[0.],[0.00234864],[0.],[0.],[1.96232645e-05],[0.],[0.13324295],[8.79071426e-07],[0.06008376],[0.],[0.00015785],[0.],[0.],[0.],[0.],[0.],[0.00085175],[0.00616221],[0.],0.007510561512913883,0.015507098969188116,0.0007828814511662451,0.0006258889235394949,0.016357173253107257
52.05058202430009,52.051482025200094,5.128082279682332,5.132847667362422,52.05103202475009,5.130464973522377,4.831848450928264,False,313.10871707138807,[0.],[9.28338754e-07],[0.17837176],[0.],[0.],[0.],[0.],[0.],[0.00274958],[0.],[0.],[0.],[3.23556768e-14],[0.],[0.0014347],[0.],[0.],[9.63282132e-06],[0.],[0.14235089],[0.00012316],[0.07193312],[0.],[0.0002573],[0.],[0.],[0.],[0.],[0.],[0.0001168],[0.00682089],[0.],0.008991756049393446,0.016616914588624992,0.00047823288771213713,0.000687394782014456,0.022312273964250538
52.05058202430009,52.051482025200094,5.132847667362422,5.137613055042512,52.05103202475009,5.135230361202467,5.002269686126337,False,316.7382053287449,[0.],[1.00467151e-06],[0.21936474],[0.],[0.],[0.],[0.],[0.],[0.00258758],[0.],[0.],[0.],[1.84818559e-14],[0.],[0.00090375],[0.],[0.],[2.75626464e-06],[0.],[0.14612835],[0.00141789],[0.08274257],[0.],[0.00042741],[0.],[0.],[0.],[0.],[0.],[1.06382293e-05],[0.00650874],[0.],0.01034294675572247,0.01716470999586152,0.0003012488606190219,0.000646896155725455,0.0274222667859527
52.05058202430009,52.051482025200094,5.137613055042512,5.142378442722602,52.05103202475009,5.139995748882557,5.187565285237268,False,319.9375018589419,[0.],[9.26882592e-07],[0.23999347],[0.],[0.],[0.],[0.],[0.],[0.00208982],[0.],[0.],[0.],[8.99608504e-15],[0.],[0.0005994],[0.],[0.],[4.57253018e-07],[0.],[0.14360631],[0.00621856],[0.09144446],[0.],[0.00051802],[0.],[0.],[0.],[0.],[0.],[6.98050819e-07],[0.00536015],[0.],0.011430673748818615,0.01730033697616434,0.00019979842839868477,0.0005224551302340677,0.02999932759143958
52.05058202430009,52.051482025200094,5.142378442722602,5.147143830402691,52.05103202475009,5.144761136562646,5.386200346458859,False,322.76205219723835,[0.],[7.28850224e-07],[0.23188529],[0.],[0.],[0.],[0.],[0.],[0.00145137],[0.],[0.],[0.],[3.73142235e-15],[0.],[0.00039775],[0.],[0.],[4.31083762e-08],[0.],[0.13470189],[0.01017019],[0.09709886],[0.],[0.00041263],[0.],[0.],[0.],[0.],[0.],[1.95101549e-08],[0.00381454],[0.],0.012137448474795568,0.01656658296813426,0.00013258217750904158,0.0003628426934667638,0.028985668762458335
52.05058202430009,52.051482025200094,5.147143830402691,5.151909218082781,52.05103202475009,5.149526524242736,5.596754752040077,False,325.2624881131886,[0.],[4.88455428e-07],[0.1965984],[0.],[0.],[0.],[0.],[0.],[0.0008689],[0.],[0.],[0.],[1.3188887e-15],[0.],[0.00024611],[0.],[0.],[2.07109688e-09],[0.],[0.12031369],[0.00615013],[0.09906018],[0.],[0.00021166],[0.],[0.],[0.],[0.],[0.],[1.69298061e-09],[0.0023491],[0.],0.012382584117872854,0.014336065197899412,8.203738062062126e-05,0.00021722518540359133,0.02457480038399503
52.05058202430009,52.051482025200094,5.151909218082781,5.156674605762871,52.05103202475009,5.154291911922826,5.817934541185164,False,327.4835112608318,[0.],[2.78972354e-07],[0.14547271],[0.],[0.],[0.],[0.],[0.],[0.0004497],[0.],[0.],[0.],[3.97241642e-16],[0.],[0.00013539],[0.],[0.],[0.],[0.],[0.1021475],[0.00137077],[0.09709848],[0.],[6.9664125e-05],[0.],[0.],[0.],[0.],[0.],[9.41940522e-11],[0.00125362],[0.],0.012137344751087612,0.01164906170549256,4.513139084478028e-05,0.00011242456017414705,0.01818408842859306
52.05058202430009,52.051482025200094,5.156674605762871,5.1614399934429604,52.05103202475009,5.159057299602916,6.048574201778856,False,329.46380309757257,[0.],[1.35779062e-07],[0.09354616],[0.],[0.],[0.],[0.],[0.],[0.00020182],[0.],[0.],[0.],[1.01956349e-16],[0.],[6.46724716e-05],[0.],[0.],[0.],[0.],[0.08232877],[0.00011245],[0.09144375],[0.],[1.47036516e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00058048],[0.],0.01143048512768273,0.0092262663355249,2.1557490545479342e-05,5.0455362417699405e-05,0.011693270510998293
52.05058202430009,52.051482025200094,5.1614399934429604,5.16620538112305,52.05103202475009,5.163822687283005,6.287632812866246,False,331.2364470102202,[0.],[5.63159224e-08],[0.05210763],[0.],[0.],[0.],[0.],[0.],[7.87813161e-05],[0.],[0.],[0.],[2.22990654e-17],[0.],[2.65471285e-05],[0.],[0.],[0.],[0.],[0.06293745],[0.],[0.08274159],[0.],[1.98991927e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00023344],[0.],0.01034270577097842,0.007019208432289439,8.849042847427073e-06,1.969532902222152e-05,0.006513454147154452
