lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
51.54776036100034,51.556760370000354,0.1272184342023467,0.1444506918834912,51.552260365500345,0.1358345630429189,17.913064454787577,True,168.0862941015503
51.54776036100034,51.556760370000354,0.1444506918834911,0.1616829495646356,51.552260365500345,0.1530668207240633,19.045894500455752,True,168.84827600918055
51.54776036100034,51.556760370000354,0.1616829495646355,0.17891520724578,51.552260365500345,0.1702990784052078,20.18555583665564,True,169.5196729023836
51.54776036100034,51.556760370000354,0.1789152072457801,0.1961474649269246,51.552260365500345,0.1875313360863524,21.330953495313675,True,170.11557608325575
51.54776036100034,51.556760370000354,0.1961474649269247,0.2133797226080692,51.552260365500345,0.2047635937674969,22.481210653331875,True,170.64793109048236
51.54776036100034,51.556760370000354,0.2133797226080691,0.2306119802892136,51.552260365500345,0.2219958514486414,23.63561778125145,True,171.12630978328588
51.54776036100034,51.556760370000354,0.2306119802892136,0.2478442379703581,51.552260365500345,0.2392281091297858,24.79359514982353,True,171.55846753227024
51.54776036100034,51.556760370000354,0.2478442379703581,0.2650764956515026,51.552260365500345,0.2564603668109304,25.954664840564877,True,171.95075164496313
51.54776036100034,51.556760370000354,0.2650764956515027,0.2823087533326472,51.552260365500345,0.273692624492075,27.11842960484012,True,172.30840506103644
51.54776036100034,51.556760370000354,0.2823087533326471,0.2995410110137916,51.552260365500345,0.2909248821732194,28.28455671861869,True,172.63579516432455
51.54776036100034,51.556760370000354,0.2995410110137916,0.3167732686949361,51.552260365500345,0.3081571398543639,29.45276552400967,True,172.9365882786095
51.54776036100034,51.556760370000354,0.3167732686949361,0.3340055263760806,51.552260365500345,0.3253893975355084,30.622817721817427,True,173.21388423851556
51.53876035200033,51.54776036100034,-0.5103751,-0.4931428423188554,51.54326035650034,-0.5017589711594277,27.560216259818223,False,6.2159761541921705
51.53876035200033,51.54776036100034,-0.4931428423188554,-0.4759105846377109,51.54326035650034,-0.4845267134782832,26.386626211095702,True,6.499116785745466
51.53876035200033,51.54776036100034,-0.4759105846377109,-0.4586783269565664,51.54326035650034,-0.4672944557971387,25.21478646343876,True,6.809155523109079
51.53876035200033,51.54776036100034,-0.4586783269565664,-0.4414460692754219,51.54326035650034,-0.4500621981159942,24.04495299264084,True,7.150095399962182
51.53876035200033,51.54776036100034,-0.4414460692754219,-0.4242138115942774,51.54326035650034,-0.4328299404348497,22.877433642415426,True,7.526770320623522
51.53876035200033,51.54776036100034,-0.4242138115942774,-0.4069815539131329,51.54326035650034,-0.4155976827537052,21.71260178716991,True,7.94507090871025
51.53876035200033,51.54776036100034,-0.4069815539131329,-0.3897492962319884,51.54326035650034,-0.3983654250725607,20.55091448605004,True,8.412247659059405
51.53876035200033,51.54776036100034,-0.3897492962319884,-0.3725170385508439,51.54326035650034,-0.3811331673914162,19.392936918348877,True,8.937323833338292
51.53876035200033,51.54776036100034,-0.3725170385508439,-0.3552847808696994,51.54326035650034,-0.3639009097102716,18.239375736321616,True,9.531666911019157
51.53876035200033,51.54776036100034,-0.3552847808696994,-0.3380525231885549,51.54326035650034,-0.3466686520291272,17.091125282276483,True,10.209793566902851
51.53876035200033,51.54776036100034,-0.3380525231885549,-0.3208202655074104,51.54326035650034,-0.3294363943479826,15.94933268382304,True,10.990525941925696
51.53876035200033,51.54776036100034,-0.3208202655074104,-0.3035880078262659,51.54326035650034,-0.3122041366668382,14.81549115879906,True,11.898688793362968
51.53876035200033,51.54776036100034,-0.3035880078262659,-0.2863557501451214,51.54326035650034,-0.2949718789856936,13.6915762788577,True,12.967660995809466
51.53876035200033,51.54776036100034,-0.2863557501451214,-0.2691234924639769,51.54326035650034,-0.2777396213045492,12.580248924619498,True,14.243314909789516
51.53876035200033,51.54776036100034,-0.2691234924639769,-0.2518912347828324,51.54326035650034,-0.2605073636234046,11.485163730301425,True,15.790280057694298
51.53876035200033,51.54776036100034,-0.2518912347828324,-0.2346589771016879,51.54326035650034,-0.2432751059422601,10.411447122280714,True,17.70222775028756
51.53876035200033,51.54776036100034,-0.2346589771016879,-0.2174267194205434,51.54326035650034,-0.2260428482611156,9.366450774620098,True,20.11934442521605
51.53876035200033,51.54776036100034,-0.2174267194205434,-0.2001944617393989,51.54326035650034,-0.2088105905799711,8.360950535529813,True,23.259037795335903
51.53876035200033,51.54776036100034,-0.2001944617393989,-0.1829622040582544,51.54326035650034,-0.1915783328988266,7.41103996756014,True,27.471346780543158
51.53876035200033,51.54776036100034,-0.1829622040582544,-0.1657299463771099,51.54326035650034,-0.1743460752176821,6.540983073935856,True,33.338826100245306
51.53876035200033,51.54776036100034,-0.1657299463771099,-0.1484976886959654,51.54326035650034,-0.1571138175365376,5.786910492546224,True,41.839526816158994
51.53876035200033,51.54776036100034,-0.1484976886959654,-0.1312654310148209,51.54326035650034,-0.1398815598553931,5.199532127200726,True,54.48582962110999
51.53876035200033,51.54776036100034,-0.1312654310148209,-0.1140331733336764,51.54326035650034,-0.1226493021742486,4.839923946758628,True,72.7533013147292
51.53876035200033,51.54776036100034,-0.1140331733336764,-0.0968009156525319,51.54326035650034,-0.1054170444931041,4.759991770447278,True,95.3005073141152
51.53876035200033,51.54776036100034,-0.0968009156525319,-0.0795686579713874,51.54326035650034,-0.0881847868119596,4.973239177566818,True,116.3812887974956
51.53876035200033,51.54776036100034,-0.0795686579713874,-0.0623364002902429,51.54326035650034,-0.0709525291308151,5.445330337364708,True,131.96246560328552
51.53876035200033,51.54776036100034,-0.0623364002902429,-0.0451041426090984,51.54326035650034,-0.0537202714496706,6.1166220317492215,True,142.48331220275355
51.53876035200033,51.54776036100034,-0.0451041426090984,-0.0278718849279539,51.54326035650034,-0.0364880137685261,6.929461398679464,True,149.61762934704117
51.53876035200033,51.54776036100034,-0.0278718849279538,-0.0106396272468094,51.54326035650034,-0.0192557560873816,7.8399446735730836,True,154.63040004751332
51.53876035200033,51.54776036100034,-0.0106396272468093,0.0065926304343351,51.54326035650034,-0.0020234984062371,8.817877066534217,True,158.29384413229045
51.53876035200033,51.54776036100034,0.0065926304343351,0.0238248881154796,51.54326035650034,0.0152087592749073,9.843175544517784,True,161.06726379177317
51.53876035200033,51.54776036100034,0.0238248881154795,0.041057145796624,51.54326035650034,0.0324410169560518,10.902484943492,True,163.2305122775884
51.53876035200033,51.54776036100034,0.0410571457966241,0.0582894034777686,51.54326035650034,0.0496732746371963,11.98679165460358,True,164.96042802240706
51.53876035200033,51.54776036100034,0.0582894034777686,0.0755216611589131,51.54326035650034,0.0669055323183409,13.089885106743228,True,166.37296757145683
51.53876035200033,51.54776036100034,0.0755216611589131,0.0927539188400576,51.54326035650034,0.0841377899994853,14.207389986207668,True,167.54680077712445
51.53876035200033,51.54776036100034,0.0927539188400575,0.109986176521202,51.54326035650034,0.1013700476806298,15.33615619433931,True,168.5369434480212
51.53876035200033,51.54776036100034,0.1099861765212021,0.1272184342023466,51.54326035650034,0.1186023053617743,16.47386900670278,True,169.38290971928396
51.53876035200033,51.54776036100034,0.1272184342023467,0.1444506918834912,51.54326035650034,0.1358345630429189,17.61879530252888,True,170.1137526746572
51.53876035200033,51.54776036100034,0.1444506918834911,0.1616829495646356,51.54326035650034,0.1530668207240633,18.769615026433893,True,170.75127883313436
51.53876035200033,51.54776036100034,0.1616829495646355,0.17891520724578,51.54326035650034,0.1702990784052078,19.92530699168488,True,171.31215651562383
51.53876035200033,51.54776036100034,0.1789152072457801,0.1961474649269246,51.54326035650034,0.1875313360863524,21.08506999870759,True,171.8093342445867
51.53876035200033,51.54776036100034,0.1961474649269247,0.2133797226080692,51.54326035650034,0.2047635937674969,22.24826734863623,True,172.25301703084426
51.53876035200033,51.54776036100034,0.2133797226080691,0.2306119802892136,51.54326035650034,0.2219958514486414,23.414387145868027,True,172.6513523456882
51.53876035200033,51.54776036100034,0.2306119802892136,0.2478442379703581,51.54326035650034,0.2392281091297858,24.58301344626223,True,173.01092116804722
51.53876035200033,51.54776036100034,0.2478442379703581,0.2650764956515026,51.54326035650034,0.2564603668109304,25.75380498012807,True,173.33709547880625
51.53876035200033,51.54776036100034,0.2650764956515027,0.2823087533326472,51.54326035650034,0.273692624492075,26.92647924841985,True,173.63430254906095
51.53876035200033,51.54776036100034,0.2823087533326471,0.2995410110137916,51.54326035650034,0.2909248821732194,28.100800486067435,True,173.90622307605312
51.53876035200033,51.54776036100034,0.2995410110137916,0.3167732686949361,51.54326035650034,0.3081571398543639,29.276570446326694,True,174.15594163887718
51.53876035200033,51.54776036100034,0.3167732686949361,0.3340055263760806,51.54326035650034,0.3253893975355084,30.453621269047453,True,174.38606229836196
51.52976034300032,51.53876035200033,-0.5103751,-0.4931428423188554,51.53426034750032,-0.5017589711594277,27.40805391812732,False,4.9141913327688425
51.52976034300032,51.53876035200033,-0.4931428423188554,-0.4759105846377109,51.53426034750032,-0.4845267134782832,26.22741739359415,True,5.138742246753809
51.52976034300032,51.53876035200033,-0.4759105846377109,-0.4586783269565664,51.53426034750032,-0.4672944557971387,25.04789172601433,True,5.384733872913456
51.52976034300032,51.53876035200033,-0.4586783269565664,-0.4414460692754219,51.53426034750032,-0.4500621981159942,23.869641666191352,True,5.655380466214455
51.52976034300032,51.53876035200033,-0.4414460692754219,-0.4242138115942774,51.53426034750032,-0.4328299404348497,22.69286598020004,True,5.954570089731968
51.52976034300032,51.53876035200033,-0.4242138115942774,-0.4069815539131329,51.53426034750032,-0.4155976827537052,21.517806633673025,True,6.287050176347762
51.52976034300032,51.53876035200033,-0.4069815539131329,-0.3897492962319884,51.53426034750032,-0.3983654250725607,20.34476109317608,True,6.658677682447086
51.52976034300032,51.53876035200033,-0.3897492962319884,-0.3725170385508439,51.53426034750032,-0.3811331673914162,19.17409903907034,True,7.076761528688006
51.52976034300032,51.53876035200033,-0.3725170385508439,-0.3552847808696994,51.53426034750032,-0.3639009097102716,18.00628542907956,True,7.550539387226114
51.52976034300032,51.53876035200033,-0.3552847808696994,-0.3380525231885549,51.53426034750032,-0.3466686520291272,16.841912876076535,True,8.091854133086418
51.52976034300032,51.53876035200033,-0.3380525231885549,-0.3208202655074104,51.53426034750032,-0.3294363943479826,15.681747967774491,True,8.716133939130227
51.52976034300032,51.53876035200033,-0.3208202655074104,-0.3035880078262659,51.53426034750032,-0.3122041366668382,14.526798926237168,True,9.443846156811938
51.52976034300032,51.53876035200033,-0.3035880078262659,-0.2863557501451214,51.53426034750032,-0.2949718789856936,13.378416737970811,True,10.30271206412917
51.52976034300032,51.53876035200033,-0.2863557501451214,-0.2691234924639769,51.53426034750032,-0.2777396213045492,12.238450196636512,True,11.331183792651254
51.52976034300032,51.53876035200033,-0.2691234924639769,-0.2518912347828324,51.53426034750032,-0.2605073636234046,11.109490315230133,True,12.58409314952035
51.52976034300032,51.53876035200033,-0.2518912347828324,-0.2346589771016879,51.53426034750032,-0.2432751059422601,9.995267451238515,True,14.142195551960516
51.52976034300032,51.53876035200033,-0.2346589771016879,-0.2174267194205434,51.53426034750032,-0.2260428482611156,8.90131751999547,True,16.12903145228673
51.52976034300032,51.53876035200033,-0.2174267194205434,-0.2001944617393989,51.53426034750032,-0.2088105905799711,7.836135700713008,True,18.74225362037873
51.52976034300032,51.53876035200033,-0.2001944617393989,-0.1829622040582544,51.53426034750032,-0.1915783328988266,6.813228294621715,True,22.31509017842461
51.52976034300032,51.53876035200033,-0.1829622040582544,-0.1657299463771099,51.53426034750032,-0.1743460752176821,5.854795098576461,True,27.443281357268283
51.52976034300032,51.53876035200033,-0.1657299463771099,-0.1484976886959654,51.53426034750032,-0.1571138175365376,4.998065720658513,True,35.25235592930796
51.52976034300032,51.53876035200033,-0.1484976886959654,-0.1312654310148209,51.53426034750032,-0.1398815598553931,4.3042056427559015,True,47.88472331768447
51.52976034300032,51.53876035200033,-0.1312654310148209,-0.1140331733336764,51.53426034750032,-0.1226493021742486,3.862020430475555,True,68.53208688567068
51.52976034300032,51.53876035200033,-0.1140331733336764,-0.0968009156525319,51.53426034750032,-0.1054170444931041,3.761343897998656,True,96.7030159932408
51.52976034300032,51.53876035200033,-0.0968009156525319,-0.0795686579713874,51.53426034750032,-0.0881847868119596,4.0278660104919854,True,122.1418215331222
51.52976034300032,51.53876035200033,-0.0795686579713874,-0.0623364002902429,51.53426034750032,-0.0709525291308151,4.598172651035924,True,138.72071645048055
51.52976034300032,51.53876035200033,-0.0623364002902429,-0.0451041426090984,51.53426034750032,-0.0537202714496706,5.376445762499931,True,148.78000519037744
51.52976034300032,51.53876035200033,-0.0451041426090984,-0.0278718849279539,51.53426034750032,-0.0364880137685261,6.285907738209987,True,155.16455298753428
51.52976034300032,51.53876035200033,-0.0278718849279538,-0.0106396272468094,51.53426034750032,-0.0192557560873816,7.277540265047134,True,159.4778785815396
51.52976034300032,51.53876035200033,-0.0106396272468093,0.0065926304343351,51.53426034750032,-0.0020234984062371,8.322021205204118,True,162.55512181789967
51.52976034300032,51.53876035200033,0.0065926304343351,0.0238248881154796,51.53426034750032,0.0152087592749073,9.40175351100056,True,164.84886466907486
51.52976034300032,51.53876035200033,0.0238248881154795,0.041057145796624,51.53426034750032,0.0324410169560518,10.50587396049811,True,166.61931665988442
