lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
52.60824627000035,52.61724627900036,13.088348,13.107053165164064,52.61274627450035,13.097700582582032,24.02302542723795,False,159.93656959180964
52.60824627000035,52.61724627900036,13.107053165164064,13.125758330328129,52.61274627450035,13.116405747746096,22.948293193262938,False,158.73806229763466
52.60824627000035,52.61724627900036,13.125758330328129,13.144463495492193,52.61274627450035,13.13511091291016,21.893848601884518,False,157.39520197144776
52.60824627000035,52.61724627900036,13.144463495492193,13.163168660656257,52.61274627450035,13.153816078074225,20.862768085979237,False,155.88201871119375
52.60824627000035,52.61724627900036,13.163168660656257,13.181873825820322,52.61274627450035,13.17252124323829,19.858691302983853,False,154.16648814337734
52.60824627000035,52.61724627900036,13.181873825820322,13.200578990984386,52.61274627450035,13.191226408402354,18.885925805288334,False,152.20890711977907
52.60824627000035,52.61724627900036,13.200578990984386,13.21928415614845,52.61274627450035,13.209931573566418,17.949563072913225,False,149.9598610625988
52.60824627000035,52.61724627900036,13.21928415614845,13.237989321312515,52.61274627450035,13.228636738730483,17.055599829423592,True,147.35777157443832
52.60824627000035,52.61724627900036,13.237989321312515,13.25669448647658,52.61274627450035,13.247341903894547,16.211052054822062,True,144.32615295428963
52.60824627000035,52.61724627900036,13.25669448647658,13.275399651640644,52.61274627450035,13.266047069058612,15.424039222727366,True,140.7710462593719
52.60824627000035,52.61724627900036,13.275399651640644,13.294104816804708,52.61274627450035,13.284752234222676,14.703802871176382,True,136.57983635731065
52.60824627000035,52.61724627900036,13.294104816804708,13.312809981968773,52.61274627450035,13.30345739938674,14.060608414025639,True,131.62408259968888
52.60824627000035,52.61724627900036,13.312809981968773,13.331515147132837,52.61274627450035,13.322162564550805,13.50546768837346,True,125.77130797137829
52.60824627000035,52.61724627900036,13.331515147132837,13.350220312296901,52.61274627450035,13.34086772971487,13.049623191109859,True,118.91319042015863
52.60824627000035,52.61724627900036,13.350220312296901,13.368925477460966,52.61274627450035,13.359572894878934,12.703768481462655,True,111.01669377279401
52.60824627000035,52.61724627900036,13.368925477460966,13.38763064262503,52.61274627450035,13.378278060042998,12.477053445508377,True,102.19228250946088
52.60824627000035,52.61724627900036,13.38763064262503,13.406335807789095,52.61274627450035,13.396983225207062,12.376027349998498,True,92.74437042727276
52.60824627000035,52.61724627900036,13.406335807789095,13.425040972953159,52.61274627450035,13.415688390371127,12.403761713964403,True,83.14611462614843
52.60824627000035,52.61724627900036,13.425040972953159,13.443746138117223,52.61274627450035,13.434393555535191,12.559403556801335,True,73.91622412417577
52.60824627000035,52.61724627900036,13.443746138117223,13.462451303281288,52.61274627450035,13.453098720699256,12.838301750785734,True,65.46519224745434
52.60824627000035,52.61724627900036,13.462451303281288,13.481156468445352,52.61274627450035,13.47180388586332,13.232665136162582,True,58.011436600595815
52.60824627000035,52.61724627900036,13.481156468445352,13.499861633609417,52.61274627450035,13.490509051027384,13.732549701223892,True,51.59530919080738
52.60824627000035,52.61724627900036,13.499861633609417,13.518566798773481,52.61274627450035,13.509214216191449,14.326914357631814,False,46.14364965778872
52.60824627000035,52.61724627900036,13.518566798773481,13.537271963937545,52.61274627450035,13.527919381355513,15.004535535241327,False,41.53291210599846
52.60824627000035,52.61724627900036,13.537271963937545,13.55597712910161,52.61274627450035,13.546624546519578,15.754674062431066,False,37.63004909900579
52.60824627000035,52.61724627900036,13.55597712910161,13.574682294265674,52.61274627450035,13.565329711683642,16.567482549140024,False,34.31264649113546
52.60824627000035,52.61724627900036,13.574682294265674,13.593387459429739,52.61274627450035,13.584034876847706,17.434197844211276,False,31.476078353582494
52.60824627000035,52.61724627900036,13.593387459429739,13.612092624593803,52.61274627450035,13.60274004201177,18.347181859855734,False,29.034161688145076
52.60824627000035,52.61724627900036,13.612092624593803,13.630797789757867,52.61274627450035,13.621445207175835,19.299869403801846,False,26.91715953194293
52.60824627000035,52.61724627900036,13.630797789757867,13.649502954921932,52.61274627450035,13.6401503723399,20.286667604044478,False,25.069046216581672
52.60824627000035,52.61724627900036,13.649502954921932,13.668208120085996,52.61274627450035,13.658855537503964,21.302836665421665,False,23.44485781853346
52.60824627000035,52.61724627900036,13.668208120085996,13.68691328525006,52.61274627450035,13.677560702668028,22.344369731866276,False,22.00841562742371
52.60824627000035,52.61724627900036,13.68691328525006,13.705618450414125,52.61274627450035,13.696265867832093,23.407881270735466,False,20.73047451461041
52.60824627000035,52.61724627900036,13.705618450414125,13.72432361557819,52.61274627450035,13.714971032996157,24.49050810693857,False,19.587257028598167
52.60824627000035,52.61724627900036,13.72432361557819,13.743028780742254,52.61274627450035,13.733676198160222,25.589824158908783,False,18.55930771195648
52.59924626100034,52.60824627000035,13.088348,13.107053165164064,52.60374626550035,13.097700582582032,23.52518103909001,False,161.44417928229646
52.59924626100034,52.60824627000035,13.107053165164064,13.125758330328129,52.60374626550035,13.116405747746096,22.426372465050985,False,160.32090848086824
52.59924626100034,52.60824627000035,13.125758330328129,13.144463495492193,52.60374626550035,13.13511091291016,21.345934373305145,False,159.05934752210794
52.59924626100034,52.60824627000035,13.144463495492193,13.163168660656257,52.60374626550035,13.153816078074225,20.286802189694033,False,157.63376653419115
52.59924626100034,52.60824627000035,13.163168660656257,13.181873825820322,52.60374626550035,13.17252124323829,19.252492600864212,False,156.01211873045162
52.59924626100034,52.60824627000035,13.181873825820322,13.200578990984386,52.60374626550035,13.191226408402354,18.24722723606001,False,154.1541927770846
52.59924626100034,52.60824627000035,13.200578990984386,13.21928415614845,52.60374626550035,13.209931573566418,17.27607701390611,True,152.00920480802253
52.59924626100034,52.60824627000035,13.21928415614845,13.237989321312515,52.60374626550035,13.228636738730483,16.345124019776286,True,149.51272231139376
52.59924626100034,52.60824627000035,13.237989321312515,13.25669448647658,52.60374626550035,13.247341903894547,15.46163091660804,True,146.58290226506722
52.59924626100034,52.60824627000035,13.25669448647658,13.275399651640644,52.60374626550035,13.266047069058612,14.634196015387847,True,143.11631532166524
52.59924626100034,52.60824627000035,13.275399651640644,13.294104816804708,52.60374626550035,13.284752234222676,13.872853640866312,True,138.98437422267617
52.59924626100034,52.60824627000035,13.294104816804708,13.312809981968773,52.60374626550035,13.30345739938674,13.189054455559573,True,134.03306988513404
52.59924626100034,52.60824627000035,13.312809981968773,13.331515147132837,52.60374626550035,13.322162564550805,12.595434178001177,True,128.09199856827635
52.59924626100034,52.60824627000035,13.331515147132837,13.350220312296901,52.60374626550035,13.34086772971487,12.105266757534173,True,121.00353179338761
52.59924626100034,52.60824627000035,13.350220312296901,13.368925477460966,52.60374626550035,13.359572894878934,11.73152682565948,True,112.6856281515081
52.59924626100034,52.60824627000035,13.368925477460966,13.38763064262503,52.60374626550035,13.378278060042998,11.485585657734081,True,103.22912350269543
52.59924626100034,52.60824627000035,13.38763064262503,13.406335807789095,52.60374626550035,13.396983225207062,11.375735245450477,True,92.98550239182903
52.59924626100034,52.60824627000035,13.406335807789095,13.425040972953159,52.60374626550035,13.415688390371127,11.405908348315986,True,82.54936413123959
52.59924626100034,52.60824627000035,13.425040972953159,13.443746138117223,52.60374626550035,13.434393555535191,11.575009999208206,True,72.58303276541054
52.59924626100034,52.60824627000035,13.443746138117223,13.462451303281288,52.60374626550035,13.453098720699256,11.87710763646948,True,63.58933200899431
52.59924626100034,52.60824627000035,13.462451303281288,13.481156468445352,52.60374626550035,13.47180388586332,12.30240759988793,True,55.80128321036012
52.59924626100034,52.60824627000035,13.481156468445352,13.499861633609417,52.60374626550035,13.490509051027384,12.838671918366153,True,49.2223382170593
52.59924626100034,52.60824627000035,13.499861633609417,13.518566798773481,52.60374626550035,13.509214216191449,13.472656624569941,False,43.727727714437144
52.59924626100034,52.60824627000035,13.518566798773481,13.537271963937545,52.60374626550035,13.527919381355513,14.191270955117771,False,39.14888242440402
52.59924626100034,52.60824627000035,13.537271963937545,13.55597712910161,52.60374626550035,13.546624546519578,14.98234226301007,False,35.32035677355895
52.59924626100034,52.60824627000035,13.55597712910161,13.574682294265674,52.60374626550035,13.565329711683642,15.835015000512284,False,32.09869381280012
52.59924626100034,52.60824627000035,13.574682294265674,13.593387459429739,52.60374626550035,13.584034876847706,16.739878455286085,False,29.36643593433891
52.59924626100034,52.60824627000035,13.593387459429739,13.612092624593803,52.60374626550035,13.60274004201177,17.6889250549538,False,27.029941545820247
52.59924626100034,52.60824627000035,13.612092624593803,13.630797789757867,52.60374626550035,13.621445207175835,18.675420064285507,False,25.01534999453139
52.59924626100034,52.60824627000035,13.630797789757867,13.649502954921932,52.60374626550035,13.6401503723399,19.693736649531694,False,23.26451738915376
52.59924626100034,52.60824627000035,13.649502954921932,13.668208120085996,52.60374626550035,13.658855537503964,20.739187855501733,False,21.73153979674697
52.59924626100034,52.60824627000035,13.668208120085996,13.68691328525006,52.60374626550035,13.677560702668028,21.80787153281865,False,20.379974478962925
52.59924626100034,52.60824627000035,13.68691328525006,13.705618450414125,52.60374626550035,13.696265867832093,22.89653475583103,False,19.180687629597074
52.59924626100034,52.60824627000035,13.705618450414125,13.72432361557819,52.60374626550035,13.714971032996157,24.002459014350045,False,18.110210340801956
52.59924626100034,52.60824627000035,13.72432361557819,13.743028780742254,52.60374626550035,13.733676198160222,25.12336486299863,False,17.14948850753436
52.59024625200033,52.59924626100034,13.088348,13.107053165164064,52.59474625650033,13.097700582582032,23.06004229562692,False,162.97889376066863
52.59024625200033,52.59924626100034,13.107053165164064,13.125758330328129,52.59474625650033,13.116405747746096,21.93771227226833,False,161.93565415904337
52.59024625200033,52.59924626100034,13.125758330328129,13.144463495492193,52.59474625650033,13.13511091291016,20.83171234101536,False,160.761316128941
52.59024625200033,52.59924626100034,13.144463495492193,13.163168660656257,52.59474625650033,13.153816078074225,19.744786952696256,True,159.43071296066375
52.59024625200033,52.59924626100034,13.163168660656257,13.181873825820322,52.59474625650033,13.17252124323829,18.680266083460992,True,157.91220028609678
52.59024625200033,52.59924626100034,13.181873825820322,13.200578990984386,52.59474625650033,13.191226408402354,17.64220590603542,False,156.16561325981365
52.59024625200033,52.59924626100034,13.200578990984386,13.21928415614845,52.59474625650033,13.209931573566418,16.635560681447664,False,154.1395098526873
52.59024625200033,52.59924626100034,13.21928415614845,13.237989321312515,52.59474625650033,13.228636738730483,15.666387366976158,True,151.76747938952138
52.59024625200033,52.59924626100034,13.237989321312515,13.25669448647658,52.59474625650033,13.247341903894547,14.742078319281843,True,148.96330945175217
52.59024625200033,52.59924626100034,13.25669448647658,13.275399651640644,52.59474625650033,13.266047069058612,13.871604852831885,True,145.61498587073504
52.59024625200033,52.59924626100034,13.275399651640644,13.294104816804708,52.59474625650033,13.284752234222676,13.065731470873661,True,141.57814552239446
52.59024625200033,52.59924626100034,13.294104816804708,13.312809981968773,52.59474625650033,13.30345739938674,12.337123962154442,True,136.67138076511486
52.59024625200033,52.59924626100034,13.312809981968773,13.331515147132837,52.59474625650033,13.322162564550805,11.700226015000203,True,130.67997327308316
