lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
54.313705563000035,54.31820556750004,10.080314320040898,10.087083737189598,54.315955565250036,10.083699028615248,3.45130643240341,True,191.26849975611495,[0.],[0.],[0.40243073],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.58441665],[0.],[0.],[0.],[0.11023622],[0.],[0.],[0.],[0.],[0.],[0.],[0.01538678],[0.],0.0,0.08167107246755241,0.0,0.0,0.05030384148417085
54.313705563000035,54.31820556750004,10.087083737189598,10.093853154338298,54.315955565250036,10.090468445763948,3.0391735211436854,True,192.96315165167928,[0.],[0.],[0.30890041],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.33916719],[0.28205128],[0.],[0.],[0.15748031],[0.],[0.],[0.],[0.],[0.],[0.],[0.00647765],[0.],0.0,0.08724182697392327,0.00041488028363707093,0.0,0.03861255180820451
54.313705563000035,54.31820556750004,10.093853154338298,10.100622571486998,54.315955565250036,10.097237862912648,2.6357382593917773,True,195.24360510378278,[0.],[0.],[0.17591359],[0.],[0.],[0.],[0.36363636],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.16058067],[0.],[0.00270171],[0.],[0.1023622],[0.],[0.],[0.17567568],[0.],[0.],[0.],[0.03513475],[0.],0.0003377139240378535,0.03311973628030909,0.0030655736901345765,0.09090909090909091,0.043948658331580945
54.313705563000035,54.31820556750004,10.100622571486998,10.107391988635698,54.315955565250036,10.104007280061348,2.24569311185622,True,198.46408668009943,[0.],[0.],[0.29398053],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01120177],[0.],[0.],[0.],[0.],[0.17482019],[0.],[0.0365411],[0.],[0.],[0.],[0.],[0.08108108],[0.],[0.],[0.],[0.01293666],[0.],0.004567637263094247,0.020861872240978022,0.0037339225527336377,0.0,0.04688270164338155
54.313705563000035,54.31820556750004,10.107391988635698,10.114161405784397,54.315955565250036,10.110776697210047,1.8774024211682208,True,203.315257500497,[0.],[0.],[0.0378643],[0.],[0.],[0.],[0.],[0.025],[0.],[0.57777778],[0.],[0.],[0.],[0.],[0.09196721],[0.],[0.],[0.],[0.03448276],[0.13736841],[0.37179487],[0.19173027],[0.],[0.],[0.],[0.],[0.04054054],[0.],[0.],[0.07638889],[0.06557455],[0.],0.023966283738228077,0.0666375370162097,0.04214998977490899,0.0,0.09157143812268344
54.313705563000035,54.31820556750004,10.114161405784397,10.120930822933097,54.315955565250036,10.117546114358747,1.5464873362291371,True,211.28589022528723,[0.],[0.],[0.],[0.3],[0.],[0.],[0.18181818],[0.25],[0.],[0.07777778],[0.],[0.],[0.07195634],[0.],[0.16550539],[0.42857143],[0.],[0.],[0.24137931],[0.04140341],[0.06410256],[0.44197816],[0.125],[0.],[0.],[0.],[0.18918919],[0.33333333],[0.],[0.14583333],[0.04747988],[0.],0.11253893641479959,0.05277135465963672,0.2356282319915658,0.1525974025974026,0.05160003753753754
54.313705563000035,54.31820556750004,10.120930822933097,10.127700240081797,54.315955565250036,10.124315531507447,1.2822196587953,True,225.84369894863144,[0.],[0.],[0.],[0.2],[0.16666667],[0.],[0.18181818],[0.],[0.06956944],[0.15555556],[1.],[0.],[0.53168947],[0.],[0.29550412],[0.28571429],[0.],[0.],[0.20689655],[0.00342914],[0.],[0.48042568],[0.125],[0.],[0.],[0.],[0.21621622],[0.],[0.],[0.04861111],[0.03129163],[0.],0.2215115436524442,0.06293447025527653,0.23413355773019037,0.13427547770891327,0.05254786036036036
54.313705563000035,54.31820556750004,10.127700240081797,10.134469657230497,54.315955565250036,10.131084948656147,1.132268684873584,True,253.49410198552607,[0.25],[0.01831564],[0.],[1.],[1.],[0.],[0.63636364],[0.375],[0.51405252],[0.42222222],[0.],[0.16666667],[0.08911116],[0.],[1.],[0.42857143],[0.],[0.],[0.62068966],[0.],[0.],[0.25775262],[0.375],[0.],[0.],[0.],[0.52702703],[1.],[0.],[0.],[0.05675882],[0.],0.3313835322319497,0.08565221994710057,0.8735632183908045,0.43641356273508625,0.11865615615615616
54.313705563000035,54.31820556750004,10.134469657230497,10.141239074379197,54.315955565250036,10.137854365804847,1.1425666057103576,True,290.7228193258161,[0.],[0.13533528],[0.],[0.],[0.],[0.],[0.18181818],[0.75],[0.06956944],[0.1],[0.],[0.],[0.12675788],[0.],[0.19091803],[0.],[0.],[0.],[0.06896552],[0.],[0.],[0.1014565],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06009329],[0.],0.02959897233171451,0.10409457410704391,0.0866278495469653,0.06284690628034184,0.0125
54.313705563000035,54.31820556750004,10.141239074379197,10.148008491527897,54.315955565250036,10.144623782953547,1.3093377999594928,True,316.47807642046746,[0.],[0.01831564],[0.],[0.2],[0.],[0.],[0.],[0.075],[0.],[0.04444444],[0.],[0.],[0.01715481],[0.],[0.17892026],[0.14285714],[0.],[0.],[0.],[0.0055636],[0.],[0.06500906],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.38888889],[0.0690759],[0.],0.010415587335071353,0.018532702412973178,0.1263067547890108,0.03571428571428571,0.05416666666666666
54.313705563000035,54.31820556750004,10.148008491527897,10.154777908676596,54.315955565250036,10.151393200102246,1.5839044948272336,True,329.93644158053814,[0.],[0.],[0.],[0.1],[0.16666667],[0.],[0.09090909],[0.],[0.],[0.11111111],[0.],[0.],[0.],[0.],[0.10176846],[0.],[0.],[0.],[0.03448276],[0.05797408],[0.],[0.06357664],[0.125],[0.],[0.],[0.],[0.32432432],[0.],[0.],[0.29166667],[0.05043994],[0.],0.044405413866451734,0.012046002208407701,0.07875040466729587,0.022727272727272728,0.09088776276276275
54.313705563000035,54.31820556750004,10.154777908676596,10.161547325825296,54.315955565250036,10.158162617250946,1.9205786534690952,True,337.39937033210845,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01111111],[0.],[0.],[0.],[0.],[0.04176545],[0.],[0.],[0.],[0.],[0.12662704],[0.05128205],[0.06977247],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.25],[0.01643562],[0.],0.008721558519055891,0.02159385625738478,0.01392181589508659,0.0,0.03263888888888889
54.313705563000035,54.31820556750004,10.161547325825296,10.168316742973996,54.315955565250036,10.164932034399646,2.292154490826748,True,341.9958241822498,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.02222222],[0.],[0.],[0.],[0.],[0.14401814],[0.],[0.],[0.24324324],[0.],[0.05870155],[0.],[0.03979297],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02048771],[0.],0.004974120758022557,0.008798807283388036,0.08133937939349432,0.0,0.03318318318318318
54.313705563000035,54.31820556750004,10.168316742973996,10.175086160122696,54.315955565250036,10.171701451548346,2.684176404650844,True,345.0745513114835,[0.],[0.],[0.],[0.3],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.37358881],[0.],[0.],[0.],[0.],[0.01377173],[0.32051282],[0.00879844],[0.],[0.11811024],[0.],[0.],[0.],[0.],[0.],[0.04861111],[0.10552906],[0.],0.0010998045498436411,0.06199153830128149,0.22452960234764027,0.0,0.006076388888888888
54.313705563000035,54.31820556750004,10.175086160122696,10.181855577271396,54.315955565250036,10.178470868697046,3.088869474515584,True,347.26910158405076,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.20028722],[0.],[0.],[0.],[0.],[0.02760544],[0.],[0.00072222],[0.],[0.],[0.],[0.],[0.],[0.66666667],[0.],[0.34027778],[0.01662819],[0.],0.0834236107882938,0.00491484724363209,0.13342907444122917,0.0,0.04253472222222222
54.313705563000035,54.31820556750004,10.181855577271396,10.188624994420096,54.315955565250036,10.185240285845746,3.5018433954459853,True,348.9081180662674,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02088272],[0.],[0.],[0.],[0.],[0.06976194],[0.],[0.],[0.],[0.07086614],[0.],[0.],[0.08108108],[0.],[0.],[0.02777778],[0.00033601],[0.],0.0,0.015662676635557204,0.006960907947543295,0.0,0.013607357357357358
54.313705563000035,54.31820556750004,10.188624994420096,10.195394411568795,54.315955565250036,10.192009702994445,3.9204821837520467,True,350.1769309439572,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.12449734],[0.],[0.],[0.],[0.03937008],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.018207490431450542,0.0,0.0,0.0
54.313705563000035,54.31820556750004,10.195394411568795,10.202163828717495,54.315955565250036,10.198779120143145,4.343148024491064,False,351.1873221889713,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.12531237],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.013923596620752423,0.0,0.0,0.0
54.313705563000035,54.31820556750004,10.202163828717495,10.208933245866195,54.315955565250036,10.205548537291845,4.768770256851193,False,352.01046915275725,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.17596376],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.01955152935855413,0.0008297605672741419,0.0,0.0
54.313705563000035,54.31820556750004,10.208933245866195,10.215702663014895,54.315955565250036,10.212317954440545,5.196622510569755,False,352.6937445724963,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01839344],[0.],[0.],[0.],[0.],[0.15818656],[0.],[0.00161838],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.00020229774159714415,0.01757628417027175,0.006131147380269153,0.0,0.0
54.30920555850003,54.313705563000035,10.0329284,10.0396978171487,54.311455560750034,10.03631310857435,6.542239998182094,False,188.45749310168802,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0060887],[0.],[0.00439922],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0005499022749218206,0.0006765223510701536,0.0,0.0,0.0
54.30920555850003,54.313705563000035,10.0396978171487,10.046467234297399,54.311455560750034,10.04308252572305,6.11776191670894,False,189.07668451947276,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.03203744],[0.],[0.01971593],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00159605],[0.],0.0024644910152711603,0.003737054562334714,0.00041488028363707093,0.0,0.0
54.30920555850003,54.313705563000035,10.046467234297399,10.053236651446099,54.311455560750034,10.049851942871749,5.695492984464947,True,189.79274970900863,[0.],[0.],[0.01024875],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.24353957],[0.],[0.03250607],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01238133],[0.],0.004063258758326917,0.028435655387160735,0.0030655736901345765,0.0,0.0012810938659587377
54.30920555850003,54.313705563000035,10.053236651446099,10.060006068594799,54.311455560750034,10.056621360020449,5.275963669266609,True,190.63006513501807,[0.],[0.],[0.20519303],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.50620426],[0.35897436],[0.01971593],[0.],[0.15748031],[0.],[0.],[0.],[0.],[0.],[0.],[0.00787302],[0.],0.0024644910152711603,0.11728132729318141,0.00041488028363707093,0.0,0.02564912908058248
54.30920555850003,54.313705563000035,10.060006068594799,10.066775485743499,54.311455560750034,10.063390777169149,4.85988351937801,True,191.62180705657934,[0.],[0.],[1.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.32255846],[0.15384615],[0.00439922],[0.],[0.22047244],[0.],[0.],[0.],[0.],[0.],[0.],[0.01578816],[0.],0.0005499022749218206,0.07918502404793466,0.0030655736901345765,0.0,0.125
54.30920555850003,54.313705563000035,10.066775485743499,10.073544902892198,54.311455560750034,10.070160194317848,4.4482205343748085,True,192.81423715783157,[0.],[0.],[0.37900622],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06795509],[0.],[0.],[0.],[0.],[0.29243942],[0.07692308],[0.00036111],[0.],[0.],[0.],[0.34782609],[0.],[0.],[0.],[0.02083333],[0.02398314],[0.],4.5138727480236445e-05,0.043705070987973375,0.08931836263847691,0.0,0.09345820468229035
54.30920555850003,54.313705563000035,10.073544902892198,10.080314320040898,54.311455560750034,10.076929611466548,4.042324452124974,True,194.27369635290225,[0.],[0.],[0.09344156],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.40066668],[0.],[0.],[0.],[0.4488189],[0.],[0.],[0.],[0.],[0.],[0.],[0.11483845],[0.],0.0,0.10714711372109993,0.0030655736901345765,0.0,0.011680194539934931
54.30920555850003,54.313705563000035,10.080314320040898,10.087083737189598,54.311455560750034,10.083699028615248,3.644122804613441,True,196.09846300478736,[0.],[0.],[0.19643795],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.43914477],[0.],[0.],[0.],[0.15748031],[0.],[0.],[0.],[0.],[0.],[0.],[0.0274367],[0.],0.0,0.07211797564528151,0.0,0.0,0.024554743521346904
54.30920555850003,54.313705563000035,10.087083737189598,10.093853154338298,54.311455560750034,10.090468445763948,3.2564394769736245,True,198.43973167997407,[0.],[0.],[0.06039052],[0.1],[0.],[0.],[0.],[0.],[0.00829288],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.29707297],[0.06410256],[0.],[0.],[0.08661417],[0.],[0.],[0.],[0.],[0.],[0.],[0.01420834],[0.],0.0,0.05133311670923134,0.03333333333333333,0.0020732202312979393,0.007548814946042449
54.30920555850003,54.313705563000035,10.093853154338298,10.100622571486998,54.311455560750034,10.097237862912648,2.8835200982743454,True,201.5404551217885,[0.],[0.],[0.02380732],[0.],[0.16666667],[0.],[0.],[0.025],[0.06127656],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.03448276],[0.20537988],[0.],[0.00362752],[0.125],[0.02362205],[0.],[0.],[0.28378378],[0.],[0.],[0.27777778],[0.00580563],[0.],0.03691177275639096,0.028867506812977173,0.01190913315720029,0.015319140594498452,0.07317110965269996
54.30920555850003,54.313705563000035,10.100622571486998,10.107391988635698,54.311455560750034,10.104007280061348,2.5318967802956798,True,205.81045871500604,[0.],[0.],[0.03978594],[0.],[0.],[0.],[0.],[0.05],[0.00829288],[0.],[0.],[0.],[0.],[0.],[0.04598361],[0.],[0.],[0.],[0.],[0.22615067],[0.17948718],[0.04494405],[0.],[0.13385827],[0.],[0.],[0.13513514],[0.],[0.],[0.38194444],[0.01020185],[0.],0.005618005700287951,0.06663310805845185,0.015327868450672884,0.0020732202312979393,0.06960818976909725
54.30920555850003,54.313705563000035,10.107391988635698,10.114161405784397,54.311455560750034,10.110776697210047,2.211749879956715,True,211.97528972331557,[0.],[0.],[0.00512438],[0.5],[0.],[0.],[0.],[0.],[0.],[0.14444444],[0.],[0.],[0.],[0.],[0.27804356],[0.],[0.],[0.],[0.06896552],[0.11719276],[0.],[0.20721518],[0.],[0.],[0.],[0.],[0.14864865],[0.33333333],[0.],[0.],[0.05486756],[0.],0.06756856359503308,0.01911781322197783,0.2823363577192194,0.0,0.03727718356961601
54.30920555850003,54.313705563000035,10.114161405784397,10.120930822933097,54.311455560750034,10.117546114358747,1.9387358890239796,True,221.3542026310139,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.00857741],[0.],[0.07855233],[0.],[0.],[0.],[0.06896552],[0.02634425],[0.],[0.36920715],[0.],[0.06299213],[0.],[0.],[0.],[0.],[0.],[0.],[0.06288182],[0.],0.04615089359594766,0.020643956144403487,0.049172616402751335,0.0,0.0
54.30920555850003,54.313705563000035,10.120930822933097,10.127700240081797,54.311455560750034,10.124315531507447,1.7352461681881428,True,236.16439171651024,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00829288],[0.05555556],[0.],[0.],[0.06337894],[0.],[0.13151955],[0.14285714],[0.],[0.],[0.13793103],[0.00462945],[0.],[0.28707034],[0.],[0.],[0.],[0.],[0.05405405],[0.],[0.],[0.03472222],[0.11211288],[0.],0.03588379251415049,0.02001347363573004,0.089816860597698,0.03778750594558365,0.01804147897897898
54.30920555850003,54.313705563000035,10.127700240081797,10.134469657230497,54.311455560750034,10.131084948656147,1.627570210110744,True,258.4381155104693,[0.],[0.],[0.],[0.3],[0.],[0.],[0.09090909],[0.575],[0.06127656],[0.65555556],[0.],[0.],[0.00857741],[0.],[0.68657008],[0.],[0.],[0.],[0.],[0.00142694],[0.07692308],[0.19331901],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03698169],[0.],0.024164876267442126,0.07765656890135098,0.32885669426104885,0.03804641332177118,0.08194444444444444
54.30920555850003,54.313705563000035,10.134469657230497,10.141239074379197,54.311455560750034,10.137854365804847,1.6347517929671804,True,284.6379197287275,[0.],[0.],[0.],[0.3],[0.16666667],[0.],[0.],[0.3],[0.01658576],[1.],[0.],[0.],[0.],[0.],[0.25574372],[0.],[0.],[0.],[0.10344828],[0.00044724],[0.],[0.25006658],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0625],[0.02491662],[0.],0.0520916563311454,0.036151539691632706,0.2197306654103465,0.004146440462595879,0.1328125
54.30920555850003,54.313705563000035,10.141239074379197,10.148008491527897,54.311455560750034,10.144623782953547,1.7553817736618693,True,306.01535332727366,[0.],[0.],[0.],[0.3],[0.16666667],[0.],[0.],[0.125],[0.06127656],[0.],[0.],[0.],[0.],[0.],[0.25109351],[0.14285714],[0.],[0.],[0.03448276],[0.00425158],[0.],[0.27422648],[0.25],[0.07086614],[0.],[0.],[0.],[0.],[0.],[0.],[0.09266252],[0.],0.0863616428454555,0.03253113857643576,0.19519208952330389,0.051033426308784165,0.0
54.30920555850003,54.313705563000035,10.148008491527897,10.154777908676596,54.311455560750034,10.151393200102246,1.9687153235442902,True,320.022789221923,[0.],[0.],[0.],[0.1],[0.],[0.],[0.18181818],[0.],[0.00829288],[0.],[0.],[0.],[0.],[0.33333333],[0.12811398],[0.],[0.],[0.21621622],[0.],[0.0439763],[0.],[0.28479791],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.19682981],[0.],0.07726640502319919,0.026756234624664893,0.07603799258049931,0.047527765685843396,0.02702702702702703
54.30920555850003,54.313705563000035,10.154777908676596,10.161547325825296,54.311455560750034,10.158162617250946,2.248519063484603,True,328.9116515023562,[0.25],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.16598962],[0.],[0.],[0.27027027],[0.03448276],[0.09682828],[0.],[0.31269851],[0.],[0.02362205],[0.],[0.],[0.06756757],[0.],[0.],[0.],[0.08786733],[0.],0.03908731349116663,0.050924184230511385,0.13349079312152823,0.0,0.04222972972972973
54.30920555850003,54.313705563000035,10.161547325825296,10.168316742973996,54.311455560750034,10.164932034399646,2.5732001518582193,True,334.79104236304727,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03630265],[0.],[0.],[0.05405405],[0.],[0.04618582],[0.],[0.1783397],[0.],[0.04724409],[0.],[0.],[0.],[0.],[0.],[0.],[0.04495275],[0.],0.022292462635771382,0.015375851421491307,0.0787675497225299,0.0,0.006756756756756757
54.30920555850003,54.313705563000035,10.168316742973996,10.175086160122696,54.311455560750034,10.171701451548346,2.927866653170532,True,338.8884859891248,[0.],[0.],[0.],[0.4],[0.],[0.],[0.],[0.35],[0.],[0.],[0.],[0.],[0.],[0.],[0.04971753],[0.],[0.],[0.],[0.],[0.00702135],[0.23076923],[0.03943186],[0.],[0.06299213],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.11145138],[0.],0.04659564869720899,0.08469267643118089,0.14990584263491744,0.0,0.0
54.30920555850003,54.313705563000035,10.175086160122696,10.181855577271396,54.311455560750034,10.178470868697046,3.302873039121999,True,341.8793585141964,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02461665],[0.],[0.],[0.],[0.],[0.00705651],[0.],[0.00323676],[0.],[0.06299213],[0.],[0.],[0.],[0.],[0.],[0.],[0.03390035],[0.],0.0004045954831942883,0.011549887269216753,0.07487221546512118,0.0,0.0
54.30920555850003,54.313705563000035,10.181855577271396,10.188624994420096,54.311455560750034,10.185240285845746,3.6920266143998526,True,344.1472210540643,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.02329578],[0.],[0.],[0.],[0.14173228],[0.],[0.],[0.],[0.],[0.],[0.],[0.00265081],[0.],0.0,0.018630985160218338,0.0008297605672741419,0.0,0.0
54.30920555850003,54.313705563000035,10.188624994420096,10.195394411568795,54.311455560750034,10.192009702994445,4.091292429087619,False,345.92084123019254,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04223847],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0046931628803157915,0.0,0.0,0.0
54.30920555850003,54.313705563000035,10.195394411568795,10.202163828717495,54.311455560750034,10.198779120143145,4.497978428200467,False,347.3433849031336,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02418871],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.002687634057999341,0.0,0.0,0.0
54.30920555850003,54.313705563000035,10.202163828717495,10.208933245866195,54.311455560750034,10.205548537291845,4.9102412456014894,False,348.50836819516434,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01705806],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0018953396168386776,0.0,0.0,0.0
54.30920555850003,54.313705563000035,10.208933245866195,10.215702663014895,54.311455560750034,10.212317954440545,5.326786193657009,False,349.47918411369915,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01489017],[0.],[0.00036111],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],4.5138727480236445e-05,0.0016544635978251445,0.0,0.0,0.0
54.30470555400003,54.30920555850003,10.0329284,10.0396978171487,54.30695555625003,10.03631310857435,6.683786566619025,False,191.0193469633665,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00266455],[0.],[0.00036111],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],4.5138727480236445e-05,0.0002960615334252895,0.0,0.0,0.0
