lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid,activities_economic,activities_education,activities_health_care,activities_public_service,comfort_leisure_sports,comfort_sports,mobility_public_transport,social_community,social_culture,social_eating,social_night_life,activities_mean,comfort_mean,mobility_mean,social_mean,livability
52.45524491700015,52.46424492600016,13.406333503023983,13.42503870908422,52.45974492150016,13.415686106054103,4.729755430693291,True,287.757390745432,0.0,0.0,0.0140845070422535,0.0769230769230769,0.1428571428571428,0.1111111111111111,0.5944444444444444,0.1111111111111111,0.0869565217391304,0.0096153846153846,0.0,0.0227518959913326,0.1269841269841269,0.5944444444444444,0.0519207543664065,0.2765201876179858
52.45524491700015,52.46424492600016,13.42503870908422,13.443743915144454,52.45974492150016,13.434391312114336,5.125336162674502,True,307.5344875812618,0.0,0.0625,0.1126760563380281,0.3846153846153846,0.238095238095238,0.1111111111111111,0.4444444444444445,0.0,0.0,0.0576923076923076,0.1470588235294117,0.1399478602383532,0.1746031746031746,0.4444444444444445,0.0511877828054298,0.2814114857602882
52.45524491700015,52.46424492600016,13.443743915144454,13.462449121204688,52.45974492150016,13.453096518174572,5.777265105529844,True,320.5746603508936,0.0,0.0,0.0,0.1538461538461538,0.1904761904761904,0.0,0.0388888888888888,0.0,0.0,0.0,0.0,0.0384615384615384,0.0952380952380952,0.0388888888888888,0.0,0.0599474154050468
52.45524491700015,52.46424492600016,13.462449121204688,13.481154327264925,52.45974492150016,13.471801724234805,6.610124803290096,True,329.0012509697349,0.0,0.0,0.0,0.1538461538461538,0.0476190476190476,0.0,0.0111111111111111,0.0,0.0434782608695652,0.0096153846153846,0.0,0.0384615384615384,0.0238095238095238,0.0111111111111111,0.0132734113712374,0.0300992108772209
52.45524491700015,52.46424492600016,13.481154327264925,13.499859533325155,52.45974492150016,13.49050693029504,7.564386527351879,True,334.6673590424379,0.0476190476190476,0.0,0.028169014084507,0.0,0.0476190476190476,0.0,0.0055555555555555,0.0,0.0,0.0288461538461538,0.0,0.0189470154258886,0.0238095238095238,0.0055555555555555,0.0072115384615384,0.0192857454103198
52.45524491700015,52.46424492600016,13.499859533325155,13.518564739385392,52.45974492150016,13.509212136355274,8.599730929104323,True,338.66647642307726,0.1904761904761904,0.0,0.0845070422535211,0.7692307692307693,0.1428571428571428,0.2222222222222222,0.0555555555555555,0.4444444444444444,0.217391304347826,0.1057692307692307,0.2058823529411764,0.2610535004901202,0.1825396825396825,0.0555555555555555,0.2433718331256694,0.2579093238156843
52.45524491700015,52.46424492600016,13.518564739385392,13.537269945445626,52.45974492150016,13.52791734241551,9.690203008525158,True,341.6135081296929,0.0952380952380952,0.25,0.056338028169014,0.0,0.0476190476190476,0.1111111111111111,0.0222222222222222,0.1111111111111111,0.0,0.0384615384615384,0.0,0.1003940308517773,0.0793650793650793,0.0222222222222222,0.0373931623931623,0.083145055440876
52.45524491700015,52.46424492600016,13.537269945445626,13.55597515150586,52.45974492150016,13.546622548475742,10.819146411719732,True,343.8643942006425,0.0,0.0,0.0,0.0769230769230769,0.0,0.3333333333333333,0.0166666666666666,0.0,0.0434782608695652,0.0192307692307692,0.0294117647058823,0.0192307692307692,0.1666666666666666,0.0166666666666666,0.0230301987015542,0.078358601650623
52.45524491700015,52.46424492600016,13.55597515150586,13.574680357566097,52.45974492150016,13.565327754535978,11.975685980183552,True,345.6346945084984,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0192307692307692,0.0,0.0,0.0277777777777777,0.0163280897990399
52.45524491700015,52.46424492600016,13.574680357566097,13.59338556362633,52.45974492150016,13.584032960596211,13.152543838817932,True,347.0609518973504,0.0476190476190476,0.0625,0.056338028169014,0.1538461538461538,0.0,0.1111111111111111,0.0222222222222222,0.2222222222222222,0.0,0.0384615384615384,0.088235294117647,0.0800758074085538,0.0555555555555555,0.0222222222222222,0.0872297637003519,0.0851279859414422
52.45524491700015,52.46424492600016,13.59338556362633,13.612090769686564,52.45974492150016,13.602738166656447,14.344719979966412,True,348.2332241153124,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0055555555555555,0.0,0.0,0.0,0.0294117647058823,0.0192307692307692,0.0,0.0055555555555555,0.0073529411764705,0.011163349095226
52.45524491700015,52.46424492600016,13.612090769686564,13.630795975746798,52.45974492150016,13.62144337271668,15.548691202569351,True,349.213041432507,0.0952380952380952,0.0,0.0140845070422535,0.1538461538461538,0.0476190476190476,0.1111111111111111,0.0333333333333333,0.0,0.0434782608695652,0.0384615384615384,0.0588235294117647,0.0657921890316256,0.0793650793650793,0.0333333333333333,0.0351908321857171,0.0742207505526541
52.45524491700015,52.46424492600016,13.630795975746798,13.649501181807032,52.45974492150016,13.640148578776916,16.761915983757607,True,350.0437465838108,0.0,0.0,0.0,0.0,0.0,0.0,0.0055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0055555555555555,0.0,0.0019296833398865
52.45524491700015,52.46424492600016,13.649501181807032,13.668206387867269,52.45974492150016,13.658853784837149,17.982521421547165,True,350.75668921953195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45524491700015,52.46424492600016,13.668206387867269,13.6869115939275,52.45974492150016,13.677558990897383,19.20910052446385,True,351.3750724804841,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0578905001965963
52.45524491700015,52.46424492600016,13.6869115939275,13.705616799987736,52.45974492150016,13.696264196957618,20.44057785962865,True,351.9164194536691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45524491700015,52.46424492600016,13.705616799987736,13.72432200604797,52.45974492150016,13.714969403017854,21.67611852321243,True,352.3942004918743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.45524491700015,52.46424492600016,13.72432200604797,13.743027212108204,52.45974492150016,13.733674609078086,22.91506518560157,False,352.81893455196735,,,,,,,,,,,,,,,,0.0
52.44624490800014,52.45524491700015,13.088345,13.107050206060237,52.45074491250014,13.097697603030117,21.38899534240388,False,189.45853400697067,,,,,,,,,,,,,,,,0.0
52.44624490800014,52.45524491700015,13.107050206060237,13.12575541212047,52.45074491250014,13.116402809090353,20.169788208884796,True,190.06506052254812,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.1111111111111111,0.0,0.0096153846153846,0.0,0.0384615384615384,0.0,0.0,0.0301816239316239,0.0238427220360981
52.44624490800014,52.45524491700015,13.12575541212047,13.144460618180704,52.45074491250014,13.135108015150584,18.956831467343363,True,190.75372691799407,0.0,0.125,0.0,0.0769230769230769,0.0,0.0,0.0166666666666666,0.0,0.0,0.0096153846153846,0.0,0.0504807692307692,0.0,0.0166666666666666,0.0024038461538461,0.0241581510435796
52.44624490800014,52.45524491700015,13.144460618180704,13.163165824240938,52.45074491250014,13.153813221210822,17.751406524808125,True,191.5421845403521,0.0,0.0,0.0140845070422535,0.0769230769230769,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0227518959913326,0.0238095238095238,0.0,0.0,0.0161727832928116
52.44624490800014,52.45524491700015,13.163165824240938,13.181871030301172,52.45074491250014,13.172518427271054,16.55515878332139,True,192.45344228673676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44624490800014,52.45524491700015,13.181871030301172,13.200576236361409,52.45074491250014,13.19122363333129,15.37023123536105,True,193.5180209161905,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.0192968333988654
52.44624490800014,52.45524491700015,13.200576236361409,13.21928144242164,52.45074491250014,13.209928839391525,14.199458222325276,True,194.77720769542208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44624490800014,52.45524491700015,13.21928144242164,13.237986648481876,52.45074491250014,13.22863404545176,13.046650964870055,True,196.28810198224107,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.0192968333988654
52.44624490800014,52.45524491700015,13.237986648481876,13.25669185454211,52.45074491250014,13.247339251511992,11.917024507356562,True,198.13165728207,0.0,0.0625,0.0,0.1538461538461538,0.0,0.0,0.0055555555555555,0.0,0.0,0.0192307692307692,0.0,0.0540865384615384,0.0,0.0055555555555555,0.0048076923076923,0.0223861822074338
52.44624490800014,52.45524491700015,13.25669185454211,13.275397060602344,52.45074491250014,13.266044457572228,10.817843168923922,True,200.4258741364353,0.0,0.125,0.0,0.0,0.0,0.1111111111111111,0.0222222222222222,0.0,0.0434782608695652,0.0,0.0,0.03125,0.0555555555555555,0.0222222222222222,0.0108695652173913,0.0416455029493992
52.44624490800014,52.45524491700015,13.275397060602344,13.29410226666258,52.45074491250014,13.28474966363246,9.759399378546105,True,203.34804807935427,0.0476190476190476,0.125,0.028169014084507,0.0769230769230769,0.0,0.1111111111111111,0.0222222222222222,0.1111111111111111,0.0,0.0576923076923076,0.0294117647058823,0.0694277846566578,0.0555555555555555,0.0222222222222222,0.0495537958773252,0.0683429860261749
52.44624490800014,52.45524491700015,13.29410226666258,13.312807472722811,52.45074491250014,13.303454869692697,8.756478217677053,True,207.1730575034674,0.0,0.0625,0.0140845070422535,0.3846153846153846,0.0952380952380952,0.5555555555555556,0.0055555555555555,0.1111111111111111,0.0434782608695652,0.0865384615384615,0.0294117647058823,0.1152999729144095,0.3253968253968254,0.0055555555555555,0.067634899556255,0.1784951408718909
52.44624490800014,52.45524491700015,13.312807472722811,13.331512678783048,52.45074491250014,13.32216007575293,7.830442880989231,True,212.3390380459952,0.0,0.4375,0.1126760563380281,0.6923076923076923,0.1904761904761904,0.0,0.0166666666666666,0.4444444444444444,0.0434782608695652,0.1538461538461538,0.2647058823529412,0.3106209371614301,0.0952380952380952,0.0166666666666666,0.2266186853782761,0.2254757586918112
52.44624490800014,52.45524491700015,13.331512678783048,13.350217884843282,52.45074491250014,13.340865281813166,7.011822307150346,True,219.55150426108992,0.0476190476190476,0.125,0.1408450704225352,0.2307692307692307,0.1904761904761904,0.0,0.0166666666666666,0.1111111111111111,0.0869565217391304,0.1057692307692307,0.0294117647058823,0.1360583372027033,0.0952380952380952,0.0166666666666666,0.0833121570813386,0.1150661417011526
52.44624490800014,52.45524491700015,13.350217884843282,13.368923090903516,52.45074491250014,13.359570487873398,6.342346620538366,True,229.89271999663504,0.0,0.0625,0.0140845070422535,0.1538461538461538,0.0476190476190476,0.1111111111111111,0.0111111111111111,0.0,0.0,0.0,0.0294117647058823,0.0576076652221018,0.0793650793650793,0.0111111111111111,0.0073529411764705,0.0539898835202205
52.44624490800014,52.45524491700015,13.368923090903516,13.38762829696375,52.45074491250014,13.378275693933634,5.873241189990552,True,244.652472500221,0.1428571428571428,0.25,0.0422535211267605,0.2307692307692307,0.0476190476190476,0.0,0.0055555555555555,0.1111111111111111,0.0434782608695652,0.0769230769230769,0.0588235294117647,0.1664699736882835,0.0238095238095238,0.0055555555555555,0.0725839945788794,0.0932334775783471
52.44624490800014,52.45524491700015,13.38762829696375,13.406333503023983,52.45074491250014,13.396980899993869,5.654596069876414,True,263.9984938276826,0.0,0.125,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0504807692307692,0.0,0.0,0.0096153846153846,0.0208739784362727
52.44624490800014,52.45524491700015,13.406333503023983,13.42503870908422,52.45074491250014,13.415686106054103,5.715229193742731,True,284.7592926918287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647058823,0.0,0.0,0.0,0.0073529411764705,0.0025539926557321
52.44624490800014,52.45524491700015,13.42503870908422,13.443743915144454,52.45074491250014,13.434391312114336,6.046745083119217,True,302.29426809801333,0.0952380952380952,0.0625,0.028169014084507,0.2307692307692307,0.0952380952380952,0.1111111111111111,0.0944444444444444,0.0,0.0869565217391304,0.0288461538461538,0.0294117647058823,0.1041690850229582,0.1031746031746031,0.0944444444444444,0.0363036100727916,0.1174338005885914
52.44624490800014,52.45524491700015,13.443743915144454,13.462449121204688,52.45074491250014,13.453096518174572,6.60850214055401,True,315.01764237875926,0.0,0.0,0.0422535211267605,0.4615384615384615,0.0,0.0,0.0277777777777777,0.0,0.0434782608695652,0.048076923076923,0.0,0.1259479956663055,0.0,0.0277777777777777,0.022888795986622,0.0613458345981001
52.44624490800014,52.45524491700015,13.462449121204688,13.481154327264925,52.45074491250014,13.471801724234805,7.347881843419072,True,323.85731171513527,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0055555555555555,0.0,0.0,0.0096153846153846,0.0,0.0192307692307692,0.0,0.0055555555555555,0.0024038461538461,0.0094443155769447
52.44624490800014,52.45524491700015,13.481154327264925,13.499859533325155,52.45074491250014,13.49050693029504,8.217075303163515,True,330.0818698181475,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.003859366679773
52.44624490800014,52.45524491700015,13.499859533325155,13.518564739385392,52.45074491250014,13.509212136355274,9.17927973719904,True,334.6038761634223,0.0952380952380952,0.1875,0.1126760563380281,0.6153846153846154,0.0,0.6666666666666666,0.0111111111111111,0.2222222222222222,0.0434782608695652,0.0576923076923076,0.1176470588235294,0.2526996917401847,0.3333333333333333,0.0111111111111111,0.1102599624019061,0.2457118626497811
52.44624490800014,52.45524491700015,13.518564739385392,13.537269945445626,52.45074491250014,13.52791734241551,10.20822787413953,True,337.9988605435283,0.0,0.0,0.0140845070422535,0.1538461538461538,0.0,0.1111111111111111,0.0166666666666666,0.0,0.0,0.0192307692307692,0.0,0.0419826652221018,0.0555555555555555,0.0166666666666666,0.0048076923076923,0.0413381866291892
52.44624490800014,52.45524491700015,13.537269945445626,13.55597515150586,52.45074491250014,13.546622548475742,11.28567874389053,True,340.624456711465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44624490800014,52.45524491700015,13.55597515150586,13.574680357566097,52.45074491250014,13.565327754535978,12.398994317323892,True,342.70749232761307,0.0,0.1875,0.0,0.1538461538461538,0.1428571428571428,0.2222222222222222,0.0444444444444444,0.0,0.0,0.0096153846153846,0.0,0.0853365384615384,0.1825396825396825,0.0444444444444444,0.0024038461538461,0.1093173564037512
52.44624490800014,52.45524491700015,13.574680357566097,13.59338556362633,52.45074491250014,13.584032960596211,13.539330141287673,True,344.3962469459394,0.0,0.0,0.028169014084507,0.0769230769230769,0.0,0.0,0.0055555555555555,0.0,0.0434782608695652,0.048076923076923,0.0588235294117647,0.0262730227518959,0.0,0.0055555555555555,0.0375946783395632,0.0241136823154341
52.44624490800014,52.45524491700015,13.59338556362633,13.612090769686564,52.45074491250014,13.602738166656447,14.70039946765459,True,345.79072889812034,0.0,0.0,0.0,0.1538461538461538,0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615384,0.0476190476190476,0.0,0.0,0.0298994891125277
52.44624490800014,52.45524491700015,13.612090769686564,13.630795975746798,52.45074491250014,13.62144337271668,15.87765440436321,True,346.9603947377423,0.1904761904761904,0.125,0.0985915492957746,0.3076923076923077,0.0476190476190476,0.0,0.0111111111111111,0.0,0.0,0.1538461538461538,0.0588235294117647,0.1804400118660682,0.0238095238095238,0.0111111111111111,0.0531674208144796,0.0932713449015474
52.44624490800014,52.45524491700015,13.630795975746798,13.649501181807032,52.45074491250014,13.640148578776916,17.06774598149371,True,347.95477760785764,0.0,0.0,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576923076923076,0.0,0.0,0.0,0.0200390192988218
52.44624490800014,52.45524491700015,13.649501181807032,13.668206387867269,52.45074491250014,13.658853784837149,18.26816554537651,True,348.81004695406983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44624490800014,52.45524491700015,13.668206387867269,13.6869115939275,52.45074491250014,13.677558990897383,19.47700349268732,True,349.55317426421385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44624490800014,52.45524491700015,13.6869115939275,13.705616799987736,52.45074491250014,13.696264196957618,20.692784438361222,True,350.20465083731,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0082700714566566
52.44624490800014,52.45524491700015,13.705616799987736,13.72432200604797,52.45074491250014,13.714969403017854,21.91435277151021,True,350.7803055915581,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.0192968333988654
52.44624490800014,52.45524491700015,13.72432200604797,13.743027212108204,52.45074491250014,13.733674609078086,23.14079191190257,False,351.29254890724906,,,,,,,,,,,,,,,,0.0
52.43724489900013,52.44624490800014,13.088345,13.107050206060237,52.44174490350014,13.097697603030117,21.67653640119263,False,191.09733448729597,,,,,,,,,,,,,,,,0.0
52.43724489900013,52.44624490800014,13.107050206060237,13.12575541212047,52.44174490350014,13.116402809090353,20.474205944454084,False,191.80358231724225,,,,,,,,,,,,,,,,0.0
52.43724489900013,52.44624490800014,13.12575541212047,13.144460618180704,52.44174490350014,13.135108015150584,19.280158507290405,True,192.6042825005482,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0096153846153846,0.0,0.0,0.1111111111111111,0.0,0.0024038461538461,0.0394286259351817
52.43724489900013,52.44624490800014,13.144460618180704,13.163165824240938,52.44174490350014,13.153813221210822,18.0960338904722,True,193.51935443736937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.43724489900013,52.44624490800014,13.163165824240938,13.181871030301172,52.44174490350014,13.172518427271054,16.923915135667837,True,194.57460284669247,0.0,0.0,0.0,0.0769230769230769,0.0,0.1111111111111111,0.0,0.0,0.0434782608695652,0.0,0.0,0.0192307692307692,0.0555555555555555,0.0,0.0108695652173913,0.0297519739025985
52.43724489900013,52.44624490800014,13.181871030301172,13.200576236361409,52.44174490350014,13.19122363333129,15.766480193126156,True,195.8039959518031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
