lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
48.88397556840025,48.884875569300256,2.3360669277812622,2.3435299229666797,48.884425568850254,2.3397984253739708,3.099778584661654,True,96.31717800779806,[0.00558628],[0.60147202],[0.],[0.4280699],[0.36616354],[0.],[0.68251604],[0.05213619],[0.98361494],[0.],[0.00495546],[0.10849939],[0.8677226],[0.00418586],[0.36780531],[0.76073935],[0.01081998],[0.42003757],[0.14814815],[0.07519991],[0.00207471],[0.57883655],[0.66736155],[0.03996771],[0.],[0.],[0.11335687],[0.37546286],[0.],[0.01376038],[0.31469566],[0.],0.3248047304739328,0.15202256140398,0.31467445379999054,0.6338424285188149,0.06839435243379408
48.88397556840025,48.884875569300256,2.3435299229666797,2.350992918152097,48.884425568850254,2.3472614205593887,3.108184300933513,True,81.0373611861283,[0.0210926],[0.62760257],[0.],[0.32107232],[0.04934323],[0.],[0.4281752],[0.01841918],[0.92442234],[0.],[0.00541034],[0.09372014],[0.81189836],[0.00131848],[0.34810082],[0.56597303],[0.00241426],[0.43160623],[0.22222222],[0.08034142],[0.00294425],[0.60700997],[0.58036602],[0.04297265],[0.],[0.],[0.10233312],[0.04989943],[0.],[0.04468653],[0.30518335],[0.],0.2401187544139405,0.14280734185733188,0.2971317864973471,0.5030726751489039,0.0723282348861909
48.88397556840025,48.884875569300256,2.350992918152097,2.3584559133375147,48.884425568850254,2.3547244157448057,3.210744517186644,True,66.91936858203637,[0.03627244],[0.67764493],[0.],[0.23720545],[0.02310795],[0.],[0.22895048],[0.06704409],[0.80889608],[0.00402179],[0.00473256],[0.09559572],[0.72981306],[0.00235258],[0.32110637],[0.41366003],[0.00019817],[0.52903126],[0.14814815],[0.08674827],[0.02144694],[0.62313767],[0.4541143],[0.03810731],[0.],[0.],[0.07068863],[0.04989943],[0.18867925],[0.11013097],[0.28314111],[0.],0.22937367730284058,0.14030793262558625,0.2354866584222928,0.38677557836770543,0.1128189875588571
48.88397556840025,48.884875569300256,2.3584559133375147,2.365918908522932,48.884425568850254,2.3621874109302237,3.398946805396159,True,55.217808912496665,[0.0293615],[0.72685485],[0.],[0.28991722],[0.17230962],[0.],[0.23077998],[0.16486091],[0.66637313],[0.03080583],[0.00326361],[0.11105303],[0.63836362],[0.00802541],[0.28821343],[0.3314677],[0.],[0.67397385],[0.18518519],[0.09367004],[0.09971909],[0.6253357],[0.34334561],[0.03966177],[0.],[0.],[0.0698333],[0.37208629],[0.],[0.19397701],[0.25331108],[0.],0.28140263509172675,0.1465497790692546,0.25443860960203724,0.33491846129166947,0.1210737494970445
48.88397556840025,48.884875569300256,2.365918908522932,2.3733819037083497,48.884425568850254,2.3696504061156407,3.659601990708988,True,46.08048257218455,[0.01909938],[0.74754303],[0.],[0.27297725],[0.03466193],[0.],[0.24698197],[0.07468285],[0.52071308],[0.01206538],[0.00176389],[0.1301419],[0.54435731],[0.04245587],[0.25110244],[0.27229328],[0.],[0.69822896],[0.14814815],[0.09964526],[0.18604408],[0.61256097],[0.29152204],[0.07166702],[0.],[0.],[0.0962066],[0.11330517],[0.],[0.23169358],[0.22098291],[0.],0.23047661211220635,0.13516431255292488,0.22407594381696516,0.2925325585444839,0.1297743136261654
48.88397556840025,48.884875569300256,2.3733819037083497,2.380844898893767,48.884425568850254,2.3771134013010586,3.978494988107954,True,39.07952865316075,[0.00985687],[0.71985211],[0.],[0.17041965],[0.00156366],[0.],[0.18731643],[0.00886048],[0.38716879],[0.00108858],[0.00074585],[0.14203305],[0.44719975],[0.17038975],[0.21136351],[0.19964252],[0.],[0.49091342],[0.11111111],[0.10292277],[0.14857431],[0.58487565],[0.2678329],[0.12805779],[0.],[0.],[0.06945795],[0.2875303],[0.],[0.18204381],[0.18988959],[0.],0.2540987774495622,0.11504017341785751,0.16429808894286008,0.22904019858020103,0.0929379696132662
48.88397556840025,48.884875569300256,2.380844898893767,2.3883078940791846,48.884425568850254,2.3845763964864757,4.342815478749172,True,33.69325909004998,[0.00254712],[0.63882123],[0.],[0.14756998],[0.],[0.],[0.11258684],[0.00155033],[0.27391792],[0.],[0.00024672],[0.13916117],[0.34650262],[0.27761014],[0.17057081],[0.12369127],[0.],[0.23752897],[0.14814815],[0.10203912],[0.05482449],[0.54356665],[0.22802787],[0.15868383],[0.],[0.],[0.05113959],[0.03845602],[0.],[0.09272702],[0.161101],[0.],0.21584107857432674,0.09191650179372148,0.15542964823915764,0.1623392998174102,0.04767444785223867
48.88397556840025,48.884875569300256,2.3883078940791846,2.395770889264602,48.884425568850254,2.3920393916718936,4.742104853059509,True,29.489645366520218,[0.0003057],[0.51616878],[0.],[0.14885086],[0.],[0.],[0.0588286],[0.00036961],[0.18395659],[0.],[6.38809253e-05],[0.11953318],[0.24744012],[0.16813978],[0.1305413],[0.06422708],[0.],[0.11430954],[0.11111111],[0.09632348],[0.00933619],[0.49107753],[0.16424346],[0.12844957],[0.],[0.],[0.05224986],[0.00675315],[0.],[0.03042477],[0.13348814],[0.],0.16830582380739373,0.06841253321387192,0.1301677559492813,0.10663636173261287,0.024623021412253726
48.88397556840025,48.884875569300256,2.395770889264602,2.4032338844500196,48.884425568850254,2.3995023868573107,5.1682645830416964,True,26.151035370685474,[1.25466934e-05],[0.3758178],[0.],[0.08138839],[0.],[0.],[0.0211786],[0.00136553],[0.11658519],[0.],[1.2959584e-05],[0.08779709],[0.1596612],[0.03750942],[0.09346819],[0.02700375],[0.],[0.07908221],[0.03703704],[0.08613206],[0.00062798],[0.43075375],[0.09375072],[0.06800892],[0.],[0.],[0.02829762],[0.04989943],[0.],[0.00641305],[0.10561453],[0.],0.12346801089839285,0.046824750979183025,0.07063120760149072,0.06314115511922765,0.01422410859235493
48.88397556840025,48.884875569300256,2.4032338844500196,2.410696879635437,48.884425568850254,2.4069653820427286,5.615180079975109,False,23.452371077560738,[0.],[0.2442992],[0.],[0.02019443],[0.],[0.],[0.00382731],[0.0001848],[0.06899204],[0.],[2.06244366e-06],[0.05373265],[0.09171769],[0.00307896],[0.06168157],[0.00864474],[0.],[0.04872738],[0.],[0.07273475],[0.],[0.36644744],[0.03957609],[0.02406035],[0.],[0.],[0.00608673],[0.00675315],[0.],[0.00086742],[0.07767841],[0.],0.0825196123651259,0.029597333926436827,0.027291998356126734,0.03379918734944081,0.006960191255363938
48.88397556840025,48.884875569300256,2.410696879635437,2.4181598748208546,48.884425568850254,2.4144283772281456,6.078274753719104,False,21.234915410653198,[0.],[0.14062963],[0.],[0.0022941],[0.],[0.],[0.00027899],[0.],[0.0375681],[0.],[2.57831769e-07],[0.02679109],[0.04642477],[0.],[0.0369762],[0.00199834],[0.],[0.01797939],[0.],[0.05792463],[0.],[0.3020602],[0.0116724],[0.00593817],[0.],[0.],[0.00048877],[0.],[0.],[7.52396658e-05],[0.05185674],[0.],0.05679531206866299,0.018016033453216212,0.013090100062656642,0.016659127974064537,0.0023179253016749643
48.88397556840025,48.884875569300256,2.4181598748208546,2.425622870006272,48.884425568850254,2.4218913724135636,6.554119979192417,False,19.38567320529264,[0.],[0.07118214],[0.],[8.89471729e-05],[0.],[0.],[0.],[0.],[0.01852494],[0.],[2.5356745e-08],[0.01070264],[0.02056354],[0.],[0.01988659],[0.0003229],[0.],[0.00359735],[0.],[0.04352256],[0.],[0.24111497],[0.00231958],[0.00108668],[0.],[0.],[0.],[0.],[0.],[4.18609048e-06],[0.03086213],[0.],0.039327089445346915,0.01067054677665714,0.006658513879838775,0.007387621121257479,0.00045019146234711444
48.88397556840025,48.884875569300256,2.425622870006272,2.4330858651916896,48.884425568850254,2.4293543675989806,7.040130782346122,False,17.82301383879009,[0.],[0.03149237],[0.],[0.],[0.],[0.],[0.],[0.],[0.00815284],[0.],[1.96469928e-09],[0.00338775],[0.00793499],[0.],[0.00950435],[3.57351846e-05],[0.],[0.00038178],[0.],[0.03096256],[0.],[0.18643513],[0.0003044],[0.00015404],[0.],[0.],[0.],[0.],[0.],[0.],[0.01617168],[0.],0.0272789876804778,0.006135919064427078,0.003168116380130941,0.002894082195541992,4.772213854873505e-05
48.88397556840025,48.884875569300256,2.4330858651916896,2.440548860377107,48.884425568850254,2.4368173627843985,7.5343401908043015,False,16.486978417814207,[0.],[0.01211851],[0.],[0.],[0.],[0.],[0.],[0.],[0.00316665],[0.],[1.20103097e-10],[0.00084378],[0.00265975],[0.],[0.0040101],[2.67076299e-06],[0.],[2.14265996e-05],[0.],[0.02107518],[0.],[0.13997911],[2.60689469e-05],[1.66558505e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00739795],[0.],0.0190154614629652,0.0034610601461653157,0.0013367009271296835,0.001003276291654299,2.678324950247459e-06
48.88397556840025,48.884875569300256,2.440548860377107,2.4480118555625245,48.884425568850254,2.4442803579698156,8.035235570100623,False,15.332784802986724,[0.],[0.00404541],[0.],[0.],[0.],[0.],[0.],[0.],[0.00108061],[0.],[2.36233335e-12],[0.00016468],[0.0007735],[0.],[0.00148957],[1.09627843e-07],[0.],[0.],[0.],[0.01408588],[0.],[0.10283839],[1.42749164e-06],[1.19140584e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00293826],[0.],0.013360653405643536,0.0019776483693852414,0.0004965226950911038,0.00031134934670761655,0.0
48.88397556840025,48.884875569300256,2.4480118555625245,2.455474850747942,48.884425568850254,2.4517433531552335,8.541640768973778,False,14.32644635474997,[0.],[0.00120014],[0.],[0.],[0.],[0.],[0.],[0.],[0.00033617],[0.],[0.],[2.51215388e-05],[0.00019853],[0.],[0.00049874],[0.],[0.],[0.],[0.],[0.00976486],[0.],[0.07536994],[4.21189514e-09],[6.66869579e-08],[0.],[0.],[0.],[0.],[0.],[0.],[0.00102066],[0.],0.009571260502721597,0.0012204579248530523,0.00016624682416737464,9.032370392240537e-05,0.0
48.88397556840025,48.884875569300256,2.455474850747942,2.4629378459333595,48.884425568850254,2.4592063483406505,9.052631170412164,False,13.441779873361927,[0.],[0.00046883],[0.],[0.],[0.],[0.],[0.],[0.],[0.00013537],[0.],[0.],[3.01163377e-06],[6.37380143e-05],[0.],[0.00021414],[0.],[0.],[0.],[0.],[0.00763526],[0.],[0.05740885],[0.],[7.18073272e-09],[0.],[0.],[0.],[0.],[0.],[0.],[0.00036791],[0.],0.00723470918475416,0.00089632416569532,7.137998038705169e-05,3.459644680973515e-05,0.0
48.88307556750025,48.88397556840025,2.224122,2.2315849951854174,48.88352556795025,2.227853497592709,8.928884649670298,False,166.83542155735967,[0.],[0.00098262],[0.],[0.],[0.],[0.],[0.],[0.],[0.00039599],[0.],[7.82297366e-11],[9.38332818e-07],[0.00019384],[0.],[0.00040089],[0.],[0.],[0.],[0.],[0.01183],[0.],[0.04828752],[0.],[9.88935848e-07],[0.],[0.],[0.],[0.],[0.],[0.],[0.00053343],[0.],0.006158767515510752,0.0013953627618148584,0.00013362907004184937,9.923170197505096e-05,0.0
48.88307556750025,48.88397556840025,2.2315849951854174,2.239047990370835,48.88352556795025,2.235316492778126,8.416571852350147,False,165.95704321022626,[0.],[0.00318355],[0.],[0.],[0.],[0.],[0.],[0.],[0.00083158],[0.],[1.38665526e-09],[4.52942878e-06],[0.00067048],[0.],[0.00123426],[4.11328778e-07],[0.],[0.],[0.],[0.01321314],[0.],[0.04579643],[1.8929744e-06],[9.07122284e-06],[0.],[0.],[0.],[0.],[0.],[7.82251475e-07],[0.00123069],[0.],0.006122734341935484,0.0016803753792125039,0.0004114186863716788,0.00020912982982119088,9.7781434408742e-08
48.88307556750025,48.88397556840025,2.239047990370835,2.2465109855562524,48.88352556795025,2.242779487963544,7.908747110856478,False,164.95595923263585,[0.],[0.00948219],[0.],[0.],[0.],[0.],[0.],[0.],[0.00167439],[0.],[1.91421854e-08],[2.95953122e-05],[0.00212523],[0.],[0.00383033],[7.39504017e-06],[0.],[2.14217858e-08],[0.],[0.01537763],[0.],[0.05108343],[3.54685711e-05],[6.63234572e-05],[0.],[0.],[0.],[0.],[0.],[1.40596625e-05],[0.00318084],[0.],0.0075751381774243785,0.002305558097761292,0.001276775935824114,0.00042784435277023287,1.760135529673939e-06
48.88307556750025,48.88397556840025,2.2465109855562524,2.25397398074167,48.88352556795025,2.250242483148961,7.406333675985908,False,163.8052888838612,[0.],[0.02453223],[0.],[0.],[0.],[0.],[0.],[0.],[0.00326428],[0.],[2.0579789e-07],[0.00015252],[0.00594265],[0.],[0.01044808],[8.52350176e-05],[0.],[3.46806084e-05],[0.],[0.01798467],[0.],[0.06359648],[0.00042321],[0.00047057],[0.],[0.],[0.],[0.],[0.],[0.00016203],[0.00761708],[0.],0.011069015278873396,0.0035572193343317658,0.0034826949310547157,0.000875508991511325,2.458827555195653e-05
48.88307556750025,48.88397556840025,2.25397398074167,2.2614369759270874,48.88352556795025,2.257705478334379,6.910511905027097,False,162.46997344267834,[0.],[0.05521447],[0.],[0.],[0.],[0.],[0.],[0.],[0.00647854],[0.],[1.72314005e-06],[0.00061931],[0.01473333],[0.],[0.02484869],[0.00063017],[0.],[0.00061948],[0.],[0.02089805],[0.],[0.08286969],[0.00329027],[0.00290541],[0.],[0.],[0.],[0.],[0.],[0.00119722],[0.01648815],[0.],0.017672019282073948,0.006113881418258217,0.008282897624916801,0.00193200308867518,0.0002270866984328352
48.88307556750025,48.88397556840025,2.2614369759270874,2.268899971112505,48.88352556795025,2.265168473519796,6.422808555472109,False,160.9035638142119,[0.],[0.10874901],[0.],[9.62484014e-05],[0.],[0.],[0.00030108],[0.],[0.01336529],[0.],[1.12364729e-05],[0.00200141],[0.03265094],[3.42041679e-05],[0.05162688],[0.00299311],[0.],[0.00584453],[0.],[0.02414818],[0.],[0.10848401],[0.01702797],[0.01305688],[0.],[0.],[0.],[0.],[0.],[0.00567207],[0.0319858],[0.],0.029288304329665227,0.011315756136839251,0.01724104195206629,0.004665222004919491,0.0014395756279717304
48.88307556750025,48.88397556840025,2.268899971112505,2.2763629662979223,48.88352556795025,2.272631468705214,5.945221899543083,False,159.04347228682366,[0.00112942],[0.18881755],[0.],[0.00216327],[0.],[0.],[0.00467009],[0.],[0.02797992],[0.],[5.70660978e-05],[0.00524804],[0.06528811],[0.00041669],[0.09407974],[0.00918938],[0.],[0.02932552],[0.],[0.02785104],[0.],[0.14001217],[0.06034678],[0.03914083],[0.],[0.],[0.00027563],[0.],[0.],[0.01723024],[0.05543155],[0.],0.0487062815683686,0.020982326588069613,0.03208100286131373,0.011771855317817477,0.005853922647362839
48.88307556750025,48.88397556840025,2.2763629662979223,2.28382596148334,48.88352556795025,2.280094463890631,5.480397424463066,False,156.80385623607162,[0.01375912],[0.29144306],[0.],[0.02010172],[0.00156366],[0.],[0.02955239],[0.],[0.05708602],[0.],[0.00022573],[0.01155373],[0.11900209],[0.00186748],[0.15132195],[0.01887283],[0.],[0.0789327],[0.],[0.03209737],[0.],[0.17696884],[0.15275039],[0.07619785],[0.],[0.],[0.00335782],[0.0816023],[0.],[0.03355992],[0.08604392],[0.],0.08830268263051193,0.03634448282248929,0.0571412234379837,0.02926624356981553,0.014481303670909645
48.88307556750025,48.88397556840025,2.28382596148334,2.2912889566687573,48.88352556795025,2.287557459076049,5.031873138020175,True,154.0648620448115,[0.0616641],[0.4035379],[0.],[0.09820566],[0.01155398],[0.],[0.09300396],[0.],[0.11015328],[0.02517384],[0.00069554],[0.02244132],[0.19969508],[0.00307896],[0.21688251],[0.03047886],[0.],[0.11821387],[0.03703704],[0.03685232],[0.],[0.21877279],[0.28994644],[0.09598975],[0.],[0.],[0.01525845],[0.62791371],[0.],[0.04191126],[0.12068604],[0.],0.1944374140129304,0.05720969879571444,0.11737506879317078,0.06401935316037903,0.02506967777064195
48.88307556750025,48.88397556840025,2.2912889566687573,2.298751951854175,48.88352556795025,2.295020454261466,4.6044150031676505,True,150.65643332120743,[0.10166691],[0.50588661],[0.],[0.26622694],[0.01937228],[0.],[0.15915132],[0.0001848],[0.19777255],[0.2065583],[0.00167015],[0.04028632],[0.31089998],[0.00186748],[0.28080185],[0.05854182],[0.],[0.11685118],[0.11111111],[0.04191867],[0.],[0.26471446],[0.43060331],[0.07937588],[0.],[0.],[0.02785527],[0.32260974],[0.],[0.03355992],[0.15519078],[0.],0.19334050565453367,0.0765818914388458,0.21937996767456225,0.1139380030201785,0.04810308336883692
48.88307556750025,48.88397556840025,2.298751951854175,2.3062149470395923,48.88352556795025,2.3024834494468838,4.204453198991277,True,146.33474427576232,[0.06167037],[0.57973861],[0.],[0.40353486],[0.13158889],[0.],[0.16561444],[0.00428139],[0.32735554],[0.17999313],[0.00312894],[0.06747382],[0.45073812],[0.00083338],[0.3344377],[0.14856488],[0.],[0.12665456],[0.03703704],[0.04700266],[0.],[0.31391484],[0.52568223],[0.04621384],[0.],[0.],[0.0374571],[0.45368859],[0.],[0.01723192],[0.18637773],[0.],0.2510719348244086,0.08847601205546926,0.25833652969172194,0.1772521696455444,0.04516708885262246
48.88307556750025,48.88397556840025,2.3062149470395923,2.3136779422250098,48.88352556795025,2.309946444632301,3.840587826671901,True,140.7515910402386,[0.01383555],[0.61433696],[0.],[0.38939353],[0.02093594],[0.],[0.17921969],[0.02173026],[0.49590154],[0.04859404],[0.00458869],[0.10188499],[0.60815913],[0.00594394],[0.37429836],[0.34483227],[0.00032674],[0.19740543],[0.11111111],[0.05187582],[0.],[0.36526429],[0.58508268],[0.02437009],[0.],[0.],[0.1110619],[0.13825489],[0.],[0.00570234],[0.21300555],[0.],0.21680092328543782,0.10370034679264845,0.29160099870027495,0.2804596227864078,0.04534546365975371
48.88307556750025,48.88397556840025,2.3136779422250098,2.3211409374104273,48.88352556795025,2.3174094398177187,3.5240178781029075,True,133.4288771983215,[0.00147193],[0.61229248],[0.],[0.42728858],[0.15645634],[0.],[0.32902997],[0.00564692],[0.68300082],[0.05189749],[0.00531793],[0.13260236],[0.7612037],[0.03290331],[0.40182036],[0.62168508],[0.00398045],[0.33209445],[0.03703704],[0.05656622],[0.00015734],[0.41734344],[0.66709325],[0.01670103],[0.],[0.],[0.34349048],[0.06340574],[0.],[0.00154939],[0.2348766],[0.],0.2443515611187046,0.12006713064210378,0.2887153247237962,0.44157955546793004,0.09112897587729293
48.88307556750025,48.88397556840025,2.3211409374104273,2.3286039325958447,48.88352556795025,2.324872435003136,3.268514674492843,True,123.79075764971911,[0.00056471],[0.59008036],[0.],[0.58219451],[1.],[0.],[0.53797667],[0.03165856],[0.85115726],[0.04368764],[0.00499833],[0.14521558],[0.88117178],[0.08304486],[0.41980972],[0.86441884],[0.01783914],[0.50231707],[0.18518519],[0.06147114],[0.00191675],[0.46834715],[0.76533325],[0.014047],[0.],[0.],[0.54716024],[0.0816023],[0.],[0.00279972],[0.25120762],[0.],0.3741757823300091,0.13998629920635983,0.395729802784744,0.5996920849455909,0.1369955838699236
48.88307556750025,48.88397556840025,2.3286039325958447,2.3360669277812622,48.88352556795025,2.3323354301885537,3.089267451620831,True,111.39564303370183,[0.00037388],[0.57228833],[0.],[0.62883359],[0.23652999],[0.],[0.66482011],[0.08847135],[0.95864452],[0.00511037],[0.00405744],[0.13588735],[0.94322883],[0.09818616],[0.42904071],[0.94337403],[0.02941176],[0.60389974],[0.37037037],[0.0672917],[0.00859027],[0.51604927],[0.81445438],[0.0140358],[0.],[0.],[0.41023949],[0.38221602],[0.],[0.01291962],[0.2601152],[0.],0.3279726963809006,0.15683542244133936,0.4760815571486883,0.6756815033457549,0.12902115224505684
48.88307556750025,48.88397556840025,2.3360669277812622,2.3435299229666797,48.88352556795025,2.3397984253739708,2.9999762744003275,True,96.52671290058649,[0.00045855],[0.5811355],[0.],[0.60458032],[0.14470653],[0.],[0.63566596],[0.02376839],[0.97964845],[0.],[0.0031738],[0.1174605],[0.93774004],[0.05286176],[0.42758854],[0.82266489],[0.01783914],[0.58452233],[0.03703704],[0.07475863],[0.01416297],[0.55785082],[0.78819916],[0.01749663],[0.],[0.],[0.22783528],[0.12474858],[0.],[0.0422257],[0.25984343],[0.],0.2815845172372246,0.14956308532007484,0.35640196509822447,0.6388599512765994,0.10682291478072667
48.88307556750025,48.88397556840025,2.3435299229666797,2.350992918152097,48.88352556795025,2.3472614205593887,3.0086609913002027,True,80.74264225762336,[0.00173139],[0.62585263],[0.],[0.4578172],[0.0293626],[0.],[0.39599422],[0.0473414],[0.9169074],[0.],[0.00259932],[0.108215],[0.874049],[0.0187589],[0.41269532],[0.60270346],[0.00398045],[0.53688146],[0.25925926],[0.08422423],[0.01064883],[0.59094308],[0.67837456],[0.02064257],[0.],[0.],[0.18853499],[0.01012973],[0.],[0.09655651],[0.2505277],[0.],0.24450260177338998,0.14368284104868564,0.3765905928532061,0.5059550177538216,0.10274662038354646
48.88307556750025,48.88397556840025,2.350992918152097,2.3584559133375147,48.88352556795025,2.3547244157448057,3.114502099527547,True,66.23167931655615,[0.00297639],[0.69713901],[0.],[0.27109396],[0.00469098],[0.],[0.2154382],[0.0529936],[0.7967039],[0.00081644],[0.00212981],[0.11677373],[0.77356149],[0.02586818],[0.38330419],[0.42670034],[0.00032674],[0.574109],[0.11111111],[0.09528785],[0.02713451],[0.61258894],[0.49866156],[0.02411192],[0.],[0.],[0.1310262],[0.01012973],[0.09433962],[0.16406456],[0.2347885],[0.],0.23140102561405662,0.13457566531986642,0.2551697552625503,0.38890404298157966,0.12054447605776328
