lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
51.00193702700003,51.010937036000044,13.840290723156869,13.85215286057309,51.00643703150004,13.84622179186498,7.9768051689493396,True,316.3600632128283,[0.],[0.],[0.],[0.72727273],[0.],[0.],[0.01694915],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.22580645],[0.02564103],[0.],[0.],[0.05084746],[0.09615385],[0.],[0.],[0.13636364],[0.23819742],[0.],[0.],[0.26708075],[0.125],[0.],[0.],[0.003125],[0.],0.032670454545454544,0.03749736344961667,0.33464221217091644,0.010647544545849631,0.033385093167701864
51.00193702700003,51.010937036000044,13.85215286057309,13.864014997989312,51.00643703150004,13.8580839292812,8.461784522762585,True,321.26648171959954,[0.],[0.],[0.],[0.54545455],[0.],[0.],[0.03389831],[0.01639344],[0.],[0.],[0.],[0.],[0.],[0.],[0.22580645],[0.02564103],[0.02362205],[0.],[0.03389831],[0.],[0.03013699],[0.],[0.04545455],[0.09227468],[0.00900901],[0.],[0.06832298],[0.125],[0.],[0.],[0.0234375],[0.],0.021306818181818184,0.021652629254334685,0.2683864340507315,0.01488483268144285,0.008540372670807452
51.00193702700003,51.010937036000044,13.864014997989312,13.875877135405533,51.00643703150004,13.869946066697423,8.997226008043075,True,325.31104668741847,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.7704918],[0.],[0.03370787],[0.],[0.],[0.],[0.],[0.],[0.],[0.25984252],[0.],[0.05084746],[0.48076923],[0.20547945],[0.],[0.],[0.09656652],[0.03603604],[0.],[0.],[0.125],[0.],[0.],[0.6546875],[0.],0.015625,0.27820811838099335,0.01694915254237288,0.0,0.004213483146067416
51.00193702700003,51.010937036000044,13.875877135405533,13.887739272821754,51.00643703150004,13.881808204113643,9.57466741205916,True,328.67117020903413,[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.04098361],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05084746],[0.],[0.01369863],[0.],[0.],[0.2832618],[0.],[0.],[0.],[0.],[0.],[0.14457831],[0.18125],[0.],0.0,0.07157711547438564,0.01694915254237288,0.0,0.018072289156626505
51.00193702700003,51.010937036000044,13.887739272821754,13.899601410237976,51.00643703150004,13.893670341529866,10.186969012762713,True,331.4888715141488,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.],[0.],[0.14606742],[0.5],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.04807692],[0.],[0.],[0.],[0.46351931],[0.],[0.],[0.],[0.125],[0.],[0.],[0.0390625],[0.],0.078125,0.0611843040424049,0.08211143695014662,0.0,0.018258426966292134
51.00193702700003,51.010937036000044,13.899601410237976,13.911463547654197,51.00643703150004,13.905532478946085,10.82821870727408,True,333.87484847094026,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.35096154],[0.],[0.],[0.],[0.26609442],[0.],[0.],[0.],[0.],[0.],[0.],[0.0140625],[0.],0.0,0.07012427322915521,0.0,0.0,0.0
51.00193702700003,51.010937036000044,13.911463547654197,13.923325685070418,51.00643703150004,13.917394616362309,11.49357228276125,False,335.91460549159183,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.00193702700003,51.010937036000044,13.923325685070418,13.93518782248664,51.00643703150004,13.929256753778528,12.179079916873816,False,337.67419594380567,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.00193702700003,51.010937036000044,13.93518782248664,13.947049959902861,51.00643703150004,13.941118891194751,12.881524419092356,False,339.2049031409505,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
51.00193702700003,51.010937036000044,13.947049959902861,13.958912097319082,51.00643703150004,13.95298102861097,13.59828130967611,False,340.5468435655298,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.5793237,13.591185837416221,50.99743702250002,13.585254768708111,15.83375587225598,False,199.1690951819732,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.591185837416221,13.603047974832442,50.99743702250002,13.59711690612433,15.113108315103261,False,200.29269412959462,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.603047974832442,13.614910112248664,50.99743702250002,13.608979043540554,14.404180855485874,False,201.54959284314586,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.614910112248664,13.626772249664885,50.99743702250002,13.620841180956774,13.70879189005792,False,202.96355217875993,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.626772249664885,13.638634387081106,50.99743702250002,13.632703318372997,13.02910934610199,False,204.56387885316448,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.638634387081106,13.650496524497328,50.99743702250002,13.644565455789216,12.367723007560139,False,206.38694888734213,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.650496524497328,13.662358661913549,50.99743702250002,13.65642759320544,11.727728750158024,False,208.47815292231252,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.662358661913549,13.67422079932977,50.99743702250002,13.668289730621659,11.112823155657107,False,210.8943239276448,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.67422079932977,13.686082936745992,50.99743702250002,13.680151868037882,10.527403445793777,False,213.70662692815392,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.686082936745992,13.697945074162213,50.99743702250002,13.692014005454102,9.976661587442388,False,217.00366421600467,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.697945074162213,13.709807211578434,50.99743702250002,13.703876142870325,9.466651897107393,False,220.89401154726906,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.709807211578434,13.721669348994656,50.99743702250002,13.715738280286544,9.004298345758539,False,225.5062584732883,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.721669348994656,13.733531486410877,50.99743702250002,13.727600417702767,8.597293081365319,False,230.98250523370254,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.733531486410877,13.745393623827098,50.99743702250002,13.739462555118987,8.253828033647103,False,237.4581794756604,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.745393623827098,13.75725576124332,50.99743702250002,13.75132469253521,7.98210971459124,False,245.0189982538182,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.75725576124332,13.769117898659541,50.99743702250002,13.76318682995143,7.789649754736152,False,253.6318959288784,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.769117898659541,13.780980036075762,50.99743702250002,13.775048967367653,7.682407220704562,True,263.07148197813456,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.],[0.],[0.06741573],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.23622047],[0.],[0.],[0.00961538],[0.],[0.],[0.],[0.12875536],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.04162124687368849,0.08211143695014662,0.0,0.008426966292134831
50.99293701800002,51.00193702700003,13.780980036075762,13.792842173491984,50.99743702250002,13.786911104783872,7.66396031752406,True,272.90095325998936,[0.],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.00819672],[0.],[0.06741573],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05479452],[0.],[0.],[0.06866953],[0.],[0.],[0.],[0.25],[0.],[0.],[0.01875],[0.],0.03125,0.016712307750712925,0.030303030303030304,0.0,0.008426966292134831
50.99293701800002,51.00193702700003,13.792842173491984,13.804704310908205,50.99743702250002,13.798773242200095,7.734944372155864,True,282.56402596695267,[0.],[0.],[0.],[0.90909091],[0.],[0.],[0.],[0.02459016],[0.],[0.3988764],[0.],[0.],[0.],[0.],[0.4516129],[0.],[0.],[0.],[0.06779661],[0.],[0.],[0.],[0.],[0.06866953],[0.],[0.],[0.2484472],[0.],[0.],[0.],[0.0578125],[0.],0.0,0.01678579909238022,0.4761668074954024,0.0,0.08091545118291577
50.99293701800002,51.00193702700003,13.804704310908205,13.816566448324426,50.99743702250002,13.810635379616315,7.892946899080041,True,291.55700272772395,[0.],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.],[0.],[0.01123596],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01923077],[0.],[0.00606817],[0.],[0.11158798],[0.],[0.],[0.],[0.],[0.],[0.02008032],[0.],[0.],0.0007585206900146105,0.01453541689593192,0.030303030303030304,0.0,0.003914534542665042
50.99293701800002,51.00193702700003,13.816566448324426,13.828428585740648,50.99743702250002,13.822497517032538,8.13289779959517,True,299.56420599866453,[0.],[0.],[0.],[0.27272727],[0.08333333],[0.],[0.01694915],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09677419],[0.],[0.],[0.],[0.01694915],[0.05288462],[0.],[0.04483802],[0.],[0.04506438],[0.],[0.],[0.08074534],[0.25],[0.],[0.],[0.0109375],[0.],0.04727141859738421,0.012098499229668758,0.12881687293934424,0.00423728813559322,0.010093167701863354
50.99293701800002,51.00193702700003,13.828428585740648,13.840290723156869,50.99743702250002,13.834359654448757,8.447816992667088,True,306.48092058439966,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.01694915],[0.],[0.],[0.],[0.],[0.1],[0.],[0.],[0.06451613],[0.],[0.14173228],[0.],[0.],[0.],[0.],[0.00606817],[0.04545455],[0.04506438],[0.],[0.],[0.06832298],[0.],[0.],[0.09236948],[0.0625],[0.],0.006440338871832792,0.027699629016330038,0.08211143695014662,0.02923728813559322,0.020086557409763277
50.99293701800002,51.00193702700003,13.840290723156869,13.85215286057309,50.99743702250002,13.84622179186498,8.829686664044779,True,312.35351267972345,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.02459016],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.01694915],[0.],[0.],[0.],[0.],[0.11158798],[0.],[0.],[0.],[0.625],[0.],[0.],[0.021875],[0.],0.078125,0.01756146075189381,0.08776115446427092,0.0,0.0
50.99293701800002,51.00193702700003,13.85215286057309,13.864014997989312,50.99743702250002,13.8580839292812,9.270236802722454,True,317.30373993083873,[0.],[0.],[0.],[0.27272727],[0.],[0.],[0.],[0.00819672],[0.],[0.],[0.],[0.],[0.],[0.],[0.09677419],[0.],[0.03937008],[0.],[0.],[0.08653846],[0.],[0.],[0.],[0.06866953],[0.],[0.],[0.],[0.],[0.],[0.],[0.0078125],[0.],0.0,0.023398587720787793,0.12316715542521994,0.0,0.0
50.99293701800002,51.00193702700003,13.864014997989312,13.875877135405533,50.99743702250002,13.869946066697423,9.761525655091576,True,321.4744984733758,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.01694915],[0.04918033],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.02564103],[0.],[0.],[0.01694915],[0.],[0.16712329],[0.],[0.],[0.22746781],[0.],[0.],[0.08074534],[0.],[0.],[0.],[0.0765625],[0.],0.0,0.057814880744320396,0.08776115446427092,0.010647544545849631,0.010093167701863354
50.99293701800002,51.00193702700003,13.875877135405533,13.887739272821754,50.99743702250002,13.881808204113643,10.29629275770271,True,325.00130517590947,[0.],[0.],[0.],[0.18181818],[0.],[0.],[0.],[0.00819672],[0.],[0.],[0.],[0.],[0.],[0.],[0.03225806],[0.],[0.],[0.],[0.],[0.02884615],[0.03287671],[0.],[0.],[0.16738197],[0.00900901],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],0.015625,0.02736784119381471,0.07135874877810362,0.0,0.0
50.99293701800002,51.00193702700003,13.887739272821754,13.899601410237976,50.99743702250002,13.893670341529866,10.8681219358527,True,328.00121576729816,[0.125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02247191],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.16346154],[0.],[0.],[0.],[0.34120172],[0.],[0.],[0.],[0.],[0.],[0.],[0.0078125],[0.],0.0,0.07083063946663731,0.0,0.0,0.0028089887640449437
50.99293701800002,51.00193702700003,13.899601410237976,13.911463547654197,50.99743702250002,13.905532478946085,11.471472110507328,False,330.57082384358966,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.911463547654197,13.923325685070418,50.99743702250002,13.917394616362309,12.10162956431258,False,332.7880984254264,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.923325685070418,13.93518782248664,50.99743702250002,13.929256753778528,12.754621563054974,False,334.71539739109903,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.93518782248664,13.947049959902861,50.99743702250002,13.941118891194751,13.427117012833213,False,336.40249677239484,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.99293701800002,51.00193702700003,13.947049959902861,13.958912097319082,50.99743702250002,13.95298102861097,14.116328766160352,False,337.88921929620705,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.5793237,13.591185837416221,50.98843701350002,13.585254768708111,16.34253064905188,False,201.45724859626796,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.591185837416221,13.603047974832442,50.98843701350002,13.59711690612433,15.64519731634151,False,202.68856847556447,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.603047974832442,13.614910112248664,50.98843701350002,13.608979043540554,14.961367663666145,False,204.06095572597746,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.614910112248664,13.626772249664885,50.98843701350002,13.620841180956774,14.292980041189871,False,205.59824295882748,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.626772249664885,13.638634387081106,50.98843701350002,13.632703318372997,13.64230434513127,False,207.32938061783472,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.638634387081106,13.650496524497328,50.98843701350002,13.644565455789216,13.01199796343078,False,209.2896544119272,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.650496524497328,13.662358661913549,50.98843701350002,13.65642759320544,12.405166196327775,False,211.52213942030897,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.662358661913549,13.67422079932977,50.98843701350002,13.668289730621659,11.825423473150906,False,214.07934848023103,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.67422079932977,13.686082936745992,50.98843701350002,13.680151868037882,11.276948490028586,False,217.02490933998322,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.686082936745992,13.697945074162213,50.98843701350002,13.692014005454102,10.764521794721,False,220.43484838327325,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.697945074162213,13.709807211578434,50.98843701350002,13.703876142870325,10.293528417347932,False,224.39756779414384,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.709807211578434,13.721669348994656,50.98843701350002,13.715738280286544,9.86990176916147,False,229.01076032064597,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.721669348994656,13.733531486410877,50.98843701350002,13.727600417702767,9.499980560651418,False,234.37230537322313,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.733531486410877,13.745393623827098,50.98843701350002,13.739462555118987,9.190252261171178,False,240.5611371278141,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.745393623827098,13.75725576124332,50.98843701350002,13.75132469253521,8.946970380888134,False,247.60495935712862,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.75725576124332,13.769117898659541,50.98843701350002,13.76318682995143,8.77566281739762,False,255.43796846849483,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
50.98393700900001,50.99293701800002,13.769117898659541,13.780980036075762,50.98843701350002,13.775048967367653,8.68059176364788,True,263.86557229158433,[0.],[0.],[0.06],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.84251969],[0.],[0.],[0.33653846],[0.12054795],[0.],[0.],[0.47639485],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.19733343795207986,0.0,0.0,0.0075
50.98393700900001,50.99293701800002,13.780980036075762,13.792842173491984,50.98843701350002,13.786911104783872,8.66426716386649,True,272.56622649796975,[0.],[0.],[0.06],[0.18181818],[0.],[0.],[0.],[0.03278689],[0.],[0.],[0.],[0.],[0.],[0.],[0.06451613],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.23390558],[0.],[0.],[0.],[0.125],[0.],[0.],[0.11875],[0.],0.015625,0.04282694051611592,0.08211143695014662,0.0,0.0075
