lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
47.36768991800002,47.385689936000034,18.980512232849616,18.99898107713282,47.37668992700003,18.98974665499122,14.86845782052267,False,222.3313545067313,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,18.99898107713282,19.017449921416027,47.37668992700003,19.008215499274424,14.084403681357871,False,227.20845437957976,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.017449921416027,19.035918765699233,47.37668992700003,19.02668434355763,13.398876496344547,False,232.99488555655034,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.035918765699233,19.054387609982438,47.37668992700003,19.045153187840835,12.827682251168795,False,239.81549457485258,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.054387609982438,19.072856454265644,47.37668992700003,19.06362203212404,12.38664803817531,False,247.72551173013233,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.072856454265644,19.09132529854885,47.37668992700003,19.082090876407246,12.090026676770437,False,256.6361081179567,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.09132529854885,19.109794142832055,47.37668992700003,19.100559720690452,11.948578100186936,False,266.2510169434639,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.109794142832055,19.12826298711526,47.37668992700003,19.119028564973657,11.967805585277027,True,276.0800183949337,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.24183007],[0.],[0.1641791],[0.02824859],[0.],[0.],[0.],[0.],[0.62162162],[0.],[0.05263158],[0.],[0.16812609],[0.],[0.],0.006578947368421052,0.021380854672025933,0.010416666666666666,0.0011312217194570137,0.12894722269400338
47.36768991800002,47.385689936000034,19.12826298711526,19.146731831398466,47.37668992700003,19.137497409256863,12.146946149187857,True,285.56563303555396,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11111111],[0.],[0.03411514],[0.],[0.],[0.],[0.02107728],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0061324913294573185,0.010416666666666666,0.0,0.01388888888888889
47.36768991800002,47.385689936000034,19.146731831398466,19.16520067568167,47.37668992700003,19.15596625354007,12.479114914354493,True,294.25635783966146,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.19774011],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.02197112366603892,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.16520067568167,19.183669519964877,47.37668992700003,19.174435097823274,12.95254395665939,True,301.9081575863445,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01066098],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0011845534233593934,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.183669519964877,19.202138364248082,47.37668992700003,19.19290394210648,13.552437337370263,True,308.4736330094185,[0.],[0.],[0.02586207],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05117271],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.005685856432125089,0.0,0.0,0.003232758620689655
47.36768991800002,47.385689936000034,19.202138364248082,19.220607208531288,47.37668992700003,19.211372786389685,14.262846723290423,False,314.03076273250593,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.220607208531288,19.239076052814493,47.37668992700003,19.22984163067289,15.068148872433046,False,318.71229894966604,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.239076052814493,19.2575448970977,47.37668992700003,19.248310474956096,15.953980626208134,False,322.6604816393393,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.2575448970977,19.276013741380904,47.37668992700003,19.2667793192393,16.90768929340409,False,326.00523502920106,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.276013741380904,19.29448258566411,47.37668992700003,19.285248163522507,17.918439857817702,False,328.8567812265504,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.29448258566411,19.312951429947315,47.37668992700003,19.303717007805712,18.977120037706783,False,331.30528468341663,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,19.312951429947315,19.33142027423052,47.37668992700003,19.322185852088918,20.076148759235558,False,333.4232497918223,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,18.9251057,18.943574544283205,47.358689909000006,18.934340122141602,19.08352304672199,False,215.88608700379626,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,18.943574544283205,18.96204338856641,47.358689909000006,18.952808966424808,18.162827862018247,False,219.00186512863982,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,18.96204338856641,18.980512232849616,47.358689909000006,18.971277810708013,17.304830801414205,False,222.60037258423128,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,18.980512232849616,18.99898107713282,47.358689909000006,18.98974665499122,16.519304251390842,False,226.76720209652768,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,18.99898107713282,19.017449921416027,47.358689909000006,19.008215499274424,15.817049316972213,False,231.5925142831479,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.017449921416027,19.035918765699233,47.358689909000006,19.02668434355763,15.209604820029247,False,237.15914651865927,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.035918765699233,19.054387609982438,47.358689909000006,19.045153187840835,14.70872200667349,False,243.52080435941042,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.054387609982438,19.072856454265644,47.358689909000006,19.06362203212404,14.325582808536046,False,250.6695889595199,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.072856454265644,19.09132529854885,47.358689909000006,19.082090876407246,14.069809473196157,False,258.4999247584245,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.09132529854885,19.109794142832055,47.358689909000006,19.100559720690452,13.948410336028386,False,266.78813923660806,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.109794142832055,19.12826298711526,47.358689909000006,19.119028564973657,13.964890256153137,False,275.21215241292964,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.12826298711526,19.146731831398466,47.358689909000006,19.137497409256863,14.11876642907079,True,283.4176042393638,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07189542],[0.],[0.18763326],[0.],[0.],[0.],[0.04215457],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.025531981000539845,0.0,0.0,0.008986928104575164
47.3496899,47.36768991800002,19.146731831398466,19.16520067568167,47.358689909000006,19.15596625354007,14.405636657070385,True,291.10138441239894,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05970149],[0.],[0.],[0.],[0.09367681],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.017042034169511538,0.0,0.0,0.0
47.3496899,47.36768991800002,19.16520067568167,19.183669519964877,47.358689909000006,19.174435097823274,14.81777869506822,False,298.06801000784026,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.183669519964877,19.202138364248082,47.358689909000006,19.19290394210648,15.345102107238466,False,304.2380402705454,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.202138364248082,19.220607208531288,47.358689909000006,19.211372786389685,15.976205628249232,False,309.62161670536295,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.220607208531288,19.239076052814493,47.358689909000006,19.22984163067289,16.69932714590525,False,314.2819700311063,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.239076052814493,19.2575448970977,47.358689909000006,19.248310474956096,17.50306544294428,False,318.3052452644359,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.2575448970977,19.276013741380904,47.358689909000006,19.2667793192393,18.376845840607253,False,321.78128613163415,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.276013741380904,19.29448258566411,47.358689909000006,19.285248163522507,19.311162958456443,False,324.79365134985744,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.29448258566411,19.312951429947315,47.358689909000006,19.303717007805712,20.29765881061222,False,327.4155912370495,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.3496899,47.36768991800002,19.312951429947315,19.33142027423052,47.358689909000006,19.322185852088918,21.329094589315705,False,329.7092833875625,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
