lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
47.47569002600012,47.49369004400013,19.146731831398466,19.16520067568167,47.48469003500013,19.15596625354007,3.6356334203780007,True,0.7691259353956129,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.],[0.],[0.01362398],[0.],[0.05],[0.],[0.],[0.04651163],[0.01538462],[0.01438849],[0.09803922],[0.],[0.02345416],[0.],[0.28571429],[0.04545455],[0.01639344],[0.],[0.],[0.],[0.05263158],[0.],[0.20315236],[0.0877193],[0.],0.0479750512645249,0.0157728208733015,0.0988372093023255,0.0174773755656108,0.0393519447701392,0.1574288923144763
47.47569002600012,47.49369004400013,19.16520067568167,19.18366951996488,47.48469003500013,19.174435097823277,5.02326858994094,True,0.556625068271645,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.00452489],[0.],[0.],[0.03814714],[0.],[0.],[0.],[0.],[0.20930233],[0.],[0.00719424],[0.05228758],[0.],[0.07889126],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.12784588],[0.01002506],[0.],0.0,0.0106789516951881,0.1218507751937984,0.001131221719457,0.0272850756346542,0.14923666940530356
47.47569002600012,47.49369004400013,19.18366951996488,19.20213836424808,47.48469003500013,19.19290394210648,6.410989462414171,True,0.4361260622686004,[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.],[0.03597122],[0.03267974],[0.],[0.33901919],[0.12429379],[0.],[0.],[0.02810304],[0.],[0.],[0.],[0.],[0.],[0.0647986],[0.02506266],[0.],0.0,0.0613833221373185,0.0416666666666666,0.0,0.0152501872842807,0.14683019449689277
47.47569002600012,47.49369004400013,19.20213836424808,19.220607208531288,47.48469003500013,19.211372786389685,7.798750230203836,True,0.3585137929688899,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.02997275],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03267974],[0.],[0.10447761],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0123892636738244,0.0104166666666666,0.0,0.007831561325711,0.12276729390269092
47.47569002600012,47.49369004400013,19.220607208531288,19.239076052814493,47.48469003500013,19.22984163067289,9.18653275241696,True,0.3043516239199016,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.00452489],[0.064],[0.],[0.],[0.],[0.],[0.],[0.16666667],[0.],[0.00769231],[0.],[0.0130719],[0.],[0.04690832],[0.],[0.],[0.],[0.03278689],[0.],[0.],[0.02892562],[0.],[0.],[0.00175131],[0.01503759],[0.],0.0208333333333333,0.017636977199544,0.0260416666666666,0.0030542986425339,0.0054686035930826,0.1409730899245463
47.47569002600012,47.49369004400013,19.239076052814493,19.2575448970977,47.48469003500013,19.248310474956096,10.574328400937906,True,0.2644065162059261,[0.08571429],[0.],[0.],[0.171875],[0.01282051],[0.],[0.],[0.036],[0.],[0.06811989],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.03921569],[0.03529412],[0.04904051],[0.],[0.],[0.22727273],[0.],[0.],[0.],[0.20247934],[0.],[0.],[0.],[0.06766917],[0.],0.030011655011655,0.0264915522637439,0.0690563725490196,0.0019230769230769,0.0387268645157074,0.13854492466577706
47.47569002600012,47.49369004400013,19.2575448970977,19.276013741380904,47.48469003500013,19.2667793192393,11.962132542482566,True,0.2337301736758018,[0.],[0.],[0.],[0.21875],[0.],[0.],[0.00904977],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.09150327],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.08264463],[0.05263158],[0.],[0.],[0.01503759],[0.],0.0122607655502392,0.0016708437761069,0.0729166666666666,0.0041855203619909,0.0251744815595374,0.13510726995533998
47.47569002600012,47.49369004400013,19.276013741380904,19.29448258566411,47.48469003500013,19.285248163522507,13.349942462225858,True,0.2094319298523066,[0.],[0.],[0.],[0.234375],[0.],[0.],[0.],[0.016],[0.05555556],[0.14713896],[0.],[0.],[0.],[0.16666667],[0.04651163],[0.00769231],[0.],[0.],[0.01176471],[0.],[0.06214689],[0.],[0.],[0.03981265],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.0726817],[0.],0.0274122807017543,0.0211823603651158,0.0975504445964432,0.0158119658119658,0.018392370572207,0.16618987236537408
47.47569002600012,47.49369004400013,19.29448258566411,19.312951429947315,47.48469003500013,19.303717007805712,14.737756460543002,True,0.1897099455041839,[0.],[0.],[0.],[0.171875],[0.],[0.],[0.],[0.008],[0.],[0.16076294],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.01002506],[0.],0.006578947368421,0.0020027847396268,0.0572916666666666,0.0,0.0200953678474114,0.12958803200101204
47.47569002600012,47.49369004400013,19.312951429947315,19.33142027423052,47.48469003500013,19.32218585208892,16.125573416161018,False,0.173382670607729,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.4576900080001,47.47569002600012,18.9251057,18.943574544283205,47.4666900170001,18.9343401221416,13.163463512960464,False,185.7188630552115,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.4576900080001,47.47569002600012,18.943574544283205,18.96204338856641,47.4666900170001,18.952808966424808,11.79213794134622,False,186.39587733197956,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.4576900080001,47.47569002600012,18.96204338856641,18.980512232849616,47.4666900170001,18.971277810708013,10.425245226924712,False,187.25373789883167,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.4576900080001,47.47569002600012,18.980512232849616,18.99898107713282,47.4666900170001,18.98974665499122,9.064790996612928,True,188.3754779523505,[0.11428571],[0.],[0.],[0.21875],[0.02564103],[0.],[0.],[0.184],[0.05555556],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.56834532],[0.67320261],[0.02352941],[0.29211087],[0.06779661],[0.],[0.04545455],[0.77517564],[0.],[0.],[0.09504132],[0.10526316],[0.],[0.],[0.33333333],[0.],0.0220448411237884,0.2594497221953417,0.0807598039215686,0.0138888888888888,0.0960304920866418,0.18786260988997017
47.4576900080001,47.47569002600012,18.99898107713282,19.017449921416027,47.4666900170001,19.008215499274424,7.714182525479724,True,189.90353843078523,[0.28571429],[0.],[0.],[0.171875],[0.],[0.],[0.01809955],[0.296],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.],[0.18705036],[0.92156863],[0.10588235],[0.67590618],[0.],[0.],[0.09090909],[0.72599532],[0.],[0.],[0.02479339],[0.],[0.],[0.],[0.61654135],[0.],0.0113636363636363,0.3255627379105819,0.0925857843137255,0.004524886877828,0.1182952519850915,0.19277927080675133
47.4576900080001,47.47569002600012,19.017449921416027,19.035918765699236,47.4666900170001,19.02668434355763,6.379676166771967,True,192.10346907913888,[0.2],[0.],[0.],[0.359375],[0.07692308],[0.],[0.04072398],[0.684],[0.11111111],[0.46866485],[0.],[0.],[0.57142857],[0.16666667],[0.06976744],[0.00769231],[0.],[0.26143791],[0.17647059],[0.01492537],[0.],[0.],[0.40909091],[0.19203747],[0.],[0.],[0.16528926],[0.],[0.],[0.04728546],[0.30827068],[0.],0.0815850815850815,0.2189624546645138,0.2018710100319197,0.0398818501759678,0.117834684866174,0.2329478030014193
47.4576900080001,47.47569002600012,19.035918765699236,19.05438760998244,47.4666900170001,19.045153187840835,5.073992978229401,True,195.5292091651848,[0.6],[0.28571429],[0.],[0.53125],[0.25641026],[0.],[0.09502262],[0.968],[0.11111111],[0.80108992],[0.],[0.2],[1.],[0.16666667],[0.55813953],[0.12307692],[0.07194245],[0.22875817],[0.4],[0.],[0.],[0.14285714],[0.63636364],[0.01639344],[0.],[0.2972973],[0.23966942],[0.21052632],[0.],[0.15761821],[1.],[0.],0.2123172879751827,0.406259543185124,0.4964631782945736,0.1323026646556058,0.2155541275794896,0.42042883773013084
47.4576900080001,47.47569002600012,19.05438760998244,19.072856454265644,47.4666900170001,19.06362203212404,3.826750988911304,True,201.5334284601504,[0.],[0.],[0.],[0.171875],[0.1025641],[0.],[0.06334842],[0.708],[0.],[0.46049046],[0.],[0.5],[0.],[0.16666667],[0.11627907],[0.02307692],[0.],[0.08496732],[0.24705882],[0.02345416],[0.02824859],[0.],[0.09090909],[0.06557377],[0.76470588],[0.09459459],[0.],[0.],[0.10077519],[0.02276708],[0.26566416],[0.],0.0450174825174825,0.2061829509554315,0.1784042977656178,0.1466063348416289,0.0954493308970275,0.26189436478658606
47.4576900080001,47.47569002600012,19.072856454265644,19.09132529854885,47.4666900170001,19.082090876407246,2.7195815456480275,True,214.22883916717,[0.],[0.14285714],[0.],[0.1875],[0.01282051],[0.],[0.00452489],[0.028],[0.05555556],[0.],[0.33333333],[0.],[0.],[0.],[0.30232558],[0.],[0.49640288],[0.52287582],[0.01176471],[0.04690832],[0.],[0.],[0.09090909],[0.],[0.11764706],[0.],[0.45041322],[0.10526316],[0.10852713],[0.64798599],[0.05263158],[0.],0.085647904726852,0.0823988701148635,0.1671967624259005,0.0150201106083459,0.216225270176128,0.08990325713511711
47.4576900080001,47.47569002600012,19.09132529854885,19.10979414283205,47.4666900170001,19.10055972069045,2.0004267317370736,True,247.93158466709485,[0.02857143],[0.],[0.],[0.203125],[0.02564103],[0.],[0.00904977],[0.012],[0.],[0.01907357],[0.],[0.],[0.],[0.],[0.1627907],[0.],[0.35971223],[0.73856209],[0.05882353],[0.01492537],[0.],[0.14285714],[0.04545455],[0.04918033],[0.],[0.12162162],[0.0661157],[0.],[0.01162791],[0.01751313],[0.02506266],[0.],0.0267440892440892,0.0543835573813378,0.1415797423620611,0.002262443438914,0.1218142533642999,0.11327503263629002
47.4576900080001,47.47569002600012,19.10979414283205,19.12826298711526,47.4666900170001,19.119028564973657,2.112054284235296,True,303.38614302934826,[0.],[0.],[0.],[0.21875],[0.01282051],[0.],[0.00904977],[0.092],[0.],[0.01634877],[0.],[0.],[0.],[0.],[0.20930233],[0.],[0.03597122],[0.07189542],[0.01176471],[0.14072495],[0.],[0.28571429],[0.13636364],[0.08430913],[0.],[0.2027027],[0.27272727],[0.10526316],[0.],[0.35376532],[0.52882206],[0.],0.0675201990991464,0.097980817593776,0.1466056771545827,0.002262443438914,0.1146799372626916,0.15141404898760266
47.4576900080001,47.47569002600012,19.12826298711526,19.146731831398466,47.4666900170001,19.137497409256863,2.961979461280378,True,329.8767608774659,[0.],[0.],[0.],[0.25],[0.05128205],[0.],[0.01357466],[0.],[0.],[0.19891008],[0.],[0.],[0.],[0.16666667],[0.1627907],[0.01538462],[0.08633094],[0.0130719],[0.],[0.08528785],[0.05084746],[0.14285714],[0.18181818],[0.03981265],[0.],[0.21621622],[0.40082645],[0.10526316],[0.],[1.],[0.34837093],[0.],0.0809859000648474,0.0678499792276791,0.1375968992248062,0.0072398190045248,0.2286280799582392,0.05995775023201458
47.4576900080001,47.47569002600012,19.146731831398466,19.16520067568167,47.4666900170001,19.15596625354007,4.115744641512288,True,340.2676219020643,[0.05714286],[0.28571429],[0.],[0.25],[0.],[0.],[0.00904977],[0.02],[0.],[0.04632153],[0.],[0.],[0.],[0.],[0.],[0.01538462],[0.18705036],[0.17647059],[0.01176471],[0.],[0.47457627],[0.],[0.04545455],[0.17330211],[0.],[0.],[0.2231405],[0.],[0.],[0.03327496],[0.12280702],[0.],0.0413961038961038,0.1149865125904138,0.0872549019607843,0.0061085972850678,0.059900945775723,0.16794544024402713
47.4576900080001,47.47569002600012,19.16520067568167,19.18366951996488,47.4666900170001,19.174435097823277,5.381344415104109,True,345.4483157461179,[0.],[0.],[0.],[0.21875],[0.],[0.],[0.],[0.024],[0.],[0.],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.13071895],[0.01176471],[0.0554371],[0.],[0.],[0.],[0.03512881],[0.],[0.25675676],[0.14049587],[0.],[0.],[0.25218914],[0.0802005],[0.],0.0,0.0216407118985512,0.1233498632010944,0.0038461538461538,0.0975200900787637,0.10314142019346645
47.4576900080001,47.47569002600012,19.18366951996488,19.20213836424808,47.4666900170001,19.19290394210648,6.695660007066199,True,348.503789074743,[0.05714286],[0.],[0.],[0.],[0.],[0.],[0.],[0.016],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03597122],[0.],[0.],[0.01492537],[0.],[0.],[0.],[0.07962529],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.022629416226535,0.0,0.0,0.0,0.12846475478566888
47.4576900080001,47.47569002600012,19.20213836424808,19.220607208531288,47.4666900170001,19.211372786389685,8.034820390468536,True,350.5085835384291,[0.05714286],[0.],[0.],[0.],[0.],[0.],[0.],[0.008],[0.],[0.09536785],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01918977],[0.],[0.],[0.],[0.01873536],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0114519983998819,0.0,0.0,0.0119209809264305,0.11558126610010601
47.4576900080001,47.47569002600012,19.220607208531288,19.239076052814493,47.4666900170001,19.22984163067289,9.388199717266724,True,351.921951458172,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.01652893],[0.],[0.],[0.],[0.],[0.],0.0056818181818181,0.0,0.0208333333333333,0.0,0.0020661157024793,0.12837406985763777
47.4576900080001,47.47569002600012,19.239076052814493,19.2575448970977,47.4666900170001,19.248310474956096,10.750429166878323,True,352.9707909499277,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.],[0.012],[0.],[0.13896458],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07344633],[0.],[0.04545455],[0.],[0.],[0.],[0.],[0.],[0.],[0.01576182],[0.00250627],[0.],0.0056818181818181,0.0097725103719751,0.0520833333333333,0.0,0.0193407998778375,0.1307555127259623
47.4576900080001,47.47569002600012,19.2575448970977,19.276013741380904,47.4666900170001,19.2667793192393,12.118524546379682,True,353.77951974098096,[0.02857143],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.00769231],[0.08633094],[0.05228758],[0.],[0.39232409],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.02479339],[0.],[0.],[0.],[0.01503759],[0.],0.0,0.0746829950673428,0.0208333333333333,0.0019230769230769,0.0096351212661373,0.14889760376862965
47.4576900080001,47.47569002600012,19.276013741380904,19.29448258566411,47.4666900170001,19.285248163522507,13.490701312126175,True,354.4218853228296,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.0027248],[0.],[0.],[0.],[0.],[0.],[0.],[0.13669065],[0.04575163],[0.],[0.34328358],[0.],[0.],[0.],[0.03747073],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.01002506],[0.],0.0,0.0586077798026138,0.0208333333333333,0.0,0.011741371885225,0.14072634235795425
47.4576900080001,47.47569002600012,19.29448258566411,19.312951429947315,47.4666900170001,19.303717007805712,14.86582925451122,True,354.9443119720595,[0.],[0.14285714],[0.],[0.15625],[0.],[0.],[0.00452489],[0.],[0.11111111],[0.02452316],[0.],[0.],[0.],[0.16666667],[0.],[0.00769231],[0.],[0.0130719],[0.],[0.],[0.05649718],[0.],[0.04545455],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05764411],[0.],0.0443722943722943,0.0126823650463257,0.0520833333333333,0.0308320764203117,0.0046993820234724,0.16817614079686388
47.4576900080001,47.47569002600012,19.312951429947315,19.33142027423052,47.4666900170001,19.32218585208892,16.24315879299324,True,355.37745578229016,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00653595],[0.],[0.12153518],[0.],[0.],[0.],[0.],[0.],[0.10810811],[0.],[0.],[0.],[0.0525394],[0.],[0.],0.0,0.013503909026297,0.0,0.0,0.0208979325467426,0.10973098708894136
47.43968999000008,47.4576900080001,18.9251057,18.943574544283205,47.448689999000095,18.9343401221416,13.603820096149278,False,191.5323140062972,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.43968999000008,47.4576900080001,18.943574544283205,18.96204338856641,47.448689999000095,18.952808966424808,12.281284442933885,False,192.86488169164147,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.43968999000008,47.4576900080001,18.96204338856641,18.980512232849616,47.448689999000095,18.971277810708013,10.975006550003677,False,194.53817195007585,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.43968999000008,47.4576900080001,18.980512232849616,18.99898107713282,47.448689999000095,18.98974665499122,9.691562646730633,True,196.6976699419682,[0.02857143],[0.],[0.00862069],[0.0625],[0.],[0.],[0.],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.43884892],[0.2745098],[0.],[0.08102345],[0.],[0.],[0.],[0.47540984],[0.],[0.06756757],[0.],[0.],[0.],[0.38879159],[0.],[0.],0.0,0.1142059599620105,0.0518410852713178,0.0,0.0924362068549475,0.11321370652117643
47.43968999000008,47.4576900080001,18.99898107713282,19.017449921416027,47.448689999000095,19.008215499274424,8.441374435089248,True,199.5813654690819,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.00452489],[0.028],[0.],[0.],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.05755396],[0.77777778],[0.],[0.74413646],[0.],[0.],[0.],[0.61826698],[0.],[0.],[0.03305785],[0.],[0.],[0.],[0.00250627],[0.],0.0,0.16116262910842,0.0570494186046511,0.001131221719457,0.1013544536271809,0.12625919855627973
47.43968999000008,47.4576900080001,19.017449921416027,19.035918765699236,47.448689999000095,19.02668434355763,7.241686095464965,True,203.6012616862719,[0.05714286],[0.],[0.],[0.265625],[0.],[0.],[0.01809955],[0.02],[0.],[0.04904632],[0.],[0.],[0.],[0.16666667],[0.11627907],[0.00769231],[0.],[0.78431373],[0.07058824],[0.21321962],[0.14689266],[0.],[0.22727273],[0.15690867],[0.],[0.],[0.04958678],[0.05263158],[0.],[0.02451839],[0.38095238],[0.],0.0558213716108452,0.1083462416413941,0.1508307683538531,0.0064479638009049,0.1134331515833974,0.15493510019582812
47.43968999000008,47.4576900080001,19.035918765699236,19.05438760998244,47.448689999000095,19.045153187840835,6.12225718609084,True,209.5162465855105,[0.08571429],[0.],[0.],[0.109375],[0.02564103],[0.],[0.00452489],[0.092],[0.],[0.34059946],[0.],[0.],[0.28571429],[0.],[0.04651163],[0.00769231],[0.],[1.],[0.04705882],[0.17057569],[0.1299435],[0.],[0.09090909],[0.17798595],[0.11764706],[0.],[0.16115702],[0.],[0.],[0.66549912],[0.11027569],[0.],0.0145687645687645,0.1299840515268357,0.0676484838121295,0.0030542986425339,0.2709069505221897,0.0
47.43968999000008,47.4576900080001,19.05438760998244,19.072856454265644,47.448689999000095,19.06362203212404,5.135839740449745,True,218.79709666406552,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.00452489],[0.],[0.],[0.07629428],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00852878],[0.],[0.],[0.],[0.03981265],[0.23529412],[0.16216216],[0.],[0.],[0.18604651],[0.04553415],[0.],[0.],0.0,0.0315150609628077,0.0052083333333333,0.001131221719457,0.058754637791523,0.09083485541952113
47.43968999000008,47.4576900080001,19.072856454265644,19.09132529854885,47.448689999000095,19.082090876407246,4.373381814182764,True,234.19214208487276,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.00452489],[0.008],[0.],[0.],[0.],[0.],[0.],[0.],[0.13953488],[0.],[0.],[0.22875817],[0.],[0.02132196],[0.],[0.],[0.],[0.06791569],[0.47058824],[0.],[0.02892562],[0.],[0.13178295],[0.01225919],[0.],[0.],0.0,0.0630917653090108,0.11421996124031,0.001131221719457,0.0502157412376977,0.1488395876784159
47.43968999000008,47.4576900080001,19.09132529854885,19.10979414283205,47.448689999000095,19.10055972069045,3.9662185291317447,True,258.7460368533034,[0.05714286],[0.],[0.],[0.3125],[0.01282051],[0.],[0.00452489],[0.028],[0.],[0.08991826],[0.],[0.],[0.14285714],[0.],[0.18604651],[0.01538462],[0.],[0.07843137],[0.01176471],[0.04264392],[0.],[0.14285714],[0.13636364],[0.00702576],[0.],[0.],[0.08677686],[0.],[0.07751938],[0.30297723],[0.11278195],[0.],0.0365051615051615,0.0433835154724753,0.1701037391700866,0.0049773755656108,0.0794528876191996,0.15548104833762308
47.43968999000008,47.4576900080001,19.10979414283205,19.12826298711526,47.448689999000095,19.119028564973657,4.023693926700914,True,287.92445965341403,[0.02857143],[0.],[0.],[0.375],[0.],[0.],[0.01357466],[0.02],[0.11111111],[0.04632153],[0.],[0.],[0.],[0.16666667],[0.11627907],[0.],[0.],[0.34640523],[0.04705882],[0.06396588],[0.],[0.],[0.09090909],[0.],[0.],[0.25675676],[0.32231405],[0.],[0.],[0.08581436],[0.0726817],[0.],0.0321969696969696,0.0205798908548319,0.1794459644322845,0.0311714429361488,0.13220149021973,0.11976838246180294
47.43968999000008,47.4576900080001,19.12826298711526,19.146731831398466,47.448689999000095,19.137497409256863,4.528149583609285,True,310.2282046623275,[0.],[0.],[0.],[0.375],[0.],[0.],[0.00904977],[0.],[0.],[0.02179837],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.],[0.12418301],[0.01176471],[0.],[0.],[0.14285714],[0.04545455],[0.03747073],[0.],[0.],[0.11983471],[0.10526316],[0.],[0.00175131],[0.13283208],[0.],0.0366968557758031,0.0189225340217574,0.1599293205654355,0.002262443438914,0.0334459244859348,0.1756620879029731
47.43968999000008,47.4576900080001,19.146731831398466,19.16520067568167,47.448689999000095,19.15596625354007,5.354714435406109,True,323.84053006335154,[0.],[0.14285714],[0.],[0.234375],[0.05128205],[0.],[0.01809955],[0.],[0.],[0.0599455],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.],[0.],[0.01918977],[0.02824859],[0.],[0.09090909],[0.],[0.],[0.],[0.24793388],[0.10526316],[0.],[0.43082312],[0.02255639],[0.],0.0487889303678777,0.0077771937784985,0.1246366279069767,0.0083710407239819,0.0923378132153397,0.12194149939682623
47.43968999000008,47.4576900080001,19.16520067568167,19.18366951996488,47.448689999000095,19.174435097823277,6.3793884075596345,True,332.1267268381887,[0.14285714],[0.],[0.],[0.296875],[0.03846154],[0.5],[0.00452489],[0.076],[0.],[0.04632153],[0.],[0.],[0.14285714],[0.16666667],[0.1627907],[0.01538462],[0.],[0.03267974],[0.02352941],[0.13219616],[0.44067797],[0.],[0.27272727],[0.05386417],[0.],[0.],[0.0661157],[0.10526316],[0.],[0.18739054],[0.12280702],[0.],0.1353898294687768,0.1234732888916683,0.1610650364797081,0.0049773755656108,0.0415634387292711,0.24587847307326946
47.43968999000008,47.4576900080001,19.18366951996488,19.20213836424808,47.448689999000095,19.19290394210648,7.521637274055223,True,337.49191732309754,[0.],[0.],[0.],[0.3125],[0.01282051],[0.],[0.00904977],[0.],[0.],[0.14441417],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.07843137],[0.],[0.03198294],[0.21468927],[0.],[0.],[0.04683841],[0.],[0.],[0.04132231],[0.05263158],[0.],[0.01926445],[0.0802005],[0.],0.0081815114709851,0.0415234574127449,0.1196705426356589,0.0041855203619909,0.0354290379840235,0.15792348740768952
47.43968999000008,47.4576900080001,19.20213836424808,19.220607208531288,47.448689999000095,19.211372786389685,8.735459820338084,True,341.18938386560205,[0.],[0.],[0.],[0.109375],[0.],[0.],[0.],[0.],[0.],[0.00817439],[0.],[0.],[0.],[0.16666667],[0.06976744],[0.],[0.],[0.18300654],[0.],[0.17697228],[0.],[0.],[0.],[0.16393443],[0.],[0.],[0.],[0.],[0.],[0.01225919],[0.02255639],[0.],0.0208333333333333,0.0403847887396494,0.0597141472868217,0.0,0.0254300146580612,0.14591877851347715
47.43968999000008,47.4576900080001,19.220607208531288,19.239076052814493,47.448689999000095,19.22984163067289,9.99481307038923,True,343.871589585076,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.07356948],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10660981],[0.],[0.],[0.04545455],[0.04449649],[0.],[0.],[0.],[0.],[0.],[0.00700525],[0.],[0.],0.0056818181818181,0.0167895883579759,0.0208333333333333,0.0,0.0100718420286604,0.12866034284850322
47.43968999000008,47.4576900080001,19.239076052814493,19.2575448970977,47.448689999000095,19.248310474956096,11.2844634816849,True,345.8980433567981,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07462687],[0.],[0.],[0.],[0.],[0.],[0.02702703],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0082918739635157,0.0,0.0,0.006784372928787,0.11819814382488016
